EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628971,201933,203083,201961,202704,1628969,1627733,1629028,1628367,1626164
82,1,1628971,201933,203083,201961,202704,1626158,1627733,1629028,1628367,1626164
83,1,1628971,201933,203083,201961,202704,1626158,1627733,1629001,1628367,1626164
100,1,1628971,201933,203083,201961,202397,1626158,1627733,1629001,1628367,1626164
101,1,204038,201933,203083,201961,202397,1626158,1627733,1629001,1628367,1626164
108,1,204038,201933,203083,201961,202397,1626158,1627733,1629001,203584,1626164
119,1,204038,201933,203083,1628379,202397,1626158,1627733,1629001,203584,1626164
140,1,204038,201933,203083,1628379,202397,1626158,1628969,1629001,203584,1626164
141,1,204038,1627748,203083,1628379,202397,1626158,1628969,1629001,203584,1626164
167,2,202397,204038,1628379,1627748,2585,1628969,1626158,1629001,203584,2037
181,2,202397,204038,1628379,1627748,2585,1628969,1629028,1629001,203584,2037
210,2,202397,204038,1628379,1627748,2585,1628969,1629028,1629001,1628367,2037
227,2,202397,204038,1628379,1627748,201933,1628969,1629028,1629001,1628367,2037
229,2,202397,204038,1628379,1627748,201933,1628969,1629028,1627733,1628367,2037
241,2,202397,204038,1628379,1627748,201933,1628969,1626158,1627733,1628367,2037
254,2,202397,204038,1628379,203083,201933,1628969,1626158,1627733,1628367,2037
270,2,202397,204038,1628379,203083,201933,1626164,1626158,1627733,1628367,2037
271,2,202704,204038,1628379,203083,201933,1626164,1626158,1627733,1628367,2037
277,2,202704,201961,1628379,203083,201933,1626164,1626158,1627733,1628367,2037
294,2,202704,201961,1628379,203083,201933,1626164,1626158,1627733,1628367,1629028
295,2,202704,201961,1628379,203083,201933,1626164,1626158,1628969,1628367,1629028
296,2,202704,201961,1628971,203083,201933,1626164,1626158,1628969,1628367,1629028
305,2,202704,201961,1628971,203083,201933,1626164,1626158,1628969,1628367,1629034
346,2,202704,201961,1628971,1627748,201933,1626164,1626158,1628969,1628367,1629034
371,3,1628971,201933,203083,201961,202704,1628969,1627733,1629028,1628367,1626164
413,3,1628971,201933,1627748,201961,202704,1628969,1627733,1629028,1628367,1626164
420,3,1628971,201933,1627748,201961,202704,1628969,1629001,1629028,1628367,1626164
431,3,1628971,201933,1627748,201961,202704,1628969,1629001,1626158,1628367,1626164
458,3,204038,201933,1627748,201961,202704,1628969,1629001,1626158,1628367,1626164
468,3,204038,201933,1627748,201961,202704,203584,1629001,1626158,1628367,1626164
473,3,204038,201933,1627748,201961,202704,203584,1629001,1626158,1629034,1626164
524,3,204038,201933,1627748,201961,202704,203584,2037,1626158,1629034,1626164
525,3,204038,201933,1627748,201961,202704,203584,2037,1629028,1629034,1626164
526,3,204038,201933,1627748,201961,202704,203584,2037,1629028,1628969,1626164
527,3,204038,201933,1627748,201961,1628379,203584,2037,1629028,1628969,1626164
528,3,204038,201933,1627748,202397,1628379,203584,2037,1629028,1628969,1626164
539,3,204038,201933,1627748,202397,1628379,203584,2037,1627733,1628969,1626164
556,3,204038,201933,1627748,202397,1628379,203584,1629001,1627733,1628969,1626164
569,4,203083,202397,204038,1628379,1627748,1628969,1627733,1626158,203584,2037
599,4,203083,202397,204038,1628379,1627748,1628969,1627733,1626158,1629028,2037
600,4,203083,202397,204038,1628379,1627748,1628969,1627733,1626164,1629028,2037
634,4,203083,202397,201961,1628379,1627748,1628969,1627733,1626164,1629028,2037
642,4,203083,202397,201961,1628379,1627748,1628969,1627733,203584,1629028,2037
643,4,203083,202397,201961,1628379,1627748,1628969,1627733,203584,1629028,1629001
693,4,203083,202397,201961,1628379,1627748,1628969,1627733,203584,1629034,1629001
695,4,203922,202397,201961,1628379,1627748,1628969,1627733,203584,1629034,1629001
