EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203952,201959,1626157,1629006,1626145,1627774,202329,203994,203468,203081
88,1,203952,201959,1626157,1629006,1626145,202323,202329,203994,203468,203081
89,1,203952,201959,1626157,1629006,1626145,202323,202329,1628380,203468,203081
108,1,203952,201959,1626157,1629006,1626145,202323,203086,1628380,203468,203081
109,1,203952,201229,1626157,1629006,1626145,202323,203086,1628380,203468,203081
115,1,203952,201229,203476,1629006,1626145,202323,203086,1628380,203468,203081
124,1,203952,201229,203476,1629006,1626145,202323,203086,1628380,203468,203552
125,1,203952,201229,203476,1629006,1626145,202323,203086,1628380,203917,203552
156,1,203952,201229,203476,1629006,1629123,202323,203086,1628380,203917,203552
157,1,203952,201229,203476,203710,1629123,202323,203086,1628380,203917,203552
172,2,203952,201229,203476,1629123,203710,202323,1628380,203086,203552,203917
188,2,1629006,201229,203476,1629123,203710,202323,1628380,203086,203552,203917
216,2,1629006,201229,203476,1629123,203710,202323,202329,203086,203552,203917
217,2,1629006,201229,1626157,1629123,203710,202323,202329,203086,203552,203917
228,2,1629006,201229,1626157,1629123,203710,203468,202329,203086,203552,203917
229,2,1629006,201229,1626157,1629123,203710,203468,202329,203086,203552,203081
230,2,1629006,201229,1626157,1629123,203710,203468,202329,203994,203552,203081
245,2,1629006,201229,1626157,1626145,203710,203468,202329,203994,203552,203081
252,2,1629006,201959,1626157,1626145,203710,203468,202329,203994,203552,203081
265,2,1629006,201959,1626157,1626145,203710,203468,202323,203994,203552,203081
266,2,1629006,201959,1626157,1626145,203710,203468,202323,203994,1628380,203081
267,2,1629006,201959,1626157,1626145,203952,203468,202323,203994,1628380,203081
294,2,1629006,201959,203476,1626145,203952,203468,202323,203994,1628380,203081
312,2,1629006,201959,203476,1626145,203952,203468,202323,203994,203086,203081
332,2,203710,201959,203476,1626145,203952,203468,202323,203994,203086,203081
354,3,203952,201959,1626157,1629006,1626145,1627774,202329,203994,203468,203081
425,3,203952,201959,1626157,1629006,1626145,202323,202329,203994,203468,203081
440,3,203952,201959,1626157,1629006,1626145,202323,202329,1628380,203468,203081
441,3,203952,201229,1626157,1629006,1626145,202323,202329,1628380,203468,203081
454,3,203952,201229,1626157,1629006,203710,202323,202329,1628380,203468,203081
455,3,203952,201229,1626157,1629123,203710,202323,202329,1628380,203468,203081
480,3,203952,201229,1626157,1629123,203710,202323,202329,1628380,203468,203552
481,3,203952,201229,1626157,1629123,203710,202323,202329,1628380,203917,203552
482,3,203952,201229,203476,1629123,203710,202323,202329,1628380,203917,203552
491,3,203952,201229,203476,1629123,203710,202323,203086,1628380,203917,203552
500,4,201229,203476,1629123,203710,1628966,202323,1628380,203086,203552,203917
514,4,201229,203476,1629123,203710,1628966,202323,1628380,203086,203552,1627774
521,4,201229,203476,1629123,203710,1628966,1627735,1628380,203086,203552,1627774
522,4,201229,203476,1629123,203710,1628966,1627735,1628403,203086,203552,1627774
556,4,201229,203476,1629123,203710,1628966,1627735,1628403,203086,1629018,1627774
557,4,201229,2736,1629123,203710,1628966,1627735,1628403,203086,1629018,1627774
569,4,203263,2736,1629123,203710,1628966,1627735,1628403,203086,1629018,1627774
