EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628369,202694,1629057,203935,202681,1628970,101107,202687,1628407,202689
59,1,1628369,202694,1629057,203935,202681,1628970,203087,202687,1628407,202689
79,1,1628369,202694,1629057,203935,202681,1628970,203087,1626195,1628407,202689
80,1,1628369,202694,1628464,203935,202681,1628970,203087,1626195,1628407,202689
87,1,1627759,202694,1628464,203935,202681,1628970,203087,1626195,1628407,202689
105,1,1627759,202694,1628464,203935,202681,1628970,203087,1626195,1628370,202689
115,1,1627759,202694,1628464,203935,202681,1626163,203087,1626195,1628370,202689
116,1,1627759,1628400,1628464,203935,202681,1626163,203087,1626195,1628370,202689
117,1,1627759,1628400,1628464,1626179,202681,1626163,203087,1626195,1628370,202689
135,1,1627759,1628400,1628464,1626179,202681,1626163,203087,1626195,1628370,1628984
152,1,1627759,1628400,1628464,1626179,1628369,1626163,203087,1626195,1628370,1628984
162,2,1628369,1627759,1628400,1626179,1627824,203087,1626195,1628370,1626163,1628984
189,2,1628369,1627759,1628400,1626179,1627824,203087,101107,1628370,1626163,1628984
208,2,1628369,1627759,1628400,1626179,1627824,1628407,101107,1628370,1626163,1628984
209,2,1628369,1627759,202694,1626179,1627824,1628407,101107,1628370,1626163,1628984
229,2,1628369,1627759,202694,1626179,1627824,1628407,101107,1628970,1626163,1628984
230,2,1628369,1627759,202694,1626179,1627824,1628407,101107,1628970,1626163,202689
242,2,1628369,1627759,202694,1626179,1629057,1628407,101107,1628970,1626163,202689
244,2,1628369,203935,202694,1626179,1629057,1628407,101107,1628970,1626163,202689
245,2,1628369,203935,202694,202681,1629057,1628407,101107,1628970,1626163,202689
260,2,1628369,203935,202694,202681,1629057,1628407,101107,1628970,203087,202689
289,2,1628369,203935,1628464,202681,1629057,1628407,101107,1628970,203087,202689
290,2,1628369,203935,1628464,202681,1627759,1628407,101107,1628970,203087,202689
317,3,1628369,202694,203935,202681,1628464,1628970,101107,202687,1628407,202689
358,3,1628369,202694,203935,202681,1628464,1628970,101107,1626195,1628407,202689
373,3,1628369,202694,203935,202681,1628464,1628970,101107,1626195,203087,202689
397,3,1628369,202694,203935,202681,1628464,1628970,1628370,1626195,203087,202689
404,3,1627759,202694,203935,202681,1628464,1628970,1628370,1626195,203087,202689
421,3,1627759,202694,203935,202681,1628464,1626163,1628370,1626195,203087,202689
422,3,1627759,1626179,203935,202681,1628464,1626163,1628370,1626195,203087,202689
423,3,1627759,1626179,1628400,202681,1628464,1626163,1628370,1626195,203087,202689
434,3,1627759,1626179,1628400,202681,1627824,1626163,1628370,1626195,203087,202689
444,3,1627759,1626179,1628400,202681,1627824,1626163,1628370,1626195,203087,1628984
469,3,1627759,1626179,202694,202681,1627824,1626163,1628370,1626195,203087,1628984
504,4,1628369,202694,1627759,1626179,1627824,1628970,1628407,203087,1626163,1628984
527,4,1628369,202694,1627759,1626179,1627824,1628970,1628407,203087,1626163,202689
528,4,1628369,202694,1627759,1626179,1627824,1628970,1628407,203087,101107,202689
558,4,1628369,202694,1627759,1626179,1627824,1628970,1628407,1628984,101107,202689
559,4,1628369,202694,1627759,1626179,1628400,1628970,1628407,1628984,101107,202689
571,4,1628369,202694,1627759,202681,1628400,1628970,1628407,1628984,101107,202689
574,4,1628369,202694,1627759,202681,203935,1628970,1628407,1628984,101107,202689
580,4,1628369,202694,1627824,202681,203935,1628970,1628407,1628984,101107,202689
602,4,1628369,1627759,1627824,202681,203935,1628970,1628407,1628984,101107,202689
616,4,1628369,1627759,202694,202681,203935,1628970,1628407,1628984,101107,202689
622,4,1628369,1627759,202694,202681,1626179,1628970,1628407,1628984,101107,202689
644,4,1628369,1627759,202694,202681,1628464,1628970,1628407,1628984,101107,202689
