EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203937,1628991,201188,202066,201144,200752,201967,200746,201942,1627854
39,1,203937,1628991,201188,202066,201144,200752,202722,200746,201942,1627854
54,1,203937,203210,201188,202066,201144,200752,202722,200746,201942,1627854
74,1,203937,203210,201188,202066,201144,200752,202722,200746,201942,201988
75,1,203937,203210,201188,202066,201144,200752,202722,1627751,201942,201988
76,1,203937,203210,201188,1628991,201144,200752,202722,1627751,201942,201988
77,1,203937,203210,1627782,1628991,201144,200752,202722,1627751,201942,201988
93,1,203937,203210,1627782,1628991,201144,200746,202722,1627751,201942,201988
94,1,203937,203210,1627782,1628991,202714,200746,202722,1627751,201942,201988
112,1,203937,203210,1627782,1628991,202714,200746,202722,1627751,201158,201988
113,1,203937,203210,1627782,201956,202714,200746,202722,1627751,201158,201988
121,1,203937,203210,1627782,201956,202714,1628401,202722,1627751,201158,201988
149,1,203937,202705,1627782,201956,202714,1628401,202722,1627751,201158,201988
164,2,201188,1627782,202714,201956,202705,200752,200746,201988,201158,1628401
188,2,201188,1627782,202714,201956,202705,200752,200746,1627854,201158,1628401
205,2,201188,1627782,202714,201956,202705,200752,200746,1627854,201158,201942
214,2,201188,1627782,202714,201956,202705,202347,200746,1627854,201158,201942
227,2,201188,1627782,202714,201956,202705,201967,200746,1627854,201158,201942
230,2,201188,1627782,201144,201956,202705,201967,200746,1627854,201158,201942
235,2,201188,1627782,201144,201956,202705,201967,200746,1627854,200752,201942
236,2,1628991,1627782,201144,201956,202705,201967,200746,1627854,200752,201942
257,2,1628991,1627782,201144,201956,202705,201967,200746,201988,200752,201942
258,2,1628991,1627782,201144,201956,203937,201967,200746,201988,200752,201942
259,2,1628991,1627782,201144,202066,203937,201967,200746,201988,200752,201942
286,2,1628991,201188,201144,202066,203937,201967,200746,201988,200752,201942
292,2,1628991,201188,201144,202066,203937,201967,200746,201988,201158,201942
293,2,201956,201188,201144,202066,203937,201967,200746,201988,201158,201942
334,3,203937,201188,202066,201144,203210,200752,201967,200746,201942,1627854
374,3,203937,201188,202066,201144,203210,200752,201967,200746,201942,201988
396,3,203937,201188,202066,201144,203210,201158,201967,200746,201942,201988
397,3,203937,201188,202066,201144,1628991,201158,201967,200746,201942,201988
407,3,203937,201188,202066,201144,1628991,201158,202722,200746,201942,201988
415,3,203937,201188,202066,201144,1628991,201158,202722,1627751,201942,201988
416,3,203937,201188,202066,201956,1628991,201158,202722,1627751,201942,201988
417,3,203937,201188,202066,201956,202714,201158,202722,1627751,201942,201988
430,3,203937,201188,202066,201956,202714,201158,202722,201967,201942,201988
431,3,203937,201188,1627782,201956,202714,201158,202722,201967,201942,201988
432,3,203937,202705,1627782,201956,202714,201158,202722,201967,201942,201988
442,3,203937,202705,1627782,201956,202714,201158,202722,201967,1628401,201988
459,3,203937,202705,1627782,201956,202714,202347,202722,201967,1628401,201988
480,4,201144,203210,1627782,201956,202705,200752,200746,1627854,202722,1628401
498,4,201144,203210,1627782,201956,202066,200752,200746,1627854,202722,1628401
509,4,201144,201188,1627782,201956,202066,200752,200746,1627854,202722,1628401
513,4,201144,201188,203937,201956,202066,200752,200746,1627854,202722,1628401
514,4,201144,201188,203937,202714,202066,200752,200746,1627854,202722,1628401
525,4,201144,201188,203937,202714,202066,200752,200746,1627854,202722,201942
553,4,201144,201188,203937,203210,202066,200752,200746,1627854,202722,201942
567,4,201144,201188,203937,203210,202066,200752,200746,1627854,201988,201942
582,4,201144,201188,203937,203210,202066,200752,200746,201967,201988,201942
583,4,201144,201188,203937,202714,202066,200752,200746,201967,201988,201942
626,4,201144,201188,203937,202714,202066,200752,200746,1627854,201988,201942
640,4,201144,201188,203937,202714,202066,200752,200746,1627854,201967,201942
650,4,201144,201188,203937,1628991,202066,200752,200746,1627854,201988,201942
