EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,2772,201145,1628418,203078,203107,200752,200746,2200,1628401,1627854
40,1,2772,201145,1628418,203078,203107,200752,200746,202722,1628401,1627854
72,1,2772,201145,1628418,203078,203107,200752,200746,202722,201158,1627854
73,1,2772,201145,1628418,203078,203107,200752,200746,202722,201158,201988
74,1,2772,203490,1628418,203078,203107,200752,200746,202722,201158,201988
89,1,2772,203490,1628418,203078,203107,201967,200746,202722,201158,201988
90,1,2772,203490,1628418,203078,1626184,201967,200746,202722,201158,201988
107,1,2772,203490,1628418,203078,1626184,201967,1627751,202722,201158,201988
108,1,1628972,203490,1628418,203078,1626184,201967,1627751,202722,201158,201988
125,1,1628972,203490,1628418,201145,1626184,201967,1627751,202722,201158,201988
126,1,1628972,203490,203107,201145,1626184,201967,1627751,202722,201158,201988
144,1,1628972,203490,203107,201145,1626184,201967,1627751,200752,201158,201988
154,2,2772,201145,203107,1626184,1628972,202722,201158,201988,201967,1627751
162,2,2772,201145,203107,1626184,1628972,202722,201158,201988,200752,1627751
163,2,2772,201145,203107,1626184,1628972,1628401,201158,201988,200752,1627751
184,2,2772,201145,203107,1626184,1628972,1628401,201158,201988,200752,200746
197,2,2772,201145,203107,1626184,1628972,1628401,201158,1627854,200752,200746
205,2,2772,201145,203107,1626184,1628972,1628401,1629022,1627854,200752,200746
220,2,2772,201145,203107,203078,1628972,1628401,1629022,1627854,200752,200746
222,2,2772,201145,203107,203078,203490,1628401,1629022,1627854,200752,200746
232,2,2772,201145,203107,203078,203490,1628401,202722,1627854,200752,200746
248,2,2772,1628418,203107,203078,203490,1628401,202722,1627854,200752,200746
272,2,2772,1628418,203107,203078,203490,201158,202722,1627854,200752,200746
273,2,2772,1628418,203107,203078,203490,201158,202722,1627854,201988,200746
333,3,2772,201145,1628418,203078,203107,200752,200746,2200,1628401,1627854
389,3,2772,201145,1628418,203078,203107,200752,200746,2200,1628401,201988
399,3,2772,201145,1628418,203078,203107,200752,200746,202722,1628401,201988
427,3,2772,201145,1628418,203078,203107,200752,201158,202722,1628401,201988
428,3,2772,201145,1628418,203078,203107,1627751,201158,202722,1628401,201988
441,3,2772,201145,203490,203078,203107,1627751,201158,202722,1628401,201988
462,3,2772,201145,203490,203078,203107,1627751,201158,202722,1627854,201988
463,3,2772,201145,203490,203078,1628972,1627751,201158,202722,1627854,201988
475,4,2772,201145,203078,203490,1628972,1627854,202722,201158,201988,1627751
494,4,2772,1626184,203078,203490,1628972,1627854,202722,201158,201988,1627751
515,4,2772,1626184,203078,203490,1628972,1627854,202722,201158,200746,1627751
516,4,2772,1626184,203078,203490,1628972,1627854,202722,201158,200746,200752
517,4,2772,1626184,203078,203490,1628972,1627854,1628401,201158,200746,200752
518,4,2772,1626184,203078,203490,203107,1627854,1628401,201158,200746,200752
532,4,2772,201145,203078,203490,203107,1627854,1628401,201158,200746,200752
563,4,2772,201145,203078,203490,203107,1627854,1628401,201158,200746,202722
576,4,2772,201145,1628418,203490,203107,1627854,1628401,201158,200746,202722
577,4,2772,201145,1628418,203490,1626184,1627854,1628401,201158,200746,202722
578,4,2772,203895,1628418,203490,1626184,1627854,1628401,201158,200746,202722
589,4,2772,203895,1628418,203490,1626184,1627854,202347,201158,200746,202722
590,4,2772,203895,1628418,203490,1626184,1629002,202347,201158,200746,202722
591,4,2772,203895,1628418,203490,1626184,1629002,202347,201158,1629022,202722
592,4,2772,203895,1628418,203490,1626184,1629002,202347,201967,1629022,202722
593,4,2772,203895,1628418,203490,1626184,1629002,202347,201967,1629022,1627751
594,4,1628972,203895,1628418,203490,1626184,1629002,202347,201967,1629022,1627751
