EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,200752,202722,200746,201942,1627854,203200,1628991,1628397,202340,1626153
42,1,200752,202722,200746,201942,1627854,203200,1628991,202685,202340,1626153
90,1,200752,202722,200746,201942,1627854,203200,1628991,202685,202340,101139
91,1,200752,202722,200746,201942,1627751,203200,1628991,202685,202340,101139
92,1,200752,202722,201967,201942,1627751,203200,1628991,202685,202340,101139
93,1,201988,202722,201967,201942,1627751,203200,1628991,202685,202340,101139
102,1,201988,202722,201967,201942,1627751,1628975,1628991,202685,202340,101139
107,1,201988,201158,201967,201942,1627751,1628975,1628991,202685,202340,101139
128,1,201988,201158,201967,201942,1627751,1628975,203998,202685,202340,101139
129,1,201988,201158,201967,201942,1627751,1628975,203998,201149,202340,101139
130,1,201988,201158,201967,1627854,1627751,1628975,203998,201149,202340,101139
149,1,201988,201158,201967,200752,1627751,1628975,203998,201149,202340,101139
173,2,200752,200746,201942,201988,201158,1626153,101139,1628975,203998,201149
205,2,200752,200746,201942,201988,201158,1626153,101139,203200,203998,201149
206,2,200752,200746,201942,1627854,201158,1626153,101139,203200,203998,201149
232,2,200752,200746,201942,1627854,201158,1626153,202340,203200,203998,201149
233,2,200752,200746,201942,1627854,202722,1626153,202340,203200,203998,201149
243,2,200752,200746,201942,1627854,202722,1626153,202340,203200,1628991,201149
263,2,200752,200746,201942,1627854,202722,1626153,202340,203200,1628991,202685
272,2,200752,200746,201158,1627854,202722,1626153,202340,203200,1628991,202685
273,2,201988,200746,201158,1627854,202722,1626153,202340,203200,1628991,202685
282,2,201988,200746,201158,1627854,202722,1626153,202340,203200,1628397,202685
300,2,201988,200746,201158,201942,202722,1626153,202340,203200,1628397,202685
301,2,201988,1627751,201158,201942,202722,1626153,202340,203200,1628397,202685
335,3,200752,202722,200746,201942,1627854,203200,1628991,1628397,202340,1626153
368,3,200752,201158,200746,201942,1627854,203200,1628991,1628397,202340,1626153
386,3,200752,201158,200746,201942,1627854,203200,1628991,202685,202340,1626153
397,3,200752,201158,200746,201942,1627854,203200,203998,202685,202340,1626153
413,3,200752,201158,200746,201942,201988,203200,203998,202685,202340,1626153
422,3,200752,201158,200746,201942,201988,203200,203998,202685,202340,1628975
439,3,202722,201158,200746,201942,201988,203200,203998,202685,202340,1628975
441,3,202722,201158,200746,201942,201988,101139,203998,202685,202340,1628975
457,3,202722,201158,200746,1627854,201988,101139,203998,202685,202340,1628975
469,3,202722,201158,1627751,1627854,201988,101139,203998,202685,202340,1628975
500,4,202722,201942,1627854,1627751,201988,1626153,101139,1628975,203998,201149
513,4,202722,201942,1627854,1627751,201988,1626153,101139,203200,203998,201149
527,4,202722,201942,1627854,1627751,200752,1626153,101139,203200,203998,201149
528,4,201158,201942,1627854,1627751,200752,1626153,101139,203200,203998,201149
549,4,201158,201942,1627854,1627751,200752,1626153,101139,203200,1628991,201149
550,4,201158,201942,1627854,1627751,200752,202340,101139,203200,1628991,201149
551,4,201158,201942,200746,1627751,200752,202340,101139,203200,1628991,201149
552,4,201158,201942,200746,201988,200752,202340,101139,203200,1628991,201149
593,4,201158,201942,200746,201988,200752,202340,101139,203200,1628991,202685
604,4,201158,201942,200746,201988,200752,202340,1626153,203200,1628991,202685
605,4,202722,201942,200746,201988,200752,202340,1626153,203200,1628991,202685
628,4,202722,201942,200746,201988,200752,202340,1626153,203200,1628991,101139
641,4,202722,201942,200746,201988,200752,202340,1626153,202685,1628991,101139
642,4,202722,201942,200746,201988,200752,202340,201149,202685,1628991,101139
643,4,1627751,201942,200746,201988,200752,202340,201149,202685,1628991,101139
649,4,1627751,201942,200746,201988,200752,202340,201149,202685,1628991,203200
650,4,1627751,201942,200746,201988,200752,202340,201149,203998,1628991,203200
651,4,202722,201942,200746,201988,200752,202340,201149,203998,1628991,203200
