EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628970,101107,202687,1628407,202689,202695,1627783,201188,201980,200768
61,1,1628970,203087,202687,1628407,202689,202695,1627783,201188,201980,200768
79,1,1628970,203087,1626195,1628407,202689,202695,1627783,201188,201980,200768
103,1,1628970,203087,1626195,1628407,202689,202695,1627783,201188,201980,1627832
104,1,1628970,203087,1626195,1628407,202689,202695,1628384,201188,201980,1627832
108,1,1626163,203087,1626195,1628407,202689,202695,1628384,201188,201980,1627832
127,1,1626163,203087,1626195,1628407,202689,201586,1628384,201188,201980,1627832
128,1,1626163,203087,1626195,1628407,202689,201586,1628384,201188,202391,1627832
129,1,1626163,203087,1626195,1628407,202689,201586,1628384,1627775,202391,1627832
142,1,1626163,203087,1626195,1628370,202689,201586,1628384,1627775,202391,1627832
155,1,1626163,203087,1626195,1628370,1628984,201586,1628384,1627775,202391,1627832
170,2,203087,1626195,1626163,1628370,1628984,200768,1627832,1628384,201586,1627775
183,2,1628970,1626195,1626163,1628370,1628984,200768,1627832,1628384,201586,1627775
184,2,1628970,101107,1626163,1628370,1628984,200768,1627832,1628384,201586,1627775
210,2,1628970,101107,1626163,1628370,1628984,200768,1627832,1627783,201586,1627775
212,2,1628970,101107,1626163,1628370,1628984,200768,202391,1627783,201586,1627775
221,2,1628970,101107,1626163,1628370,1628984,200768,202391,1627783,201586,202695
234,2,1628970,101107,1626163,202689,1628984,200768,202391,1627783,201586,202695
268,2,1628970,101107,1626163,202689,1628984,201980,202391,1627783,201586,202695
269,2,1628970,101107,1626163,202689,1628984,201980,202391,1627783,1627832,202695
270,2,1628970,101107,1626163,202689,1628984,201980,201188,1627783,1627832,202695
271,2,1628970,101107,1628407,202689,1628984,201980,201188,1627783,1627832,202695
286,2,1628970,101107,1628407,202689,1628370,201980,201188,1627783,1627832,202695
291,2,1628970,1626195,1628407,202689,1628370,201980,201188,1627783,1627832,202695
318,2,101107,1626195,1628407,202689,1628370,201980,201188,1627783,1627832,202695
319,2,101107,1626163,1628407,202689,1628370,201980,201188,1627783,1627832,202695
322,2,101107,1626163,1628407,202689,1628370,201980,1627775,1627783,1627832,202695
340,3,1628970,101107,202687,1628407,202689,202695,1627783,201188,201980,200768
382,3,1628970,101107,202687,1628407,202689,202695,1627783,201188,1627832,200768
383,3,1628970,101107,202687,1628407,202689,202695,1627775,201188,1627832,200768
389,3,1628970,203087,202687,1628407,202689,202695,1627775,201188,1627832,200768
401,3,1628970,203087,1626195,1628407,202689,202695,1627775,201188,1627832,200768
427,3,1628970,203087,1626195,1628407,202689,202695,1627783,201188,1627832,200768
428,3,1628970,203087,1626195,1628407,202689,1626181,1627783,201188,1627832,200768
429,3,1628970,203087,1626195,1628407,202689,1626181,1627783,201188,1627832,1628384
430,3,1628970,203087,1626195,1628407,202689,1626181,1627783,201586,1627832,1628384
431,3,1626163,203087,1626195,1628407,202689,1626181,1627783,201586,1627832,1628384
432,3,1626163,203087,1626195,1628407,1628984,1626181,1627783,201586,1627832,1628384
453,3,1626163,203087,1626195,1628370,1628984,1626181,1627783,201586,1627832,1628384
472,3,1626163,203087,1628407,1628370,1628984,1626181,1627783,201586,1627832,1628384
480,4,203087,1626195,1626163,1628370,1628984,1627783,1627832,1628384,201586,1626181
523,4,203087,1626195,1626163,1628370,1628984,1627783,1627832,201980,201586,1626181
524,4,203087,1626195,1626163,1628370,202689,1627783,1627832,201980,201586,1626181
525,4,203087,101107,1626163,1628370,202689,1627783,1627832,201980,201586,1626181
529,4,203087,101107,1626163,1628407,202689,1627783,1627832,201980,201586,1626181
537,4,203087,101107,1626163,1628407,202689,1627783,1627832,201980,202695,1626181
549,4,203087,101107,1628970,1628407,202689,1627783,1627832,201980,202695,1626181
564,4,203087,1628984,1628970,1628407,202689,1627783,1627832,201980,202695,1626181
565,4,203087,1628984,1626163,1628407,202689,1627783,1627832,201980,202695,1626181
580,4,1628970,1628984,1626163,1628407,202689,1627783,1627832,201980,202695,1626181
594,4,1628970,1628984,1626163,1628407,202689,1627783,1627832,201980,202695,200768
613,4,1628970,1628984,203087,1628407,202689,1627783,1627832,201980,202695,200768
634,4,1628970,1626163,203087,1628407,202689,1627783,1627832,201980,202695,200768
