EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202699,201568,101162,202340,1628983,202697,202357,1626161,1627741,1628368
53,1,202699,201568,101162,202340,1628983,202697,202357,1626161,203992,1628368
88,1,202699,201568,101162,202340,1628983,202697,1628963,1626161,203992,1628368
90,1,202699,201568,101162,202340,1628983,1627786,1628963,1626161,203992,1628368
121,1,202699,201568,101162,202340,1628983,1627786,1628963,1627741,203992,1628368
122,1,202699,201568,101162,202340,1628983,1627786,1628963,1627741,203992,1628385
123,1,202699,101150,101162,202340,1628983,1627786,1628963,1627741,203992,1628385
124,1,202699,101150,101162,1626149,1628983,1627786,1628963,1627741,203992,1628385
125,1,202699,101150,201976,1626149,1628983,1627786,1628963,1627741,203992,1628385
140,1,202699,101150,201976,1626149,203118,1627786,1628963,1627741,203992,1628385
141,1,1628462,101150,201976,1626149,203118,1627786,1628963,1627741,203992,1628385
167,2,101150,1626149,201976,203118,1628462,1627741,203992,1628963,1627786,1628385
199,2,101150,1626149,201976,203118,1628462,1627741,203992,1628963,1627786,202357
215,2,101150,1626149,201976,203118,1628983,1627741,203992,1628963,1627786,202357
221,2,101150,101162,201976,203118,1628983,1627741,203992,1628963,1627786,202357
229,2,101150,101162,201976,201568,1628983,1627741,203992,1628963,1627786,202357
247,2,101150,101162,202699,201568,1628983,1627741,203992,1628963,1627786,202357
248,2,101150,101162,202699,201568,1628983,1627741,1628368,1628963,1627786,202357
249,2,202340,101162,202699,201568,1628983,1627741,1628368,1628963,1627786,202357
263,2,202340,101162,202699,201568,1628983,203992,1628368,1628963,1627786,202357
272,2,202340,101162,202699,201568,1628983,203992,1628368,1626161,1627786,202357
279,2,202340,1626149,202699,201568,1628983,203992,1628368,1626161,1627786,202357
287,2,202340,1626149,202699,201568,1628983,203992,1628368,1626161,202697,202357
305,2,202340,1626149,202699,201568,1628983,203992,1628368,1626161,202697,1628963
342,2,202340,1626149,202699,201568,201976,203992,1628368,1626161,202697,1628963
349,2,202340,1626149,202699,201568,101150,203992,1628368,1626161,202697,1628963
371,3,202699,201568,101162,202340,1628983,202697,202357,1626161,1627741,1628368
400,3,202699,201568,101162,202340,1628983,202697,1628963,1626161,1627741,1628368
431,3,202699,201568,101162,202340,1628983,202697,1628963,1626161,203992,1628368
433,3,202699,201568,1626149,202340,1628983,202697,1628963,1626161,203992,1628368
442,3,202699,101150,1626149,202340,1628983,202697,1628963,1626161,203992,1628368
454,3,202699,101150,1626149,202340,1628983,1627786,1628963,1626161,203992,1628368
471,3,202699,101150,1626149,202340,1628983,1627786,1628963,1628382,203992,1628368
472,3,202699,101150,1626149,202340,203118,1627786,1628963,1628382,203992,1628368
473,3,202699,101150,1626149,201976,203118,1627786,1628963,1628382,203992,1628368
474,3,1628414,101150,1626149,201976,203118,1627786,1628963,1628382,203992,1628368
505,3,1628414,101150,1626149,201976,203118,1627786,1628963,1628382,203992,1627741
506,3,1628414,1627820,1626149,201976,203118,1627786,1628963,1628382,203992,1627741
519,4,101150,1626149,201976,203118,1628414,1627741,203992,1628963,1627786,1628382
538,4,101150,201568,201976,203118,1628414,1627741,203992,1628963,1627786,1628382
554,4,101150,201568,201976,203118,1628414,1627741,203992,1626161,1627786,1628382
567,4,101150,201568,201976,203118,1628414,1627741,203992,1626161,202357,1628382
578,4,101150,201568,201976,203118,1626149,1627741,203992,1626161,202357,1628382
579,4,101150,201568,202699,203118,1626149,1627741,203992,1626161,202357,1628382
580,4,1628983,201568,202699,203118,1626149,1627741,203992,1626161,202357,1628382
581,4,1628983,201568,202699,202340,1626149,1627741,203992,1626161,202357,1628382
599,4,1628983,201568,202699,202340,1626149,1627741,203992,1626161,202357,1628368
615,4,1628983,201568,202699,202340,1626149,1627741,203992,1626161,202697,1628368
649,4,1628983,201568,202699,202340,1626149,1627741,203992,1627786,202697,1628368
650,4,1628983,201568,202699,202340,1626149,1627741,203992,1627786,202697,1628412
651,4,1628983,201568,202699,202340,1626149,1628385,203992,1627786,202697,1628412
652,4,1628983,201568,202699,202340,1626149,1628385,203992,1627786,1628382,1628412
666,4,1628983,201568,202699,202340,1626149,1628385,1627812,1627786,1628382,1628412
