EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,204060,202324,203497,1628378,201937,2772,201145,1626171,203078,203107
55,1,1626220,202324,203497,1628378,201937,2772,201145,1626171,203078,203107
56,1,1626220,203109,203497,1628378,201937,2772,201145,1626171,203078,203107
80,1,1626220,203109,203497,1628378,201937,2772,201145,1626171,203078,1628972
81,1,1626220,203109,203497,1628378,2594,2772,201145,1626171,203078,1628972
101,1,1626220,203109,203497,1628378,2594,2772,201145,1628418,203078,1628972
102,1,1626220,203109,203497,1628378,2594,2772,203953,1628418,203078,1628972
103,1,202324,203109,203497,1628378,2594,2772,203953,1628418,203078,1628972
104,1,202324,203109,203526,1628378,2594,2772,203953,1628418,203078,1628972
105,1,202324,203109,203526,204060,2594,2772,203953,1628418,203078,1628972
128,1,202324,203109,203526,204060,2594,1626184,203953,1628418,203078,1628972
150,2,204060,202324,203109,2594,203526,203107,1628972,1628418,203953,1626184
178,2,1627777,202324,203109,2594,203526,203107,1628972,1628418,203953,1626184
179,2,1627777,202324,1626220,2594,203526,203107,1628972,1628418,203953,1626184
193,2,1627777,202324,1626220,2594,1628378,203107,1628972,1628418,203953,1626184
200,2,1627777,203497,1626220,2594,1628378,203107,1628972,1628418,203953,1626184
212,2,1627777,203497,1626220,2594,1628378,203107,203078,1628418,203953,1626184
213,2,1627777,203497,1626220,2594,1628378,203107,203078,1628418,203953,201145
214,2,1627777,203497,1626220,201937,1628378,203107,203078,1628418,203953,201145
226,2,203109,203497,1626220,201937,1628378,203107,203078,1628418,203953,201145
240,2,203109,203497,1626220,201937,1628378,203107,203078,2772,203953,201145
241,2,203109,203497,1626220,201937,1628378,1626171,203078,2772,203953,201145
242,2,203109,203497,204060,201937,1628378,1626171,203078,2772,203953,201145
272,2,203109,203497,204060,201937,1628378,1626171,203078,2772,203107,201145
289,2,203109,203497,1626220,201937,1628378,1626171,203078,2772,203107,201145
295,3,204060,203497,1628378,201937,203109,2772,201145,1626171,203078,203107
338,3,204060,203497,1628378,201937,203109,2772,201145,203953,203078,203107
353,3,204060,203497,1628378,201937,203109,2772,1628418,203953,203078,203107
354,3,1626220,203497,1628378,201937,203109,2772,1628418,203953,203078,203107
373,3,1626220,203497,1628378,203526,203109,2772,1628418,203953,203078,203107
374,3,1626220,203497,2594,203526,203109,2772,1628418,203953,203078,203107
375,3,1626220,203497,2594,203526,1627777,2772,1628418,203953,203078,203107
395,3,1626220,203497,2594,203526,1627777,2772,1628418,203953,203078,1628972
396,3,202327,203497,2594,203526,1627777,2772,1628418,203953,203078,1628972
397,3,202327,204060,2594,203526,1627777,2772,1628418,203953,203078,1628972
398,3,202327,204060,2594,203526,203109,2772,1628418,203953,203078,1628972
419,3,202327,204060,2594,203526,203109,203895,1628418,203953,203078,1628972
436,3,202327,204060,2594,203526,200757,203895,1628418,203953,203078,1628972
464,4,203497,1628378,201937,2594,200757,203107,1628972,1628418,203953,203895
482,4,203497,1628378,201937,1626220,200757,203107,1628972,1628418,203953,203895
514,4,203497,1628378,201937,1626220,200757,203107,1628972,101133,203953,203895
515,4,203497,1628378,201937,1626220,200757,1626155,1628972,101133,203953,203895
516,4,203497,1628378,203526,1626220,200757,1626155,1628972,101133,203953,203895
538,4,203497,1628378,203526,1626220,203109,1626155,1628972,101133,203953,203895
539,4,202327,1628378,203526,1626220,203109,1626155,1628972,101133,203953,203895
540,4,202327,1628378,201937,1626220,203109,1626155,1628972,101133,203953,203895
557,4,202327,1628378,201937,1627777,203109,1626155,1628972,101133,203953,203895
565,4,202327,2594,201937,1627777,203109,1626155,1628972,101133,203953,203895
570,4,202327,2594,203526,1627777,203109,1626155,1628972,101133,203953,203895
593,4,202327,200757,203526,1627777,203109,1626155,1628972,101133,203953,203895
594,4,202327,200757,203526,1627777,1626220,1626155,1628972,101133,203953,203895
613,4,202327,200757,203526,1627777,1626220,1626155,1628972,101133,1626184,203895
