eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1627884,203482,1628389,203079,1626196,203114,203507,201572,203503,202339
49,1,1627884,203482,1628389,203079,1626196,203114,203507,201572,1626192,202339
74,1,1627884,203482,1628389,203079,1626196,203114,203507,201572,1626192,201588
75,1,1627884,203482,1628389,203079,1626196,203114,1628391,201572,1626192,201588
76,1,1627884,203482,1628389,203079,2548,203114,1628391,201572,1626192,201588
77,1,1627884,203482,201949,203079,2548,203114,1628391,201572,1626192,201588
91,1,1627884,203482,201949,203079,2548,203114,1628391,101141,1626192,201588
92,1,1627884,203482,201949,201609,2548,203114,1628391,101141,1626192,201588
114,1,1627884,203482,201949,201609,2548,1628425,1628391,101141,1626192,201588
115,1,202355,203482,201949,201609,2548,1628425,1628391,101141,1626192,201588
116,1,202355,1626196,201949,201609,2548,1628425,1628391,101141,1626192,201588
139,1,202355,1626196,201949,201609,2548,1628425,203507,101141,1626192,201588
140,1,202355,1626196,201949,201609,2548,1628425,203507,101141,203503,201588
156,2,1626196,2548,201949,201609,202355,203507,203503,202339,101141,1628425
178,2,1626196,2548,201949,201609,202355,203507,203503,202339,101141,1626192
192,2,1626196,2548,201949,201609,202355,203507,203503,202339,201572,1626192
208,2,1626196,2548,201949,201609,202355,101141,203503,202339,201572,1626192
209,2,203079,2548,201949,201609,202355,101141,203503,202339,201572,1626192
228,2,203079,2548,201949,201609,202355,101141,203503,203114,201572,1626192
229,2,203079,2548,201949,201609,202355,101141,203503,203114,201572,201588
230,2,203079,203482,201949,201609,202355,101141,203503,203114,201572,201588
231,2,203079,203482,201949,201609,1627884,101141,203503,203114,201572,201588
245,2,203079,203482,201949,201609,1627884,101141,1626192,203114,201572,201588
262,2,203079,203482,201949,201609,1626196,101141,1626192,203114,201572,201588
266,2,203079,203482,1628389,201609,1626196,101141,1626192,203114,201572,201588
278,2,203079,203482,1628389,201609,1626196,101141,1626192,203114,203507,201588
279,2,203079,203482,1628389,2548,1626196,101141,1626192,203114,203507,201588
285,2,203079,203482,1628389,2548,1626196,201572,1626192,203114,203507,201588
299,2,203079,203482,1628389,2548,1626196,201572,1626192,203114,203507,202339
314,2,203079,203482,1628389,2548,1626196,101141,1626192,203114,203507,202339
315,2,203079,203482,1628389,2548,1626196,101141,203503,203114,203507,202339
316,2,203079,203482,201949,2548,1626196,101141,203503,203114,203507,202339
337,3,1627884,203482,1628389,203079,1626196,203114,203507,201572,203503,202339
406,3,1627884,203482,1628389,203079,1626196,203114,203507,201572,1626192,202339
422,3,1627884,203482,1628389,203079,1626196,203114,203507,201572,1626192,201588
423,3,1627884,203482,1628389,203079,2548,203114,203507,201572,1626192,201588
434,3,1627884,203482,1628389,203079,2548,203114,1628391,201572,1626192,201588
442,3,1627884,203482,201949,203079,2548,203114,1628391,201572,1626192,201588
457,3,1627884,203482,201949,203079,2548,203114,1628391,101141,1626192,201588
478,3,1627884,202355,201949,203079,2548,203114,1628391,101141,1626192,201588
479,3,1627884,202355,201949,201609,2548,203114,1628391,101141,1626192,201588
497,3,1627884,202355,201949,201609,2548,203114,1628391,101141,1626192,202339
498,3,1627884,202355,201949,201609,2548,203114,203507,101141,1626192,202339
516,3,1627884,202355,201949,201609,2548,203114,203507,101141,203503,202339
533,4,1626196,2548,201949,201609,202355,203507,203503,202339,101141,1628425
567,4,1626196,2548,201949,201609,202355,203507,203503,202339,101141,1626192
572,4,1626196,2548,201949,201609,202355,203507,203503,202339,201572,1626192
575,3,1626196,202355,201949,201609,2548,203114,203507,101141,203503,202339
581,3,1626196,202355,201949,201609,2548,1628425,203507,101141,203503,202339
591,4,1626196,2548,201949,201609,202355,203507,203114,202339,201572,1626192
592,4,1626196,2548,201949,201609,202355,101141,203114,202339,201572,1626192
607,4,1626196,2548,201949,201609,202355,101141,203114,201588,201572,1626192
613,4,1626196,1629130,201949,201609,202355,101141,203114,201588,201572,1626192
614,4,1626196,1629130,201949,203079,202355,101141,203114,201588,201572,1626192
630,4,1626196,1629130,201949,203079,202355,101141,203114,201588,1628425,1626192
631,4,1626196,1629130,201949,203079,202355,101141,1628391,201588,1628425,1626192
632,4,1627884,1629130,201949,203079,202355,101141,1628391,201588,1628425,1626192
633,4,1627884,1629130,201583,203079,202355,101141,1628391,201588,1628425,1626192
643,4,1627884,1629130,201583,203079,202355,101141,1628391,201588,1628425,204025
673,4,1627884,1629130,201583,203079,202355,101141,1628391,1626192,1628425,204025
