EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203114,203507,201572,1627763,202339,1627863,200782,203991,203085,201935
54,1,203114,203507,201572,1627763,202339,101123,200782,203991,203085,201935
55,1,203114,203507,201572,1628425,202339,101123,200782,203991,203085,201935
87,1,203114,203507,201572,1628425,202339,101123,200782,203991,203516,201935
88,1,203114,203507,201572,1628425,201588,101123,200782,203991,203516,201935
89,1,203114,101141,201572,1628425,201588,101123,200782,203991,203516,201935
101,1,203114,101141,201572,1628425,201588,101123,1629109,203991,203516,201935
102,1,203114,101141,1627748,1628425,201588,101123,1629109,203991,203516,201935
113,1,1627763,101141,1627748,1628425,201588,101123,1629109,203991,203516,201935
131,1,1627763,101141,1627748,1628425,201588,101123,1629109,203991,203085,201935
132,1,1627763,101141,1627748,1628425,201588,101123,1629109,203991,203085,202688
133,1,1627763,101141,1627748,1628425,201588,101123,1629109,200782,203085,202688
152,1,1627763,101141,203507,1628425,201588,101123,1629109,200782,203085,202688
164,2,203507,1627763,202339,1628425,203503,200782,203085,101123,203516,202688
186,2,203507,1627763,202339,201588,203503,200782,203085,101123,203516,202688
208,2,203507,1627763,202339,201588,203503,200782,203085,101123,203516,201935
209,2,203507,1627763,202339,201588,203503,200782,203085,101123,203991,201935
210,2,203507,1627763,202339,201588,203503,200782,203085,1627863,203991,201935
211,2,203507,203114,202339,201588,203503,200782,203085,1627863,203991,201935
212,2,201572,203114,202339,201588,203503,200782,203085,1627863,203991,201935
241,2,201572,203114,202339,201588,203503,1629109,203085,1627863,203991,201935
242,2,201572,203114,202339,201588,203503,1629109,101123,1627863,203991,201935
243,2,201572,203114,202339,201588,203507,1629109,101123,1627863,203991,201935
255,2,201572,203114,1627763,201588,203507,1629109,101123,1627863,203991,201935
274,2,201572,203114,1627763,201588,203507,203085,101123,1627863,203991,201935
275,2,201572,203114,1627763,201588,203507,203085,200782,1627863,203991,201935
276,2,201572,203114,1627763,203503,203507,203085,200782,1627863,203991,201935
287,2,201572,203114,1627763,202339,203507,203085,200782,1627863,203991,201935
347,3,203114,203507,201572,1627763,202339,1627863,200782,203991,203085,201935
371,3,203114,203507,201572,1627763,202339,101123,200782,203991,203085,201935
411,3,203114,203507,201572,1627763,1628425,101123,200782,203991,203085,201935
421,3,203114,203507,201572,1627763,1628425,101123,200782,1627863,203085,201935
422,3,203114,203507,101141,1627763,1628425,101123,200782,1627863,203085,201935
423,3,203114,203507,101141,202339,1628425,101123,200782,1627863,203085,201935
438,3,203114,203507,101141,202339,1628425,101123,200782,1627863,203516,201935
439,3,203114,203507,101141,201588,1628425,101123,200782,1627863,203516,201935
450,3,203114,201572,101141,201588,1628425,101123,200782,1627863,203516,201935
469,3,1627763,201572,101141,201588,1628425,101123,200782,1627863,203516,201935
485,3,1627763,201572,101141,201588,1628425,101123,200782,1627863,203085,201935
486,3,1627763,201572,101141,201588,1628425,101123,200782,1627863,203085,202688
487,3,1627763,203507,101141,201588,1628425,101123,200782,1627863,203085,202688
499,3,1627763,203507,101141,201588,1628425,101123,203991,1627863,203085,202688
522,3,1627763,203507,101141,201572,1628425,101123,203991,1627863,203085,202688
533,4,203507,1627763,1628425,201588,101141,1627863,200782,203991,203085,201935
552,4,203507,1627763,1628425,201588,101141,1627863,200782,101123,203085,201935
553,4,203507,1627763,203114,201588,101141,1627863,200782,101123,203085,201935
576,4,203507,1627763,203114,201588,101141,203991,200782,101123,203085,201935
577,4,201572,1627763,203114,201588,101141,203991,200782,101123,203085,201935
601,4,201572,1627763,203114,203507,101141,203991,200782,101123,203085,201935
603,4,201572,1627763,203114,203507,202339,203991,200782,101123,203085,201935
624,4,201572,1628425,203114,203507,202339,203991,200782,101123,203085,201935
640,4,201572,1628425,1627763,203507,202339,203991,200782,101123,203085,201935
654,4,201572,203114,1627763,203507,202339,203991,200782,101123,203085,201935
699,4,201572,1628425,1627763,203507,202339,1627863,200782,101123,203085,201935
700,4,201588,1628425,1627763,203507,202339,1627863,200782,101123,203085,201935
