EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203925,201162,1628386,1627747,1626156,1628379,201933,203083,1628971,202704
58,1,203925,201162,1628386,1627747,1626156,1628379,201933,203083,204038,202704
88,1,203925,201162,1628386,1627747,1626156,203922,201933,203083,204038,202704
89,1,203925,203915,1628386,1627747,1626156,203922,201933,203083,204038,202704
90,1,1626203,203915,1628386,1627747,1626156,203922,201933,203083,204038,202704
101,1,1626203,203915,202334,1627747,1626156,203922,201933,203083,204038,202704
154,1,1626203,203915,202334,1627747,1629066,203922,201933,203083,204038,202704
155,1,1626203,203915,202334,203925,1629066,203922,201933,203083,204038,202704
134,1,1626203,203915,202334,203925,1629066,203922,201933,202397,204038,202704
135,1,1626203,203915,202334,203925,1629066,203922,201933,202397,204038,2585
162,2,203925,201162,203915,202334,1629066,204038,203922,202397,2585,1629155
205,2,203925,201162,203915,202334,1629066,204038,203922,202397,2585,202704
206,2,203925,201162,203915,202334,1628386,204038,203922,202397,2585,202704
207,2,203925,201162,203915,1627747,1628386,204038,203922,202397,2585,202704
228,2,203925,201162,203915,1627747,1628386,1628971,203922,202397,2585,202704
229,2,203925,201162,1626156,1627747,1628386,1628971,203922,202397,2585,202704
248,2,203925,201162,1626156,1627747,1628386,1628971,201933,202397,2585,202704
249,2,203925,201162,1626156,1627747,1628386,1628971,201933,202397,203083,202704
250,2,203915,201162,1626156,1627747,1628386,1628971,201933,202397,203083,202704
264,2,203915,1626203,1626156,1627747,1628386,1628971,201933,202397,203083,202704
308,2,203915,201162,1626156,1627747,1628386,204038,201933,202397,203083,202704
334,3,203925,201162,1628386,1627747,1626156,1628379,201933,203083,1628971,202704
384,3,203925,201162,1628386,1627747,1626156,1628379,201933,2585,1628971,202704
405,3,203925,201162,1628386,1627747,1626156,204038,201933,2585,1628971,202704
406,3,203925,201162,1628386,1627747,203915,204038,201933,2585,1628971,202704
407,3,203925,1626203,1628386,1627747,203915,204038,201933,2585,1628971,202704
424,3,203925,1626203,1628386,1627747,203915,204038,201933,2585,202397,202704
432,3,203925,1626203,202334,1627747,203915,204038,201933,2585,202397,202704
449,3,203925,1626203,202334,1627747,203915,204038,203922,2585,202397,202704
450,3,1629066,1626203,202334,1627747,203915,204038,203922,2585,202397,202704
455,3,1629066,1626203,202334,1627747,203915,204038,203922,2585,202397,1628379
456,3,1629066,1626156,202334,1627747,203915,204038,203922,2585,202397,1628379
470,3,1629066,1626156,202334,203925,203915,204038,203922,2585,202397,1628379
492,3,1629066,1626156,202334,203925,203915,204038,203922,201933,202397,1628379
503,3,1629066,1626156,202334,203925,203915,204038,203922,201933,202397,1628971
512,3,1627747,1626156,202334,203925,203915,204038,203922,201933,202397,1628971
513,3,1627747,1628386,202334,203925,203915,204038,203922,201933,202397,1628971
525,4,203925,201162,203915,1626203,202334,203083,1628971,204038,203922,202397
551,4,203925,201162,203915,1626203,202334,203083,1628379,204038,203922,202397
571,4,203925,201162,203915,1626203,202334,203083,1628379,204038,201933,202397
572,4,203925,201162,1627747,1626203,202334,203083,1628379,204038,201933,202397
577,4,203925,201162,1627747,1626203,202334,203083,1628379,204038,201933,202704
578,4,203925,201162,1627747,1626203,1628386,203083,1628379,204038,201933,202704
596,4,203915,201162,1627747,1626203,1628386,203083,1628379,204038,201933,202704
601,4,203915,201162,1627747,1626203,1628386,203083,202397,204038,201933,202704
621,4,203915,201162,1627747,203925,1628386,203083,202397,204038,201933,202704
663,4,203915,201162,1627747,203925,1628386,203083,203922,204038,201933,202704
664,4,203915,201162,1627747,203925,1626203,203083,203922,204038,201933,202704
669,4,203915,201162,1627747,203925,1626203,202397,203922,204038,201933,202704
676,4,203915,1628386,1627747,203925,1626203,202397,203922,204038,201933,202704
