eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1628401,200752,200746,201942,1627854,1627863,200782,203991,201569,201935
61,1,1628401,200752,200746,201942,1627854,101123,200782,203991,201569,201935
65,1,201988,200752,200746,201942,1627854,101123,200782,203991,201569,201935
76,1,201988,200752,200746,201942,1627854,101123,200782,2403,201569,201935
83,1,201988,202722,200746,201942,1627854,101123,200782,2403,201569,201935
94,1,201988,202722,200746,201942,1627854,101123,200782,2403,202688,201935
96,1,201988,202722,200746,201942,201158,101123,200782,2403,202688,201935
123,1,201988,202722,200746,201942,201158,101123,203991,2403,202688,201935
124,1,201988,202722,200746,201942,201158,101123,203991,1627863,202688,201935
125,1,201988,202722,1627751,201942,201158,101123,203991,1627863,202688,201935
136,1,201988,202722,1627751,201942,201158,101123,203991,1627863,202688,201569
137,1,201988,202722,1627751,200752,201158,101123,203991,1627863,202688,201569
171,2,200752,201988,202722,201158,1627751,1627863,203991,201569,101123,202688
183,2,200752,1628401,202722,201158,1627751,1627863,203991,201569,101123,202688
193,2,200752,1628401,202722,201158,1627751,1627863,203991,201569,101123,200782
194,2,200752,1628401,202722,201158,1627751,1627863,203991,201569,201935,200782
220,2,200752,1628401,202722,201942,1627751,1627863,203991,201569,201935,200782
221,2,200752,1628401,202722,201942,1627854,1627863,203991,201569,201935,200782
222,2,200752,1628401,200746,201942,1627854,1627863,203991,201569,201935,200782
230,2,200752,1628401,200746,201942,1627854,1627863,203991,101123,201935,200782
231,2,200752,1628401,200746,201942,1627854,1627863,2403,101123,201935,200782
256,2,200752,1628401,200746,201942,1627854,201569,2403,101123,201935,200782
266,2,200752,1628401,200746,201942,1627854,201569,203991,101123,201935,200782
267,2,200752,201988,200746,201942,1627854,201569,203991,101123,201935,200782
268,2,200752,201988,200746,201942,201158,201569,203991,101123,201935,200782
269,2,202722,201988,200746,201942,201158,201569,203991,101123,201935,200782
286,2,202722,201988,200746,201942,201158,201569,203991,202688,201935,200782
309,2,202722,201988,200746,201942,201158,201569,203991,1627863,201935,200782
323,3,1628401,200752,200746,201942,1627854,1627863,200782,203991,201569,201935
381,3,1628401,200752,200746,201942,1627854,101123,200782,203991,201569,201935
382,3,201988,200752,200746,201942,1627854,101123,200782,203991,201569,201935
393,3,201988,200752,200746,201942,1627854,101123,200782,2403,201569,201935
394,3,201988,200752,200746,201942,1627854,101123,1629109,2403,201569,201935
395,3,201988,200752,200746,201942,201158,101123,1629109,2403,201569,201935
414,3,201988,202722,200746,201942,201158,101123,1629109,2403,201569,201935
431,3,201988,202722,1627751,201942,201158,101123,1629109,2403,201569,201935
449,3,201988,202722,1627751,201942,201158,101123,1629109,2403,1627863,201935
487,4,1627854,201988,202722,201158,1627751,203991,201569,101123,202688,1629109
500,4,1627854,201988,202722,200752,1627751,203991,201569,101123,202688,1629109
510,4,1627854,1628401,202722,200752,1627751,203991,201569,101123,202688,1629109
520,4,1627854,1628401,202722,200752,1627751,203991,201569,101123,202688,200782
521,4,1627854,1628401,202722,200752,1627751,203991,201569,1627863,202688,200782
532,4,1627854,1628401,202722,200752,1627751,203991,201569,1627863,201935,200782
541,4,1627854,1628401,202722,200752,1627751,203991,101123,1627863,201935,200782
542,4,1627854,1628401,201942,200752,1627751,203991,101123,1627863,201935,200782
562,4,1627854,1628401,201942,200752,200746,203991,101123,1627863,201935,200782
571,4,1627854,1628401,201942,200752,200746,203991,101123,201569,201935,200782
