EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201569,200782,202702,201935,101108,2736,203967,1626157,1629006,201952
71,1,202697,200782,202702,201935,101108,2736,203967,1626157,1629006,201952
72,1,202697,200782,101123,201935,101108,2736,203967,1626157,1629006,201952
73,1,202697,200782,101123,201935,2403,2736,203967,1626157,1629006,201952
84,1,202697,200782,101123,201935,2403,2736,201959,1626157,1629006,201952
92,1,202697,200782,101123,201935,2403,2736,201959,1626157,201565,201952
102,1,202697,201569,101123,201935,2403,2736,201959,1626157,201565,201952
104,1,202697,201569,101123,201935,2403,2736,201959,1626157,201565,201573
123,1,202697,201569,101123,201935,2403,203476,201959,1626157,201565,201573
124,1,202697,201569,101123,201935,2403,203476,201959,1629006,201565,201573
125,1,202697,201569,101123,101108,2403,203476,201959,1629006,201565,201573
147,1,202697,201569,101123,101108,2403,2736,201959,1629006,201565,201573
155,2,201569,202702,101108,202697,101123,2736,1629006,201959,201565,201573
187,2,201569,202702,101108,202697,101123,201229,1629006,201959,201565,201573
188,2,201569,202702,101108,202697,101123,201229,1629006,201959,201952,201573
189,2,201569,202702,101108,201935,101123,201229,1629006,201959,201952,201573
190,2,201569,202702,101108,201935,200782,201229,1629006,201959,201952,201573
217,2,201569,202702,101123,201935,200782,201229,1629006,201959,201952,201573
218,2,202697,202702,101123,201935,200782,201229,1629006,201959,201952,201573
225,2,202697,202702,101123,201935,200782,1626157,1629006,201959,201952,201573
226,2,202697,202702,101123,201935,200782,1626157,1629006,203967,201952,201573
234,2,202697,2403,101123,201935,200782,1626157,1629006,203967,201952,201573
243,2,202697,2403,101123,201935,200782,1626157,1629006,203967,201952,201565
244,2,202697,2403,101123,201935,200782,1626157,2736,203967,201952,201565
265,2,101108,2403,101123,201935,200782,1626157,2736,203967,201952,201565
266,2,101108,2403,201569,201935,200782,1626157,2736,203967,201952,201565
318,3,201569,200782,202702,201935,101108,2736,203967,1626157,1629006,201952
356,3,201569,200782,2403,201935,101108,2736,203967,1626157,1629006,201952
386,3,201569,200782,2403,201935,202697,2736,203967,1626157,1629006,201952
387,3,101123,200782,2403,201935,202697,2736,203967,1626157,1629006,201952
392,3,101123,200782,2403,201935,202697,201229,203967,1626157,1629006,201952
411,3,101123,200782,2403,201935,202697,201229,201959,1626157,1629006,201952
433,3,101123,200782,2403,201935,202697,201229,201959,1626157,1629006,201565
434,3,101123,200782,202702,201935,202697,201229,201959,1626157,1629006,201565
442,3,101123,200782,202702,201935,202697,201229,201959,1626157,2736,201565
452,3,101123,200782,202702,101108,202697,201229,201959,1626157,2736,201565
453,3,101123,201569,202702,101108,202697,201229,201959,1626157,2736,201565
456,3,101123,201569,202702,101108,202697,201229,201959,1629006,2736,201565
485,3,101123,201569,202702,101108,202697,201229,201959,201952,2736,201565
505,4,201569,202702,201935,101108,101123,2736,201952,201959,201229,203477
543,4,201569,202702,201935,101108,101123,2736,201952,201959,1626157,203477
545,4,201569,202702,201935,101108,200782,2736,201952,201959,1626157,203477
568,4,201569,202702,201935,101108,200782,2736,201952,201959,1626157,203967
569,4,201569,202702,201935,101108,200782,2736,201952,201565,1626157,203967
570,4,201569,202702,201935,101123,200782,2736,201952,201565,1626157,203967
580,4,201569,202702,201935,101123,200782,1629006,201952,201565,1626157,203967
590,4,101108,202702,201935,101123,200782,1629006,201952,201565,1626157,203967
605,4,101108,202702,201935,101123,200782,1629006,201952,201565,1626157,2736
606,4,101108,202702,201935,201569,200782,1629006,201952,201565,1626157,2736
607,4,101108,202697,201935,201569,200782,1629006,201952,201565,1626157,2736
