EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202699,201568,1626246,202340,1628983,1627742,1628398,1627826,1628404,1628366
63,1,202699,201568,1626246,202340,1628983,1627742,1628398,2199,1628404,1628366
74,1,202699,201568,1626246,202340,1626149,1627742,1628398,2199,1628404,1628366
75,1,202699,201568,201976,202340,1626149,1627742,1628398,2199,1628404,1628366
92,1,202699,201568,201976,101150,1626149,1627742,1628398,2199,1628404,1628366
117,1,202699,201568,201976,101150,1626149,1627742,1628398,2199,1628404,203484
129,1,202699,201568,201976,101150,1626149,1627742,202362,2199,1628404,203484
139,1,202699,203118,201976,101150,1626149,1627742,202362,2199,1628404,203484
168,1,202699,203118,201976,101150,1626149,1628366,202362,2199,1628404,203484
170,1,1627820,203118,201976,101150,1626149,1628366,202362,2199,1628404,203484
197,2,1626149,201976,101150,203118,1627820,1628398,1627826,1628366,203484,202362
217,2,201568,201976,101150,203118,1627820,1628398,1627826,1628366,203484,202362
249,2,201568,201976,101150,203118,1626246,1628398,1627826,1628366,203484,202362
250,2,201568,201976,101150,1628983,1626246,1628398,1627826,1628366,203484,202362
260,2,201568,202699,101150,1628983,1626246,1628398,1627826,1628366,203484,202362
273,2,201568,202699,101150,1628983,1626246,1628398,1627826,1628366,203484,2199
274,2,201568,202699,101150,1628983,1626246,1628398,1627742,1628366,203484,2199
290,2,201568,202699,202340,1628983,1626246,1628398,1627742,1628366,203484,2199
282,2,201568,202699,202340,1628983,1626246,1628398,1627742,1628366,1628404,2199
294,2,201568,202699,202340,201976,1626246,1628398,1627742,1628366,1628404,2199
329,2,201568,202699,202340,201976,203118,1628398,1627742,1628366,1628404,2199
330,2,201568,202699,202340,101150,203118,1628398,1627742,1628366,1628404,2199
358,3,202699,201568,1626246,202340,1628983,1627742,1628398,1627826,1628404,1628366
375,3,202699,201568,101162,202340,1628983,1627742,1628398,1627826,1628404,1628366
400,3,202699,201568,101162,202340,1628983,203484,1628398,1627826,1628404,1628366
447,3,202699,201568,101162,202340,1628983,203484,1628398,2199,1628404,1628366
448,3,202699,201568,101162,202340,201976,203484,1628398,2199,1628404,1628366
449,3,202699,101150,101162,202340,201976,203484,1628398,2199,1628404,1628366
483,3,202699,101150,101162,202340,201976,203484,1628398,2199,202362,1628366
484,3,202699,101150,1626149,202340,201976,203484,1628398,2199,202362,1628366
485,3,1628414,101150,1626149,202340,201976,203484,1628398,2199,202362,1628366
503,3,1628414,101150,1626149,202340,201976,203484,1628398,2199,202362,1627936
512,3,1628414,101150,1626149,1627820,201976,203484,1628398,2199,202362,1627936
529,3,1628414,202340,1626149,1627820,201976,203484,1628398,2199,202362,1627936
544,4,1626149,201976,101150,1627820,1628414,1627742,1627826,1628404,203484,202362
557,4,1626149,201976,101150,1627820,1628414,1627742,1627826,1628404,203484,1628366
581,4,1626149,201976,101150,1627820,1628414,1627742,1627826,1628404,1628398,1628366
582,4,1626149,201976,101150,1627820,1628414,1627742,2199,1628404,1628398,1628366
613,4,1626149,201976,101150,201568,1628414,1627742,2199,1628404,1628398,1628366
639,4,1626149,201976,101150,201568,202699,1627742,2199,1628404,1628398,1628366
640,4,1626149,202340,101150,201568,202699,1627742,2199,1628404,1628398,1628366
647,4,1626149,202340,101150,201568,202699,1627742,203484,1628404,1628398,1628366
648,4,1628983,202340,101150,201568,202699,1627742,203484,1628404,1628398,1628366
662,4,1628983,202340,101150,201568,202699,1627742,203484,202362,1628398,1628366
681,4,1626149,202340,101150,201568,202699,1627742,203484,202362,1628398,1628366
