EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202734,203076,203944,201950,203901,201142,203110,1626172,202691,201939
76,1,202734,203076,203944,201950,203901,201142,203110,1626172,202691,1626188
106,1,202734,203076,203944,201950,203901,201142,2738,1626172,202691,1626188
107,1,202734,203076,202703,201950,203901,201142,2738,1626172,202691,1626188
108,1,203121,203076,202703,201950,203901,201142,2738,1626172,202691,1626188
133,1,203121,203076,202703,201950,203901,201142,2738,203110,202691,1626188
146,1,203121,203076,202703,201950,1628402,201142,2738,203110,202691,1626188
159,1,203121,203076,202703,201950,1628402,201142,2738,203110,202691,201973
160,1,203121,203076,202703,201950,1628402,201142,2738,203110,1628035,201973
196,2,202734,203901,202703,203121,1626143,203110,201939,2738,201973,2733
241,2,202734,203901,202703,203121,1626143,203110,201939,1628035,201973,2733
242,2,202734,203901,202703,203121,1626143,203110,201939,1628035,1626172,2733
243,2,202734,203901,202703,203121,1626143,202691,201939,1628035,1626172,2733
260,2,202734,203076,202703,203121,1626143,202691,201939,1628035,1626172,2733
261,2,202734,203076,202703,203121,201950,202691,201939,1628035,1626172,2733
279,2,202734,203076,202703,203121,201950,202691,201939,201142,1626172,2733
291,2,202734,203076,203944,203121,201950,202691,201939,201142,1626172,2733
308,2,202734,203076,203944,203901,201950,202691,201939,201142,1626172,2733
309,2,1628402,203076,203944,203901,201950,202691,201939,201142,1626172,2733
318,2,1628402,203076,203944,203901,201950,202691,201939,201142,203110,2733
328,2,1628402,203076,203944,203901,201950,202691,201939,201142,203110,2738
337,2,203121,203076,203944,203901,201950,202691,201939,201142,203110,2738
338,2,203121,203076,202703,203901,201950,202691,201939,201142,203110,2738
385,3,202734,203076,203944,201950,203901,201142,203110,1626172,202691,201939
460,3,202734,203076,203944,201950,203901,201142,2738,1626172,202691,201939
472,3,202734,203076,202703,201950,203901,201142,2738,1626172,202691,201939
473,3,203121,203076,202703,201950,203901,201142,2738,1626172,202691,201939
487,3,203121,203076,202703,201950,203901,201142,2738,1628035,202691,201939
488,3,203121,203076,202703,201950,203901,201142,2738,1628035,203110,201939
504,3,203121,203076,202703,201950,1628402,201142,2738,1628035,203110,201939
516,3,203121,203076,202703,201950,203546,201142,2738,1628035,203110,201939
540,3,203121,203076,202703,201950,203546,201142,2738,1628035,203110,1628980
554,4,203076,201950,202703,203121,203546,203110,202691,2738,1628035,2733
559,4,203076,201950,202703,203121,202734,203110,202691,2738,1628035,2733
576,4,203076,201950,202703,203121,202734,1626172,202691,2738,1628035,2733
577,4,203076,203901,202703,203121,202734,1626172,202691,2738,1628035,2733
623,4,203076,203901,202703,203121,202734,1626172,202691,201142,1628035,2733
624,4,201950,203901,202703,203121,202734,1626172,202691,201142,1628035,2733
625,4,201950,203944,202703,203121,202734,1626172,202691,201142,1628035,2733
645,4,201950,203944,202703,203121,202734,1626172,201939,201142,1628035,2733
646,4,201950,203944,203076,203121,202734,1626172,201939,201142,1628035,2733
652,4,201950,203944,203076,203121,202734,1626172,201939,201142,203110,2733
689,4,201950,203944,203076,203121,202734,1626172,201939,201142,203110,202691
693,4,201950,202703,203076,203121,202734,1626172,201939,201142,203110,202691
709,4,201950,202703,203944,203121,202734,1626172,201939,201142,203110,202691
719,4,201950,202703,203944,203121,202734,2738,201939,201142,203110,202691
720,4,201950,202703,203076,203121,202734,2738,201939,201142,203110,202691
744,4,201950,202703,203076,203546,202734,2738,201939,201142,203110,202691
745,4,201950,202703,203944,203546,202734,2738,201939,201142,203110,202691
