EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,2772,203933,1629028,1626164,203477,202331,203924,203500,1628390,203471
80,1,1626158,203933,1629028,1626164,203477,202331,203924,203500,1628390,203471
81,1,1626158,203933,1628367,1626164,203477,202331,203924,203500,1628390,203471
82,1,1626158,203933,1628367,1626164,1629059,202331,203924,203500,1628390,203471
99,1,1626158,203933,1628367,1626164,1629059,202331,203924,203518,1628390,203471
100,1,1626158,203933,1628367,1626164,1629059,202331,203924,203518,203457,203471
112,1,1626158,203933,1628367,1626164,1629059,202331,101109,203518,203457,203471
113,1,1626158,203933,1628367,1626164,1629059,202331,101109,203518,203457,202335
142,2,2772,1626158,1628367,1629059,1628969,203518,203457,101109,202335,1628977
191,2,2772,1626158,1626164,1629059,1628969,203518,203457,101109,202335,1628977
192,2,2772,1629028,1626164,1629059,1628969,203518,203457,101109,202335,1628977
199,2,2772,1629028,1626164,1629059,1628969,203518,203457,203471,202335,1628977
214,2,2772,1629028,1626164,1629059,1628969,202331,203457,203471,202335,1628977
215,2,2772,1629028,1626164,203933,1628969,202331,203457,203471,202335,1628977
224,2,2772,1629028,1626164,203933,1628969,202331,203500,203471,202335,1628977
242,2,2772,1629028,1626164,203933,1628969,202331,203500,203471,202335,203924
243,2,2772,1629028,1626164,203933,1628969,202331,203500,203471,1628390,203924
244,2,2772,1629028,1626164,203933,203477,202331,203500,203471,1628390,203924
260,2,2037,1629028,1626164,203933,203477,202331,203500,203471,1628390,203924
288,2,2037,1629028,1626158,203933,203477,202331,203500,203471,1628390,203924
289,2,2037,1628969,1626158,203933,203477,202331,203500,203471,1628390,203924
323,3,2772,203933,1629028,1626164,203477,202331,203924,203500,1628390,203471
362,3,2772,203933,1629028,1626164,203477,202331,203924,203500,203518,203471
403,3,1628969,203933,1629028,1626164,203477,202331,203924,203500,203518,203471
392,3,1628969,203933,1629028,2037,203477,202331,203924,203500,203518,203471
420,3,1628969,203933,1629028,2037,203477,202331,203924,203500,203518,101109
431,3,1628969,203933,1629028,2037,1629059,202331,203924,203500,203518,101109
442,3,1628969,203933,1629028,2037,1629059,202331,202335,203500,203518,101109
467,4,203933,1626164,1626158,1628969,2037,203518,203457,101109,202335,1628977
501,4,203933,1626164,1626158,1628969,2037,203518,203457,203471,202335,1628977
525,4,203933,1626164,1629028,1628969,2037,203518,203457,203471,202335,1628977
528,4,203933,1626164,1629028,1628969,2037,203518,203500,203471,202335,1628977
529,4,203933,1626164,1629028,1628969,2037,1628390,203500,203471,202335,1628977
545,4,203933,1626164,1629028,1628969,2037,1628390,203500,203471,202335,202331
546,4,203933,1626164,1629028,1628969,2037,1628390,203500,203471,203924,202331
547,4,203933,1626164,1629028,2772,2037,1628390,203500,203471,203924,202331
566,4,203933,1626164,1629028,2772,1628969,1628390,203500,203471,203924,202331
603,4,2037,1626164,1629028,2772,1628969,1628390,203500,203471,203924,202331
613,4,2037,1626164,1629028,2772,1628969,1628390,203457,203471,203924,202331
619,4,2037,1626164,1629028,2772,1628969,1628390,203457,203471,1628977,202331
620,4,2037,1626164,1629028,2772,1628969,1628390,203457,203471,1628977,1627789
621,4,2037,1626164,1629028,2772,1628969,1628390,203457,1629126,1628977,1627789
622,4,2037,1629059,1629028,2772,1628969,1628390,203457,1629126,1628977,1627789
