EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201942,201967,200746,1627854,1628401,1628969,203933,1629028,1626164,203477
68,1,201942,201967,200746,1627854,201988,1628969,203933,1629028,1626164,203477
75,1,201942,201967,200746,1627854,201988,1628969,203933,1626158,1626164,203477
76,1,201942,201967,200746,201158,201988,1628969,203933,1626158,1626164,203477
85,1,201942,202722,200746,201158,201988,1628969,203933,1626158,1626164,203477
93,1,201942,202722,200746,201158,201988,1628367,203933,1626158,1626164,203477
94,1,201942,202722,1627751,201158,201988,1628367,203933,1626158,1626164,203477
130,1,1627854,202722,1627751,201158,201988,1628367,203933,1626158,1626164,203477
153,2,201967,1627854,201988,201158,1627751,1626158,1628367,201583,2037,1629001
161,2,201967,1627854,1628401,201158,1627751,1626158,1628367,201583,2037,1629001
177,2,201967,1627854,1628401,201158,1627751,1629028,1628367,201583,2037,1629001
178,2,201967,1627854,1628401,201158,200746,1629028,1628367,201583,2037,1629001
199,2,201967,1627854,1628401,201942,200746,1629028,1628367,201583,2037,1629001
216,2,201967,201988,1628401,201942,200746,1629028,1628367,201583,2037,1629001
231,2,201967,201988,1628401,201942,200746,1629028,1628367,201583,1626164,1629001
232,2,201967,201988,1628401,201942,200746,1629028,1628367,201583,1626164,203477
241,2,201967,201988,1628401,201942,200746,1629028,1628367,203933,1626164,203477
242,2,201967,201988,201158,201942,200746,1629028,1628367,203933,1626164,203477
243,2,1627854,201988,201158,201942,200746,1629028,1628367,203933,1626164,203477
282,2,1627854,201988,201158,201942,200746,1629028,1628969,203933,1626164,203477
291,2,1627854,201988,201967,201942,200746,1629028,1628969,203933,1626164,203477
299,3,201942,201967,200746,1627854,1628401,1628969,203933,1629028,1626164,203477
331,3,201942,201967,200746,1627854,1628401,1628969,203933,1626158,1626164,203477
346,3,201942,201967,200746,1627854,1628401,1628969,203933,1626158,1626164,1629001
347,3,201942,201967,200746,1627854,1628401,1628969,203933,1626158,2037,1629001
369,3,201942,201967,200746,1627854,201988,1628969,203933,1626158,2037,1629001
371,3,201942,201967,200746,201158,201988,1628969,203933,1626158,2037,1629001
380,3,201942,201967,200746,201158,201988,1628969,203933,1629028,2037,1629001
389,3,201942,201967,200746,201158,201988,1628969,203933,1629028,2037,1626164
390,3,201942,201967,200746,201158,201988,1628367,203933,1629028,2037,1626164
391,3,201942,201967,1627751,201158,201988,1628367,203933,1629028,2037,1626164
392,3,201942,202347,1627751,201158,201988,1628367,203933,1629028,2037,1626164
412,3,1627854,202347,1627751,201158,201988,1628367,203933,1629028,2037,1626164
438,3,1627854,202347,1627751,201158,201988,1628367,1628969,1629028,2037,1626164
450,4,1627854,201988,201158,202722,1627751,1628969,1629028,1626164,1628367,2037
473,4,1627854,201988,201158,202722,1627751,1628969,1629028,1626164,203933,2037
474,4,1627854,1628401,201158,202722,1627751,1628969,1629028,1626164,203933,2037
485,4,201942,1628401,201158,202722,1627751,1628969,1629028,1626164,203933,2037
486,4,201942,1628401,201158,202722,200746,1628969,1629028,1626164,203933,2037
487,4,201942,1628401,201158,201967,200746,1628969,1629028,1626164,203933,2037
491,4,201942,1628401,201158,201967,200746,1628969,1629028,1626164,203933,203477
514,4,201942,1628401,201158,201967,200746,1628969,1626158,1626164,203933,203477
515,4,1629002,1628401,201158,201967,200746,1628969,1626158,1626164,203933,203477
516,4,1629002,1628401,201158,201967,1627751,1628969,1626158,1626164,203933,203477
517,4,1629002,1628401,202722,201967,1627751,1628969,1626158,1626164,203933,203477
518,4,1629002,1628401,202722,202347,1627751,1628969,1626158,1626164,203933,203477
547,4,1629002,1628401,202722,202347,1627751,1627733,1626158,1626164,203933,203477
582,4,1629002,1628401,202722,202347,1627751,1627733,1626158,2037,203933,203477
587,4,1629002,1628401,202722,202347,1627751,1627733,1626158,2037,203933,1628969
588,4,1629002,1628401,202722,202347,1627751,1627733,1626158,2037,1629001,1628969
