EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201569,200782,2403,203085,201935,201147,201163,203954,200755,1627732
77,1,201569,200782,2403,203085,201935,201147,201163,203954,1629013,1627732
78,1,201569,200782,2403,203085,201935,201147,201163,204456,1629013,1627732
79,1,201569,200782,2403,203085,201935,1628413,201163,204456,1629013,1627732
80,1,201569,200782,202702,203085,201935,1628413,201163,204456,1629013,1627732
92,1,203516,200782,202702,203085,201935,1628413,201163,204456,1629013,1627732
93,1,203516,200782,202702,101123,201935,1628413,201163,204456,1629013,1627732
129,1,203516,200782,202702,101123,201935,1628413,201163,204456,203954,1627732
130,1,203516,200782,202702,101123,201935,1628413,200755,204456,203954,1627732
131,1,203516,200782,202702,101123,201935,1628413,200755,204456,203954,1627788
132,1,203516,200782,202702,101123,201935,203488,200755,204456,203954,1627788
141,1,203516,201569,202702,101123,201935,203488,200755,204456,203954,1627788
158,1,203516,201569,202702,101123,203085,203488,200755,204456,203954,1627788
172,1,203516,201569,2403,101123,203085,203488,200755,204456,203954,1627788
186,2,201569,2403,203085,203516,101123,201163,203954,1629013,204456,203488
206,2,201569,202702,203085,203516,101123,201163,203954,1629013,204456,203488
217,2,201569,202702,203085,203516,101123,201163,203954,1629013,1627732,203488
225,2,201569,202702,203085,203516,101123,201163,203954,201147,1627732,203488
226,2,201569,202702,203085,203516,101123,201163,203954,201147,1627732,200755
227,2,201569,202702,203085,200782,101123,201163,203954,201147,1627732,200755
228,2,201569,202702,201935,200782,101123,201163,203954,201147,1627732,200755
237,2,201569,202702,201935,200782,101123,201163,1628413,201147,1627732,200755
251,2,203085,202702,201935,200782,101123,201163,1628413,201147,1627732,200755
275,2,203085,1629109,201935,200782,101123,201163,1628413,201147,1627732,200755
293,2,203085,1629109,201935,200782,101123,203954,1628413,201147,1627732,200755
294,2,203085,1629109,201935,200782,101123,203954,203488,201147,1627732,200755
295,2,203085,1629109,201935,200782,201569,203954,203488,201147,1627732,200755
300,2,203085,203516,201935,200782,201569,203954,203488,201147,1627732,200755
367,3,201569,200782,203085,201935,203516,201147,201163,203954,200755,1627732
420,3,201569,200782,202702,201935,203516,201147,201163,203954,200755,1627732
421,3,201569,200782,202702,201935,101123,201147,201163,203954,200755,1627732
430,3,201569,200782,202702,201935,101123,1629013,201163,203954,200755,1627732
431,3,201569,200782,202702,201935,101123,1629013,201163,203954,1628413,1627732
432,3,201569,200782,202702,201935,101123,1629013,201163,204456,1628413,1627732
465,3,203085,200782,202702,201935,101123,1629013,201163,204456,1628413,1627732
476,3,203085,200782,202702,201935,101123,203954,201163,204456,1628413,1627732
477,3,203085,200782,202702,201935,101123,203954,201163,204456,200755,1627732
478,3,203085,200782,202702,201935,203516,203954,201163,204456,200755,1627732
497,3,203085,200782,202702,201935,203516,203954,203488,204456,200755,1627732
498,3,203085,200782,202702,201935,203516,203954,203488,204456,200755,201147
548,4,201569,202702,101123,1629109,1629053,201147,203954,200755,204456,203488
563,4,201569,202702,101123,1629109,1629053,201147,1628413,200755,204456,203488
570,4,201569,202702,101123,1629109,1629053,201147,1628413,1629013,204456,203488
573,4,201569,202702,101123,1629109,1629053,201147,101161,1629013,204456,203488
575,4,203516,202702,101123,1629109,1629053,201147,101161,1629013,204456,203488
600,4,203516,202702,101123,1629109,1629053,201147,101161,1629013,1627788,203488
601,4,203516,1627737,101123,1629109,1629053,201147,101161,1629013,1627788,203488
