eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203952,203967,1626157,1629006,1626145,201569,200782,203991,201935,101108
62,1,203952,203967,1626157,1629006,1626145,1627863,200782,203991,201935,101108
63,1,203952,203967,1626157,1629006,1626145,1627863,200782,203991,201935,202697
98,1,203952,203967,1626157,1629006,1626145,1627863,101123,203991,201935,202697
99,1,1628966,203967,1626157,1629006,1626145,1627863,101123,203991,201935,202697
100,1,1628966,201959,1626157,1629006,1626145,1627863,101123,203991,201935,202697
111,1,1628966,201959,1626157,1629006,1626145,1627863,101123,2403,201935,202697
131,1,1628966,201959,1626157,1629244,1626145,1627863,101123,2403,201935,202697
133,1,1628966,201959,1626157,1629244,1626145,1627863,101123,2403,101108,202697
164,2,203952,201959,1629244,201573,201229,201569,101108,1627863,101123,2403
194,2,203952,201959,1629244,201573,201229,201569,101108,1627863,101123,203991
209,2,203952,201959,1629244,201573,201229,201569,201935,1627863,101123,203991
210,2,203952,201959,1629244,201573,201229,201569,201935,200782,101123,203991
211,2,203952,201959,1629244,201573,201229,201569,201935,200782,202697,203991
212,2,203952,201959,1629006,201573,201229,201569,201935,200782,202697,203991
243,2,203952,201959,1629006,1626145,201229,201569,201935,200782,202697,203991
244,2,203952,201959,1629006,1626145,203967,201569,201935,200782,202697,203991
245,2,203952,1626157,1629006,1626145,203967,201569,201935,200782,202697,203991
257,2,203952,1626157,1629006,1626145,203967,101108,201935,200782,202697,203991
287,2,203952,1626157,1629006,1626145,203967,101108,201935,1627863,202697,203991
321,3,203952,203967,1626157,1629006,1626145,201569,200782,203991,201935,101108
368,3,203952,203967,1626157,1629006,1626145,201569,1627863,203991,201935,101108
369,3,203952,201959,1626157,1629006,1626145,201569,1627863,203991,201935,101108
383,3,203952,201959,1626157,1629006,1626145,201569,1627863,203991,201935,202697
402,3,203952,201959,1626157,1629006,1626145,101123,1627863,203991,201935,202697
403,3,201229,201959,1626157,1629006,1626145,101123,1627863,203991,201935,202697
404,3,201229,201959,1628966,1629006,1626145,101123,1627863,203991,201935,202697
413,3,201229,201959,1628966,1629006,1626145,101123,1627863,2403,201935,202697
414,3,201229,201959,1628966,1629006,201573,101123,1627863,2403,201935,202697
434,3,201229,201959,1628966,1629244,201573,101123,1627863,2403,201935,202697
445,3,201229,201959,1628966,1629244,201573,101123,1627863,2403,101108,202697
478,4,1628966,201959,1629244,201573,201229,101108,1627863,202697,101123,2403
502,4,1628966,201959,1629244,201573,201229,101108,1627863,202697,201569,2403
516,4,1628966,201959,1629244,201573,201229,101108,1627863,203991,201569,2403
517,4,1628966,201959,1629244,201573,201229,101108,1627863,203991,201569,200782
518,4,1628966,201959,203952,201573,201229,101108,1627863,203991,201569,200782
519,4,1628966,201959,203952,201573,1626157,101108,1627863,203991,201569,200782
520,4,1628966,203967,203952,201573,1626157,101108,1627863,203991,201569,200782
545,4,1628966,203967,203952,201573,1626157,101108,201935,203991,201569,200782
546,4,1628966,203967,203952,1626145,1626157,101108,201935,203991,201569,200782
547,4,1629006,203967,203952,1626145,1626157,101108,201935,203991,201569,200782
560,4,1629006,203967,203952,1626145,1626157,202697,201935,203991,201569,200782
593,4,1629006,203967,203952,1626145,1626157,202697,201935,203991,101123,200782
601,4,1629006,203967,203952,1626145,203476,202697,201935,203991,101123,200782
611,4,1629006,203967,203952,1626145,203476,202697,1629109,203991,101123,200782
612,4,1629006,203967,203952,1626145,203476,202697,1629109,1627863,101123,200782
613,4,1629006,203967,203952,1626145,203476,202697,1629109,1627863,101123,2403
614,4,1629006,203967,203952,1628966,203476,202697,1629109,1627863,101123,2403
615,4,1629006,203967,1629123,1628966,203476,202697,1629109,1627863,101123,2403
616,4,1629006,1629244,1629123,1628966,203476,202697,1629109,1627863,101123,2403
