EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203503,203507,201572,1627763,202339,203501,1627827,1628467,1628973,1629029
50,1,203503,203507,201572,1627763,202339,203501,203939,1628467,1628973,1629029
51,1,203503,203507,201572,1627763,202339,203501,203939,1717,1628973,1629029
52,1,203503,1628391,201572,1627763,202339,203501,203939,1717,1628973,1629029
53,1,203503,1628391,201572,1628425,202339,203501,203939,1717,1628973,1629029
67,1,203503,1628391,201572,1628425,202339,203501,203939,1717,203504,1629029
68,1,203503,1628391,201572,1628425,201588,203501,203939,1717,203504,1629029
76,1,203503,1628391,201572,1628425,201588,203501,203939,1717,203504,1628973
103,1,203503,1628391,101141,1628425,201588,203501,203939,1717,203504,1628973
104,1,1627763,1628391,101141,1628425,201588,203501,203939,1717,203504,1628973
131,1,1627763,1628391,101141,1628425,201588,1629029,203939,1717,203504,1628973
132,1,1627763,1628391,101141,1628425,201588,1629029,203939,1717,203504,2734
133,1,1627763,1628391,101141,1628425,201588,1629029,203939,1627827,203504,2734
134,1,1627763,203507,101141,1628425,201588,1629029,203939,1627827,203504,2734
159,1,1627763,203507,101141,1626192,201588,1629029,203939,1627827,203504,2734
171,2,203507,1627763,202339,101141,1626192,1627827,1629029,203939,2734,1629151
183,2,203507,1627763,202339,101141,1626192,1627827,1629029,1628467,2734,1629151
199,2,203507,1628425,202339,101141,1626192,1627827,1629029,1628467,2734,1629151
218,2,203507,1628425,202339,1628391,1626192,1627827,1629029,1628467,2734,1629151
235,2,203507,1628425,202339,1628391,1626192,203504,1629029,1628467,2734,1629151
236,2,203507,1628425,202339,1628391,1626192,203504,1629029,1628467,203501,1629151
237,2,203507,1628425,202339,1628391,1626192,203504,1629029,1628973,203501,1629151
238,2,203507,1628425,202339,1628391,1626192,203504,1629029,1628973,203501,1717
239,2,203507,1628425,202339,1628391,1626192,203504,203939,1628973,203501,1717
240,2,201572,1628425,202339,1628391,1626192,203504,203939,1628973,203501,1717
275,2,201572,1628425,201588,1628391,1626192,203504,203939,1628973,203501,1717
276,2,201572,1628425,201588,1628391,203503,203504,203939,1628973,203501,1717
309,2,201572,1628425,201588,1628391,203503,203504,1628467,1628973,203501,1717
310,2,201572,1628425,201588,1628391,203503,203504,1628467,1629029,203501,1717
311,2,201572,1628425,201588,1628391,203503,203504,1628467,1629029,203501,1627827
312,2,1627763,1628425,201588,1628391,203503,203504,1628467,1629029,203501,1627827
313,2,1627763,203507,201588,1628391,203503,203504,1628467,1629029,203501,1627827
345,3,203503,203507,201572,1627763,202339,203501,1627827,1628467,1628973,1629029
376,3,203503,203507,201572,1627763,202339,203501,1629151,1628467,1628973,1629029
377,3,203503,203507,201572,1627763,202339,203939,1629151,1628467,1628973,1629029
378,3,203503,203507,201572,1627763,202339,203939,1629151,2734,1628973,1629029
379,3,203503,203507,201572,1627763,202339,203939,1629151,2734,1628973,1717
380,3,203503,203507,201572,1627763,202339,203939,1629151,2734,203504,1717
401,3,203503,203507,201572,1628425,202339,203939,1629151,2734,203504,1717
418,3,203503,1628391,201572,1628425,202339,203939,1629151,2734,203504,1717
426,3,203503,1628391,201572,1628425,203507,203939,1629151,2734,203504,1717
427,3,201588,1628391,201572,1628425,203507,203939,1629151,2734,203504,1717
445,3,201588,1628391,201572,1628425,203507,1628467,1629151,2734,203504,1717
447,3,201588,1628391,101141,1628425,203507,1628467,1629151,2734,203504,1717
458,3,201588,1628391,101141,1628425,1627763,1628467,1629151,2734,203504,1717
477,3,201588,1628391,101141,1626192,1627763,1628467,1629151,2734,203504,1717
505,3,201588,1628391,101141,1626192,1627763,1628467,1629151,2734,203504,1627827
521,4,203507,1627763,202339,101141,1626192,203501,1627827,1628467,1629029,203504
527,4,203507,1627763,202339,101141,1626192,203501,1627827,1628467,1629029,1628973
551,4,203507,1628425,202339,101141,1626192,203501,1627827,1628467,1629029,1628973
556,4,203507,1628425,202339,201572,1626192,203501,1627827,1628467,1629029,1628973
582,4,203507,1628425,202339,201572,1626192,203501,1627827,203939,1629029,1628973
592,4,203507,1628425,202339,201572,201588,203501,1627827,203939,1629029,1628973
612,4,203507,1628425,202339,201572,201588,203501,201584,203939,1629029,1628973
613,4,203507,1628425,202339,201572,201588,203504,201584,203939,1629029,1628973
614,4,203507,1628425,202339,201572,201588,203504,201584,203939,1629029,1629151
615,4,203507,1628425,202339,201572,201588,203504,201584,203939,1628382,1629151
616,4,203507,1628425,101141,201572,201588,203504,201584,203939,1628382,1629151
617,4,1627763,1628425,101141,201572,201588,203504,201584,203939,1628382,1629151
634,4,1627763,1628425,101141,201572,201588,203504,201584,1629133,1628382,1629151
635,4,1627763,1628425,101141,1628391,201588,203504,201584,1629133,1628382,1629151
642,4,1626192,1628425,101141,1628391,201588,203504,201584,1629133,1628382,1629151
660,4,1626192,1628425,101141,1628391,1628979,203504,201584,1629133,1628382,1629151
