EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203585,201949,202355,1626196,1626159,203114,203507,201572,1627763,202339
62,1,203585,201949,202355,1626196,1626159,203114,203507,201572,1628425,202339
90,1,203585,201949,202355,1626196,1626159,201588,203507,201572,1628425,202339
91,1,203585,201949,202355,1626196,1626159,201588,1628391,201572,1628425,202339
92,1,2548,201949,202355,1626196,1626159,201588,1628391,201572,1628425,202339
124,1,2548,201949,202355,1626196,1626159,201588,1628391,101141,1628425,202339
125,1,2548,201949,202355,1626196,1626159,201588,1628391,101141,203503,202339
126,1,2548,201949,202355,204020,1626159,201588,1628391,101141,203503,202339
127,1,2548,1628389,202355,204020,1626159,201588,1628391,101141,203503,202339
128,1,2548,1628389,202355,204020,1627884,201588,1628391,101141,203503,202339
129,1,2548,1628389,203482,204020,1627884,201588,1628391,101141,203503,202339
138,1,2548,1628389,203482,204020,1627884,201588,1628391,101141,203503,1627763
164,2,2548,204020,1628389,203482,203079,203507,1627763,201588,101141,203503
186,2,2548,204020,1628389,203482,203079,203507,1627763,203114,101141,203503
213,2,2548,204020,1628389,203482,203079,203507,1627763,203114,201572,203503
214,2,2548,204020,1628389,203482,1626196,203507,1627763,203114,201572,203503
233,2,1627884,204020,1628389,203482,1626196,203507,1627763,203114,201572,203503
234,2,1627884,204020,1628389,1626159,1626196,203507,1627763,203114,201572,203503
247,2,1627884,204020,1628389,1626159,1626196,203507,1627763,203114,201572,201588
248,2,1627884,204020,202355,1626159,1626196,203507,1627763,203114,201572,201588
255,2,1627884,204020,202355,1626159,1626196,203507,1628391,203114,201572,201588
256,2,1627884,204020,202355,1626159,1626196,202339,1628391,203114,201572,201588
271,2,1627884,203585,202355,1626159,1626196,202339,1628391,203114,201572,201588
290,2,201949,203585,202355,1626159,1626196,202339,1628391,203114,201572,201588
297,2,201949,203585,202355,1626159,1626196,202339,1628391,203114,201572,203503
298,2,201949,203585,202355,1626159,1626196,202339,1628391,203114,101141,203503
306,2,201949,203585,202355,1626159,2548,202339,1628391,203114,101141,203503
334,3,203585,201949,202355,1626196,1626159,203114,203507,201572,1627763,202339
374,3,203585,201949,202355,1626196,1626159,203114,203507,201572,1628425,202339
400,3,2548,201949,202355,1626196,1626159,203114,203507,201572,1628425,202339
414,3,2548,201949,202355,1626196,1626159,203114,203507,201572,1628425,201588
415,3,2548,201949,202355,1626196,1626159,203114,1628391,201572,1628425,201588
440,3,2548,201949,202355,1626196,1626159,203114,1628391,1627763,1628425,201588
441,3,2548,201949,202355,1626196,1626159,101141,1628391,1627763,1628425,201588
442,3,2548,201949,202355,204020,1626159,101141,1628391,1627763,1628425,201588
443,3,2548,1628389,202355,204020,1626159,101141,1628391,1627763,1628425,201588
462,3,2548,1628389,202355,204020,1626159,101141,203507,1627763,1628425,201588
463,3,2548,1628389,203482,204020,1626159,101141,203507,1627763,1628425,201588
472,3,2548,1628389,203482,204020,1626159,101141,203507,1627763,203503,201588
490,4,2548,204020,1628389,1627884,203482,203507,1627763,201588,101141,203503
512,4,2548,204020,1628389,1627884,203482,203507,1627763,1626192,101141,203503
519,4,2548,204020,1628389,1627884,203482,203507,1628391,1626192,101141,203503
520,4,2548,204020,1628389,1627884,203482,203507,1628391,1626192,1628425,203503
527,4,2548,204020,1628389,1627884,203482,1627748,1628391,1626192,1628425,203503
550,4,2548,204020,1628389,1627884,203482,1627748,1628391,1626192,1628425,201160
551,4,203079,204020,1628389,1627884,203482,1627748,1628391,1626192,1628425,201160
552,4,203079,204020,1628389,1627884,201961,1627748,1628391,1626192,1628425,201160
570,4,203079,204020,1628389,1627884,201961,1627748,203503,1626192,1628425,201160
