eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,201942,200746,201967,1627854,1628401,202699,201568,101162,201976,1628983
54,1,201942,200746,200752,1627854,1628401,202699,201568,101162,201976,1628983
58,1,201942,200746,200752,1627854,201988,202699,201568,101162,201976,1628983
74,1,201942,200746,200752,1627854,201988,202699,201568,101162,101150,1628983
86,1,201942,200746,200752,1627854,201988,202699,1626149,101162,101150,1628983
87,1,201942,200746,200752,1627854,201988,202699,1626149,203118,101150,1628983
88,1,201942,200746,200752,1627751,201988,202699,1626149,203118,101150,1628983
89,1,201942,201158,200752,1627751,201988,202699,1626149,203118,101150,1628983
112,1,201942,201158,200752,1627751,201988,1627820,1626149,203118,101150,1628983
114,1,201942,201158,200752,1627751,201988,1627820,1626149,203118,101150,1628414
122,1,1628401,201158,200752,1627751,201988,1627820,1626149,203118,101150,1628414
160,2,1627854,1628401,1627751,201158,202722,101150,1626149,203118,1627820,1628414
178,2,1627854,1628401,200746,201158,202722,101150,1626149,203118,1627820,1628414
190,2,1627854,1628401,200746,201158,202722,101150,1626149,202699,1627820,1628414
198,2,201942,1628401,200746,201158,202722,101150,1626149,202699,1627820,1628414
199,2,201942,1628401,200746,201158,201967,101150,1626149,202699,1627820,1628414
229,2,201942,201988,200746,201158,201967,101150,1626149,202699,1627820,1628414
230,2,201942,201988,200746,1627854,201967,101150,1626149,202699,1627820,1628414
244,2,201942,201988,200746,1627854,201967,101150,1626149,202699,1627820,201568
245,2,201942,201988,200746,1627854,201967,101150,1626149,202699,201976,201568
246,2,201942,201988,200746,1627854,201967,1628983,1626149,202699,201976,201568
256,2,201942,201988,200746,1627854,200752,1628983,1626149,202699,201976,201568
275,2,201942,201988,200746,1627854,200752,1628983,101162,202699,201976,201568
287,2,201942,201988,200746,1627854,200752,101150,101162,202699,201976,201568
335,2,201942,201988,200746,1627854,200752,1628414,101162,202699,201976,201568
347,3,201942,200746,201967,1627854,1628401,202699,201568,101162,201976,1628983
404,3,201942,200746,200752,1627854,1628401,202699,201568,101162,201976,1628983
405,3,201942,200746,200752,1627854,201988,202699,201568,101162,201976,1628983
431,3,201942,200746,200752,1627854,201988,202699,203118,101162,201976,1628983
432,3,201942,200746,200752,1627854,201988,202699,203118,101162,101150,1628983
440,3,201942,200746,200752,1627854,201988,202699,203118,101162,101150,1627820
456,3,201942,200746,200752,1627854,201988,202699,203118,1626149,101150,1627820
457,3,201942,200746,200752,1627751,201988,202699,203118,1626149,101150,1627820
458,3,201942,201158,200752,1627751,201988,202699,203118,1626149,101150,1627820
483,3,201942,201158,200752,1627751,201988,1628414,203118,1626149,101150,1627820
490,3,201967,201158,200752,1627751,201988,1628414,203118,1626149,101150,1627820
504,4,1627854,200752,201988,1627751,201158,101150,1626149,203118,1627820,1628414
513,4,1627854,200746,201988,1627751,201158,101150,1626149,203118,1627820,1628414
514,4,1627854,200746,201988,201967,201158,101150,1626149,203118,1627820,1628414
546,4,201942,200746,201988,201967,201158,101150,1626149,203118,1627820,1628414
554,4,201942,200746,201988,201967,201158,101150,1626149,201568,1627820,1628414
564,4,201942,200746,201988,201967,201158,101150,1626149,201568,201976,1628414
573,4,201942,200746,201988,201967,201158,101150,1626149,201568,201976,202699
577,4,201942,200746,201988,200752,201158,101150,1626149,201568,201976,202699
589,4,201942,200746,201988,200752,201158,1628983,1626149,201568,201976,202699
623,4,201942,200746,201988,200752,201158,1628983,1626149,201568,101150,202699
625,4,201942,200746,201988,1627854,201158,1628983,1626149,201568,101150,202699
664,4,201942,200746,201988,1627854,201158,1628983,1626149,201568,201976,202699
669,4,201942,200746,201988,1627854,201967,1628983,1626149,201568,101150,202699
675,4,201942,200746,201988,1627854,201967,1628983,1626149,201568,201976,202699
689,4,201942,200746,201988,1627854,201158,1628983,101150,201568,201976,202699
690,4,201942,201967,201988,1627854,201158,1628983,101150,201568,201976,202699
691,4,201942,201967,201988,1627854,202347,1628983,101150,201568,201976,202699
698,4,201942,201967,201988,1627854,202347,1628983,101150,201568,201976,1626149
699,4,201942,200746,201988,1627854,202347,1628983,101150,201568,201976,1626149
700,4,201942,200746,201988,1627854,201158,1628983,101150,201568,201976,1626149
