EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203516,202699,1628413,200755,1627732,1628382,1717,203939,201584,1628973
62,1,203516,202699,1628413,200755,1627732,1628382,1628467,203939,201584,1628973
83,1,203516,202699,1628413,200755,1627732,1628382,1628467,1626257,201584,1628973
84,1,203516,202699,1628413,200755,1627732,1628382,1628467,1626257,201584,203504
85,1,203118,202699,1628413,200755,1627732,1628382,1628467,1626257,201584,203504
86,1,203118,202699,1628413,1629003,1627732,1628382,1628467,1626257,201584,203504
87,1,203118,202699,1628413,1629003,204456,1628382,1628467,1626257,201584,203504
88,1,203118,202699,1626246,1629003,204456,1628382,1628467,1626257,201584,203504
105,1,203118,202699,1626246,1629003,204456,1629151,1628467,1626257,201584,203504
114,1,203118,202699,1626246,1629003,204456,1629151,1628467,1626257,1629133,203504
126,1,203118,202699,1626246,1629003,200755,1629151,1628467,1626257,1629133,203504
127,1,203118,1627732,1626246,1629003,200755,1629151,1628467,1626257,1629133,203504
173,2,203516,202699,1628413,200755,1627732,1628467,1626257,203504,1629151,1629133
187,2,203516,202699,1628413,200755,1627732,1717,1626257,203504,1629151,1629133
188,2,203516,202699,1628413,200755,1627732,1717,203939,203504,1629151,1629133
228,2,203516,202699,1628413,200755,1627732,1717,203939,203504,1627827,1629133
229,2,203118,202699,1628413,200755,1627732,1717,203939,203504,1627827,1629133
230,2,203118,202699,1628413,1629003,1627732,1717,203939,203504,1627827,1629133
231,2,203118,202699,1628413,1629003,204456,1717,203939,203504,1627827,1629133
232,2,203118,202699,1626246,1629003,204456,1717,203939,203504,1627827,1629133
249,2,203118,202699,1626246,1629003,204456,1717,1626257,203504,1627827,1629133
261,2,203118,202699,1626246,1629003,204456,1717,1626257,203504,1627827,1628382
283,2,203118,202699,1626246,1629003,204456,1717,1626257,1628973,1627827,1628382
284,2,203118,202699,1626246,1629003,204456,1628467,1626257,1628973,1627827,1628382
285,2,203118,202699,1626246,1629003,200755,1628467,1626257,1628973,1627827,1628382
286,2,203118,1627732,1626246,1629003,200755,1628467,1626257,1628973,1627827,1628382
287,2,203118,1627732,1628413,1629003,200755,1628467,1626257,1628973,1627827,1628382
337,2,203118,1627732,1628413,1629003,200755,1628467,203939,1628973,1627827,1628382
338,2,203118,1627732,1628413,202699,200755,1628467,203939,1628973,1627827,1628382
352,2,203118,1627732,1628413,202699,200755,1717,203939,1628973,1627827,1628382
367,3,203516,202699,1628413,200755,1627732,1628382,1717,203939,201584,1628973
421,3,203516,202699,1628413,203118,1627732,1628382,1717,203939,201584,1628973
422,3,203516,202699,1626246,203118,1627732,1628382,1717,203939,201584,1628973
423,3,1629015,202699,1626246,203118,1627732,1628382,1717,203939,201584,1628973
432,3,1629015,202699,1626246,203118,204456,1628382,1717,203939,201584,1628973
444,3,1629015,202699,1626246,203118,204456,1628382,1717,1626257,201584,1628973
445,3,1629015,202699,1626246,203118,204456,1628382,1628467,1626257,201584,1628973
472,3,1629015,202699,1626246,203118,204456,1628382,1628467,1626257,201584,203504
486,3,1629015,202699,1626246,203118,204456,1628382,1628467,1626257,1629133,203504
487,3,1629015,202699,1626246,203516,204456,1628382,1628467,1626257,1629133,203504
488,3,1629015,1627732,1626246,203516,204456,1628382,1628467,1626257,1629133,203504
489,3,1629015,1627732,1628413,203516,204456,1628382,1628467,1626257,1629133,203504
502,3,200755,1627732,1628413,203516,204456,1628382,1628467,1626257,1629133,203504
503,3,200755,1627732,1628413,203516,203118,1628382,1628467,1626257,1629133,203504
524,3,200755,1627732,1628413,203516,203118,1627827,1628467,1626257,1629133,203504
544,4,203516,202699,1628413,200755,1627732,203939,1628467,203504,1629133,1627827
584,4,203118,202699,1628413,200755,1627732,203939,1628467,203504,1629133,1627827
594,4,203118,202699,1628413,1629003,1627732,203939,1628467,203504,1629133,1627827
602,4,203118,202699,1628413,1629003,1627732,1629151,1628467,203504,1629133,1627827
623,4,203118,202699,1628413,1629003,1627732,1629151,1628467,203504,1628382,1627827
624,4,203118,202699,1628413,1629003,1627732,1629151,203939,203504,1628382,1627827
625,4,204456,202699,1628413,1629003,1627732,1629151,203939,203504,1628382,1627827
626,4,204456,202699,1628413,1629003,1629015,1629151,203939,203504,1628382,1627827
627,4,204456,1629312,1628413,1629003,1629015,1629151,203939,203504,1628382,1627827
638,4,204456,1629312,1628413,1629003,1629015,1629151,1626257,203504,1628382,1627827
648,4,204456,1629312,1628413,1629003,1629015,1629151,1626257,203504,1628382,1629133
650,4,204456,1629312,101161,1629003,1629015,1629151,1626257,203504,1628382,1629133
658,4,204456,1629312,101161,203613,1629015,1629151,1626257,203504,1628382,1629133
694,4,204456,1629312,101161,203613,1629003,1629151,1626257,203504,1628382,1629133
