EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628970,101107,202687,201587,202689,2772,201145,1626171,203078,203107
69,1,203087,101107,202687,201587,202689,2772,201145,1626171,203078,203107
80,1,203087,101107,202687,1626163,202689,2772,201145,1626171,203078,203107
81,1,203087,101107,1628407,1626163,202689,2772,201145,1626171,203078,203107
102,1,203087,101107,1628407,1626163,202689,2772,201145,203953,203078,203107
103,1,203087,203077,1628407,1626163,202689,2772,201145,203953,203078,203107
114,1,203087,203077,1628407,1626163,202689,2772,201145,203953,203078,1626184
128,1,203087,203077,1628407,1626163,202689,1628418,201145,203953,203078,1626184
129,1,203087,203077,1628407,1626163,202689,1628418,1628972,203953,203078,1626184
130,1,203087,203077,1628407,1626163,2225,1628418,1628972,203953,203078,1626184
161,1,203087,101107,1628407,1626163,2225,1628418,1628972,203953,203078,1626184
169,2,203087,1626163,1628407,203077,2225,203107,203953,1626184,1628418,1628972
179,2,203087,1626163,1628407,203077,2225,203107,203953,1626184,1628418,201145
180,2,203087,1626163,1628407,203077,2225,203107,203953,1626171,1628418,201145
181,2,203087,1626163,1628407,203077,2225,203107,203953,1626171,2772,201145
182,2,201587,1626163,1628407,203077,2225,203107,203953,1626171,2772,201145
208,2,201587,1626163,1628407,203077,2225,203078,203953,1626171,2772,201145
209,2,201587,1626163,1628970,203077,2225,203078,203953,1626171,2772,201145
210,2,201587,1626163,1628970,101107,2225,203078,203953,1626171,2772,201145
221,2,201587,1626163,1628970,101107,202687,203078,203953,1626171,2772,201145
222,2,201587,202689,1628970,101107,202687,203078,203953,1626171,2772,201145
253,2,201587,202689,203087,101107,202687,203078,203953,1626171,2772,201145
270,2,201587,202689,203087,101107,202687,203078,203107,1626171,2772,201145
278,2,201587,202689,203087,101107,1628407,203078,203107,1626171,2772,201145
298,2,201587,202689,203087,101107,1628407,203078,203107,203953,2772,201145
332,2,201587,202689,203077,101107,1628407,203078,203107,203953,2772,201145
348,3,1628970,101107,202687,201587,202689,2772,201145,1626171,203078,1626184
379,3,1628970,101107,202687,201587,202689,2772,201145,1626171,203078,203953
412,3,203087,101107,202687,201587,202689,2772,201145,1626171,203078,203953
428,3,203087,101107,202687,1626163,202689,2772,201145,1626171,203078,203953
429,3,203087,101107,1628407,1626163,202689,2772,201145,1626171,203078,203953
444,3,203087,203077,1628407,1626163,202689,2772,201145,1626171,203078,203953
451,3,203087,203077,1628407,1626163,202689,2772,201145,1628418,203078,203953
476,3,203087,203077,1628407,1626163,202689,2772,1626155,1628418,203078,203953
477,3,203087,203077,1628407,1626163,2225,2772,1626155,1628418,203078,203953
484,3,203087,203077,1628407,1626163,2225,1628972,1626155,1628418,203078,203953
500,4,203087,1626163,1628407,203077,2225,203078,203953,1628418,1628972,1626155
533,4,201587,1626163,1628407,203077,2225,203078,203953,1628418,1628972,1626155
534,4,201587,1626163,1628407,202689,2225,203078,203953,1628418,1628972,1626155
561,4,201587,1626163,1628407,202689,101107,203078,203953,1628418,1628972,1626155
562,4,201587,203087,1628407,202689,101107,203078,203953,1628418,1628972,1626155
591,4,201587,203087,1628407,202689,101107,203078,203953,1628418,1628972,201145
617,4,201587,203087,1626163,202689,101107,203078,203953,1628418,1628972,201145
623,4,201587,203087,1628407,202689,203077,203078,203953,1628418,1628972,201145
629,4,201587,203087,1626163,202689,203077,203078,203953,1628418,1628972,201145
