EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202711,201152,1626167,201936,201954,203200,1628991,201188,1628975,201144
62,1,202711,201152,1626167,201936,201954,203998,1628991,201188,1628975,201144
84,1,202711,201152,1626167,201936,201954,203998,1628991,201188,1628975,202714
90,1,202711,201152,1626167,1627734,201954,203998,1628991,201188,1628975,202714
91,1,202711,202709,1626167,1627734,201954,203998,1628991,201188,1628975,202714
103,1,202711,202709,1628388,1627734,201954,203998,1628991,201188,1628975,202714
112,1,202711,202709,1628388,1627734,201954,203998,203210,201188,1628975,202714
124,1,202711,202709,1628388,1627734,201954,203998,203210,201188,203200,202714
125,1,202711,202709,1628388,1627734,201954,203998,203210,201149,203200,202714
126,1,202711,202709,1628388,1627734,1628988,203998,203210,201149,203200,202714
143,1,203926,202709,1628388,1627734,1628988,203998,203210,201149,203200,202714
166,2,1627734,202709,1628388,1628988,203926,203200,203998,202714,203210,201149
190,2,1627734,202709,1628388,1628988,203926,203200,1628975,202714,203210,201149
191,2,1627734,202709,1628388,1628988,203926,203200,1628975,201144,203210,201149
210,2,1627734,202709,1628388,1628988,203926,203200,1628975,201144,1628991,201149
211,2,1627734,202709,201152,1628988,203926,203200,1628975,201144,1628991,201149
238,2,1627734,202709,201152,1628988,203926,203200,1628975,201144,1628991,201188
251,2,1627734,202709,201152,201954,203926,203200,1628975,201144,1628991,201188
252,2,1627734,202709,201152,201954,201936,203200,1628975,201144,1628991,201188
261,2,1627734,202711,201152,201954,201936,203200,1628975,201144,1628991,201188
262,2,1626167,202711,201152,201954,201936,203200,1628975,201144,1628991,201188
270,2,1626167,202711,1627734,201954,201936,203200,1628975,201144,1628991,201188
289,2,1626167,202711,1627734,201954,201936,203200,1628975,201144,1628991,201149
296,2,1626167,202711,1627734,201954,201936,203200,203998,201144,1628991,201149
319,2,1626167,202711,1627734,202709,201936,203200,203998,201144,1628991,201149
320,2,203124,202711,1627734,202709,201936,203200,203998,201144,1628991,201149
338,3,202711,201152,1626167,201936,201954,203200,1628991,201188,1628975,201144
383,3,202711,1627734,1626167,201936,201954,203200,1628991,201188,1628975,201144
404,3,202711,1627734,1626167,201936,201954,203200,1628991,201188,203998,201144
405,3,202711,1627734,1626167,201936,201954,203200,1628991,201188,203998,202714
406,3,202711,1627734,1626167,201936,201954,203200,1628397,201188,203998,202714
421,3,202711,1627734,1626167,202709,201954,203200,1628397,201188,203998,202714
435,3,202711,1627734,1626167,202709,201954,203200,1628397,201149,203998,202714
436,3,203926,1627734,1626167,202709,201954,203200,1628397,201149,203998,202714
444,3,203926,1627734,1626167,202709,1628988,203200,1628397,201149,203998,202714
456,3,203926,1627734,1628388,202709,1628988,203200,1628397,201149,203998,202714
485,3,203926,1627734,1628388,202709,1628988,203200,1628975,201149,203998,202714
491,4,202711,1627734,202709,1628988,203926,203200,203998,202714,201149,1628397
502,4,202711,1627734,202709,1628988,203926,1628975,203998,202714,201149,1628397
538,4,202711,1627734,202709,1628988,203926,1628975,203998,202714,201149,201188
539,4,202711,1627734,202709,1628988,203926,1628975,203998,202714,201144,201188
540,4,202711,1627734,202709,1628988,203926,1628991,203998,202714,201144,201188
546,4,202711,1627734,202709,201152,203926,1628991,203998,202714,201144,201188
547,4,202711,1627734,202709,201152,201954,1628991,203998,202714,201144,201188
572,4,202711,1627734,202709,201152,201954,1628991,203998,203200,201144,201188
591,4,202711,1626167,202709,201152,201954,1628991,203998,203200,201144,201188
596,4,202711,1626167,201936,201152,201954,1628991,203998,203200,201144,201188
641,4,202711,1626167,203926,201152,201954,1628991,203998,203200,201144,201188
658,4,202709,1626167,203926,201152,201954,1628991,203998,203200,201144,201188
661,4,202709,1626167,203926,201152,201954,202714,203998,203200,201144,201188
673,4,202709,1626167,203926,1628988,201954,202714,203998,203200,201144,201188
