EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201587,101107,202687,203087,202689,202699,201568,101162,202340,1628983
53,1,201587,101107,1626195,203087,202689,202699,201568,101162,202340,1628983
88,1,201587,203077,1626195,203087,202689,202699,201568,101162,202340,1628983
89,1,201587,203077,1626195,1628984,202689,202699,201568,101162,202340,1628983
103,1,201587,203077,1626195,1628984,202689,202699,201568,101162,202340,1626149
104,1,201587,203077,1626195,1628984,202689,202699,201568,101150,202340,1626149
119,1,201587,203077,1626195,1628984,202689,202699,201568,101150,201976,1626149
120,1,201587,203077,1626195,1628984,2225,202699,201568,101150,201976,1626149
136,1,201587,203077,1626195,1628984,2225,202699,1627820,101150,201976,1626149
149,1,201587,203077,1626195,1628984,2225,203118,1627820,101150,201976,1626149
157,1,201587,101107,1626195,1628984,2225,203118,1627820,101150,201976,1626149
187,2,101107,203087,2225,1628970,1628370,1626149,101150,201976,1627820,203118
233,2,101107,203087,2225,1628970,1628370,202340,101150,201976,1627820,203118
234,2,101107,203087,2225,1628970,1628370,202340,101150,201976,201568,203118
235,2,202689,203087,2225,1628970,1628370,202340,101150,201976,201568,203118
236,2,202689,203087,202687,1628970,1628370,202340,101150,201976,201568,203118
252,2,202689,203087,202687,1628970,1628370,202340,101150,202699,201568,203118
253,2,202689,203087,202687,1628970,1628370,202340,101150,202699,201568,1628983
254,2,202689,203087,203077,1628970,1628370,202340,101150,202699,201568,1628983
277,2,202689,201587,203077,1628970,1628370,202340,101150,202699,201568,1628983
288,2,202689,201587,203077,1628970,203087,202340,101150,202699,201568,1628983
294,2,202689,201587,203077,1628970,203087,202340,1626149,202699,201568,1628983
295,2,202689,201587,203077,1626195,203087,202340,1626149,202699,201568,1628983
310,2,202689,201587,203077,1626195,203087,202340,1626149,202699,201568,201976
321,2,202689,201587,101107,1626195,203087,202340,1626149,202699,201568,201976
342,2,202689,201587,101107,1626195,203087,202340,1626149,202699,1628414,201976
343,2,202689,201587,101107,1628370,203087,202340,1626149,202699,1628414,201976
361,3,201587,101107,202687,203087,202689,202699,201568,101162,202340,1628983
417,3,201587,101107,202687,203087,202689,202699,201568,1626149,202340,1628983
431,3,201587,101107,1626195,203087,202689,202699,201568,1626149,202340,1628983
439,3,201587,101107,1626195,1628984,202689,202699,201568,1626149,202340,1628983
456,3,201587,101107,1626195,1628984,202689,202699,201568,1626149,202340,201976
457,3,201587,101107,1626195,1628984,202689,202699,201568,1626149,101150,201976
458,3,201587,203077,1626195,1628984,202689,202699,201568,1626149,101150,201976
481,3,201587,203077,1626195,1628984,202689,202699,1627820,1626149,101150,201976
482,3,201587,203077,1626195,1628984,2225,202699,1627820,1626149,101150,201976
483,3,201587,203077,202687,1628984,2225,202699,1627820,1626149,101150,201976
504,3,201587,203077,202687,1628984,2225,203118,1627820,1626149,101150,201976
505,3,201587,203077,202687,1628370,2225,203118,1627820,1626149,101150,201976
517,3,201587,203077,101107,1628370,2225,203118,1627820,1626149,101150,201976
519,3,201587,203077,101107,1628370,2225,203118,1627820,1626149,1628414,201976
532,4,202687,203087,203077,2225,1628370,1626149,101150,201976,1627820,203118
563,4,202687,203087,1628970,2225,1628370,1626149,101150,201976,1627820,203118
564,4,101107,203087,1628970,2225,1628370,1626149,101150,201976,1627820,203118
580,4,101107,203087,1628970,2225,202689,1626149,101150,201976,1627820,203118
593,4,101107,203087,201587,2225,202689,1626149,101150,201976,1627820,203118
600,4,101107,203087,201587,2225,202689,1626149,101150,201976,1627820,201568
609,4,101107,1628370,201587,2225,202689,1626149,101150,201976,1627820,201568
614,4,101107,1628370,201587,1628984,202689,1626149,101150,201976,1627820,201568
623,4,101107,1628370,201587,1628984,202689,1626149,101150,201976,202340,201568
634,4,101107,1628370,201587,1628984,202689,1626149,101150,202699,202340,201568
653,4,101107,1628370,201587,1628984,202689,1626149,101150,202699,202340,1628405
654,4,101107,1628370,201587,1628984,202689,1626149,1627820,202699,202340,1628405
655,4,101107,1628370,201587,1628970,202689,1626149,1627820,202699,202340,1628405
656,4,101107,1628370,201587,1628970,1628407,1626149,1627820,202699,202340,1628405
664,4,203077,1628370,201587,1628970,1628407,1626149,1627820,202699,202340,1628405
683,4,203077,1628370,201587,1628970,1628407,203118,1627820,202699,202340,1628405
684,4,203077,1628370,201587,1628970,1628407,203118,1627820,202699,1628414,1628405
685,4,203077,1628370,201587,1628970,1628407,203118,1627820,1628983,1628414,1628405
