EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202710,201959,1626157,1629006,201952,202695,1627783,201586,201980,200768
77,1,201565,201959,1626157,1629006,201952,202695,1627783,201586,201980,200768
96,1,201565,201959,1626157,1629006,201952,101139,1627783,201586,201980,200768
104,1,201565,201959,1626157,1629006,1626145,101139,1627783,201586,201980,200768
105,1,201565,201229,1626157,1629006,1626145,101139,1627783,201586,201980,200768
113,1,201565,201229,1626157,1629006,1626145,101139,1628384,201586,201980,200768
117,1,201565,201229,1626157,1629006,1626145,101139,1628384,201586,201980,1626153
130,1,201565,201229,1626157,1629006,1626145,101139,1628384,1626181,201980,1626153
131,1,201565,201229,1626157,1629006,1626145,101139,1628384,1626181,202685,1626153
132,1,201565,201229,203476,1629006,1626145,101139,1628384,1626181,202685,1626153
159,2,202710,201565,1626145,201229,203476,202695,101139,1628384,1626153,202685
186,2,202710,201565,1626145,201229,203476,202695,200768,1628384,1626153,202685
187,2,202710,201565,1626145,201229,203476,202695,200768,1628384,201980,202685
212,2,202710,201565,1626145,201229,203476,202695,200768,1627783,201980,202685
214,2,202710,201565,1626145,201229,1626157,202695,200768,1627783,201980,202685
224,2,202710,201565,201952,201229,1626157,202695,200768,1627783,201980,202685
235,2,202710,201565,201952,201229,1626157,202695,200768,1627783,201980,201586
258,2,202710,201565,201952,201229,1626157,1628384,200768,1627783,201980,201586
259,2,202710,201565,201952,201229,1626157,1628384,200768,1626181,201980,201586
286,2,202710,201565,201952,201959,1626157,1628384,200768,1626181,201980,201586
295,2,202710,201565,201952,201959,1626157,1628384,200768,202695,201980,201586
296,2,1629006,201565,201952,201959,1626157,1628384,200768,202695,201980,201586
326,2,1629006,201565,201952,201959,1626157,1628384,203485,202695,201980,201586
331,2,1629006,201565,201952,201959,1626157,1628384,203485,202695,201980,200768
332,2,1629006,201565,201952,201959,1626157,1628384,202685,202695,201980,200768
346,3,202710,201959,1626157,1629006,201952,202695,1627783,201586,201980,200768
395,3,202710,201959,1626157,1629006,201952,202695,1627783,201586,203485,200768
430,3,202710,201959,1626157,1629006,201952,202695,1628384,201586,203485,200768
431,3,202710,201229,1626157,1629006,201952,202695,1628384,201586,203485,200768
443,3,202710,201229,1626157,1629006,201952,202695,1628384,201586,203485,202685
444,3,202710,201229,1626157,1629006,201952,202695,1628384,1626181,203485,202685
445,3,202710,201229,1626157,1629006,201565,202695,1628384,1626181,203485,202685
446,3,1626145,201229,1626157,1629006,201565,202695,1628384,1626181,203485,202685
469,3,1626145,201229,1626157,1629006,201565,101139,1628384,1626181,203485,202685
471,3,1626145,201229,203476,1629006,201565,101139,1628384,1626181,203485,202685
488,4,202710,201565,1626145,201229,203476,101139,1628384,1626181,202685,203485
546,4,202710,201565,1626145,201229,203476,201980,1628384,1626181,202685,203485
547,4,202710,201565,1626145,201229,203476,201980,1628384,1626181,202685,200768
548,4,202710,201565,1626145,201229,203476,201980,1628384,202695,202685,200768
549,4,202710,201565,1626145,201229,1626157,201980,1628384,202695,202685,200768
575,4,202710,201952,1626145,201229,1626157,201980,1628384,202695,202685,200768
598,4,202710,201952,201565,201229,1626157,201980,1628384,202695,202685,200768
615,4,202710,201952,201565,201229,1626157,201980,1628384,202695,201586,200768
