EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1626203,1629066,1628386,203925,1626156,202695,1627783,201586,201980,200768
80,1,1626203,1629066,1628386,203925,1626156,202695,1627783,201586,201980,1627832
81,1,1626203,203915,1628386,203925,1626156,202695,1627783,201586,201980,1627832
82,1,1626203,203915,1628386,203925,201960,202695,1627783,201586,201980,1627832
98,1,203894,203915,1628386,203925,201960,202695,1627783,201586,201980,1627832
99,1,203894,203915,202334,203925,201960,202695,1627783,201586,201980,1627832
109,1,203894,203915,202334,203925,201960,1628384,1627783,201586,201980,1627832
110,1,203894,203915,202334,203925,201960,1628384,1626181,201586,201980,1627832
111,1,203894,203915,202334,1626156,201960,1628384,1626181,201586,201980,1627832
131,1,203894,203915,202334,1626156,201960,1628384,1626181,202328,201980,1627832
133,1,203894,203915,202334,1626156,201960,1628384,1626181,202328,200768,1627832
152,2,1626156,203915,201960,203894,202334,200768,1627832,1628384,1626181,202328
176,2,1626156,203925,201960,203894,202334,200768,1627832,1628384,1626181,202328
187,2,1626156,203925,201960,203894,202334,200768,1627832,1628384,1626153,202328
198,2,1626156,203925,201960,203915,202334,200768,1627832,1628384,1626153,202328
210,2,1626156,203925,201960,203915,202334,200768,1627832,1628384,1626153,1627783
211,2,1626156,203925,201960,203915,202334,200768,202695,1628384,1626153,1627783
231,2,1626156,1628386,201960,203915,202334,200768,202695,1628384,1626153,1627783
232,2,1626156,1628386,201960,203915,1629066,200768,202695,1628384,1626153,1627783
243,2,1626156,1628386,201960,203915,1629066,200768,202695,201980,1626153,1627783
244,2,1626156,1628386,201960,203915,1629066,201586,202695,201980,1626153,1627783
260,2,1626203,1628386,201960,203915,1629066,201586,202695,201980,1626153,1627783
261,2,1626203,1628386,203894,203915,1629066,201586,202695,201980,1626153,1627783
308,2,1626203,1628386,203894,203915,1629066,201586,202695,201980,1626153,1627832
331,3,1626203,1629066,1628386,203925,1626156,202695,1627783,201586,201980,200768
382,3,1626203,201960,1628386,203925,1626156,202695,1627783,201586,201980,200768
399,3,203915,201960,1628386,203925,1626156,202695,1627783,201586,201980,200768
431,3,203915,201960,1628386,203925,1626156,202695,1627783,201586,201980,1627832
432,3,203915,201960,1628386,203925,203894,202695,1627783,201586,201980,1627832
433,3,203915,201960,1628386,1629066,203894,202695,1627783,201586,201980,1627832
434,3,203915,201960,202334,1629066,203894,202695,1627783,201586,201980,1627832
455,3,203915,201960,202334,1629066,203894,202695,1627783,1626181,201980,1627832
456,3,203915,201960,202334,1629066,203894,202695,1627783,1626181,1628384,1627832
474,3,203915,201960,202334,1629066,203894,1626153,1627783,1626181,1628384,1627832
475,3,203915,201960,202334,1629066,203894,1626153,202328,1626181,1628384,1627832
490,3,203915,201960,202334,1629066,1629033,1626153,202328,1626181,1628384,1627832
512,4,1626156,201960,202334,1629033,202702,1627832,1628384,1626181,202328,1626153
542,4,1626156,1626203,202334,1629033,202702,1627832,1628384,1626181,202328,1626153
548,4,203894,1626203,202334,1629033,202702,1627832,1628384,1626181,202328,1626153
566,4,203894,1626203,1626210,1629033,202702,1627832,1628384,1626181,202328,1626153
582,4,203894,1626203,1626210,1629033,202702,1627832,1628384,1626181,1628449,1626153
588,4,203894,1626203,1626210,1629033,202702,101139,1628384,1626181,1628449,1626153
616,4,203894,1626203,1626210,1629033,202702,101139,1628384,1626181,202328,1626153
649,4,203894,1626203,1626210,1629033,202702,101139,1627781,1626181,202328,1626153
650,4,203894,1626203,1626210,1629033,202702,101139,1627781,1626181,1628449,1626153
