EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1626224,101112,202684,203918,201588,1626169,201933,203083,203493,202704
53,1,1626224,101112,202684,203918,201588,1626169,201933,203083,203493,202397
89,1,1626224,101112,202684,203918,201588,1626169,201933,203083,204038,202397
90,1,1626224,101112,2594,203918,201588,1626169,201933,203083,204038,202397
91,1,1626204,101112,2594,203918,201588,1626169,201933,203083,204038,202397
102,1,1626204,101112,2594,203918,2747,1626169,201933,203083,204038,202397
103,1,1626204,1629012,2594,203918,2747,1626169,201933,203083,204038,202397
121,1,1626204,1629012,2594,203918,2747,1626169,201933,1628379,204038,202397
122,1,1626204,1629012,2594,203918,2747,1626169,2585,1628379,204038,202397
123,1,1626204,1629012,2594,203903,2747,1626169,2585,1628379,204038,202397
137,1,1626204,1629012,2594,203903,2747,203493,2585,1628379,204038,202397
160,2,2594,1626204,2747,1629012,203903,203493,202704,204038,1628379,2585
175,2,2594,1626204,2747,1629012,203903,203493,202704,204038,1628379,203083
180,2,2594,1626204,2747,1629012,203903,203493,202397,204038,1628379,203083
186,2,1626224,1626204,2747,1629012,203903,203493,202397,204038,1628379,203083
214,2,1626224,1626204,2747,1629012,203903,203493,202397,201933,1628379,203083
215,2,1626224,1626204,2747,1629012,203903,1626169,202397,201933,1628379,203083
216,2,1626224,1626204,2747,203918,203903,1626169,202397,201933,1628379,203083
217,2,1626224,1626204,201588,203918,203903,1626169,202397,201933,1628379,203083
218,2,1626224,1626204,201588,203918,202684,1626169,202397,201933,1628379,203083
219,2,1626224,101112,201588,203918,202684,1626169,202397,201933,1628379,203083
271,2,1626224,101112,201588,203918,202684,1626169,202397,201933,1628971,203083
272,2,203903,101112,201588,203918,202684,1626169,202397,201933,1628971,203083
293,2,203903,1626204,201588,203918,202684,1626169,202397,201933,1628971,203083
299,2,203903,1626204,201588,203918,202684,1626169,202397,201933,1628971,203493
300,2,203903,1626204,201588,203918,2747,1626169,202397,201933,1628971,203493
301,2,203903,101112,201588,203918,2747,1626169,202397,201933,1628971,203493
315,3,1626224,101112,202684,203918,201588,1626169,201933,203083,203493,202704
386,3,1626224,101112,202684,203918,201588,204038,201933,203083,203493,202704
387,3,1626224,2747,202684,203918,201588,204038,201933,203083,203493,202704
388,3,1626224,2747,1626204,203918,201588,204038,201933,203083,203493,202704
407,3,1626224,2747,1626204,203918,201588,204038,201933,203083,203493,203922
408,3,1626224,2747,1626204,203918,201588,204038,202397,203083,203493,203922
409,3,1626224,2747,1626204,2594,201588,204038,202397,203083,203493,203922
410,3,1626224,2747,1626204,2594,203903,204038,202397,203083,203493,203922
411,3,1629012,2747,1626204,2594,203903,204038,202397,203083,203493,203922
443,3,1629012,2747,1626204,2594,203903,204038,202397,2585,203493,203922
444,3,1629012,2747,1626204,2594,203903,204038,202397,2585,1626169,203922
460,4,2594,1626204,2747,1629012,203903,201933,202397,204038,2585,203922
506,4,2594,1626204,2747,1629012,203903,201933,202704,204038,2585,203922
519,4,2594,1626204,1626224,1629012,203903,201933,202704,204038,2585,203922
524,4,2594,1626204,1626224,1629012,203903,201933,202704,204038,203083,203922
533,4,2594,1626204,1626224,1629012,203903,201933,202704,204038,203083,203493
542,4,2594,1626204,1626224,1629012,203918,201933,202704,204038,203083,203493
598,4,2594,1626204,1626224,1629012,203918,201933,202704,202397,203083,203493
616,4,2594,1626204,1626224,1629012,203918,201933,202704,202397,204038,203493
626,4,203903,1626204,1626224,1629012,203918,201933,202704,202397,204038,203493
628,4,203903,1626204,2747,1629012,203918,201933,202704,202397,204038,203493
