EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201942,202722,200746,1628401,1627854,203925,1626203,1628386,1627747,1626156
61,1,201942,202722,200746,1628401,1627854,203925,1626203,1628386,203459,1626156
70,1,201942,202722,200746,1628401,1627854,203925,1629066,1628386,203459,1626156
71,1,201942,202722,200746,1628401,1627854,203925,1629066,202334,203459,1626156
72,1,201942,202722,200746,201158,1627854,203925,1629066,202334,203459,1626156
73,1,201942,202722,200746,201158,201988,203925,1629066,202334,203459,1626156
89,1,201942,202722,200746,201158,201988,203925,1629066,202334,203459,203894
90,1,201942,202722,200746,201158,201988,201960,1629066,202334,203459,203894
99,1,200752,202722,200746,201158,201988,201960,1629066,202334,203459,203894
120,1,200752,202722,1627751,201158,201988,201960,1629066,202334,203459,203894
121,1,200752,1627854,1627751,201158,201988,201960,1629066,202334,203459,203894
151,2,1627854,201158,201988,200752,1627751,1626156,203459,202334,203894,201960
165,2,1627854,201942,201988,200752,1627751,1626156,203459,202334,203894,201960
187,2,1627854,201942,201988,200752,1627751,1626156,203459,202334,203894,1626203
188,2,1627854,201942,1628401,200752,1627751,1626156,203459,202334,203894,1626203
189,2,1627854,201942,1628401,200752,200746,1626156,203459,202334,203894,1626203
202,2,1627854,201942,1628401,200752,200746,1626156,203459,202334,1627747,1626203
203,2,1627854,201942,1628401,200752,200746,1626156,203925,202334,1627747,1626203
219,2,1627854,201942,1628401,202722,200746,1626156,203925,202334,1627747,1626203
235,2,1627854,201942,1628401,202722,200746,1626156,203925,1628386,1627747,1626203
236,2,1627854,201942,1628401,202722,200746,1626156,203925,1628386,1627747,201960
252,2,201158,201942,1628401,202722,200746,1626156,203925,1628386,1627747,201960
260,2,201158,201942,1628401,202722,200746,203459,203925,1628386,1627747,201960
269,2,201158,201942,201988,202722,200746,203459,203925,1628386,1627747,201960
287,2,201158,200752,201988,202722,200746,203459,203925,1628386,1627747,201960
313,3,201942,202722,200746,1628401,1627854,203925,1626203,1628386,1627747,1626156
322,3,201942,202722,200746,1628401,201158,203925,1626203,1628386,1627747,1626156
371,3,201942,202722,200746,201988,201158,203925,1626203,1628386,1627747,1626156
384,3,201942,202722,200746,201988,201158,203925,1626203,1628386,202334,1626156
385,3,201942,202722,200746,201988,201158,203925,1626203,1629066,202334,1626156
388,3,201942,202722,200746,201988,201158,203925,203459,1629066,202334,1626156
389,3,200752,202722,200746,201988,201158,203925,203459,1629066,202334,1626156
404,3,200752,202722,200746,201988,201158,203925,203459,1629066,202334,203894
405,3,200752,202722,200746,201988,201158,201960,203459,1629066,202334,203894
426,3,200752,202722,1627751,201988,201158,201960,203459,1629066,202334,203894
431,3,200752,1627854,1627751,201988,201158,201960,203459,1629066,202334,203894
472,4,201942,200746,1627854,201988,200752,203459,1629066,202334,203894,201960
481,4,201942,200746,1627854,201988,200752,203459,1626156,202334,203894,201960
488,4,201942,200746,1627854,1628401,200752,203459,1626156,202334,203894,201960
519,4,201942,200746,1627854,1628401,200752,203459,1626156,202334,203925,201960
520,4,201942,200746,1627854,1628401,202722,203459,1626156,202334,203925,201960
530,4,201942,200746,1627854,1628401,202722,203459,1626156,1628386,203925,201960
542,4,201942,200746,1627854,1628401,202722,203459,1626156,1628386,203925,1626203
543,4,201942,200746,1627854,1628401,202722,1627747,1626156,1628386,203925,1626203
552,4,201942,200746,1627854,201988,202722,1627747,1626156,1628386,203925,1626203
561,4,201942,200746,1627854,201988,202722,1627747,1626156,1628386,203925,201960
570,4,201942,200746,1627854,1627751,202722,1627747,1626156,1628386,203925,201960
571,4,201967,200746,1627854,1627751,202722,1627747,1626156,1628386,203925,201960
572,4,201967,1629002,1627854,1627751,202722,1627747,1626156,1628386,203925,201960
573,4,201967,1629002,1627854,1627751,202347,1627747,1626156,1628386,203925,201960
607,4,201967,1629002,1627854,1627751,202347,1627747,1629066,1628386,203925,201960
608,4,201967,1629002,1627854,1627751,202347,1627747,1629066,1628386,1626203,201960
