eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,202711,201152,1626167,203506,201954,1629066,1626178,1628386,203925,1626156
64,1,202711,201152,1626167,203506,201954,1629066,1626178,1628386,203925,203915
83,1,202711,201152,1626167,203506,201954,201162,1626178,1628386,203925,203915
84,1,202711,201152,1626167,203506,201954,201162,202334,1628386,203925,203915
85,1,202711,201152,1626167,203506,201954,201162,202334,201960,203925,203915
86,1,202711,1627734,1626167,203506,201954,201162,202334,201960,203925,203915
87,1,202709,1627734,1626167,203506,201954,201162,202334,201960,203925,203915
106,1,202709,1627734,1626167,203506,201954,201162,202334,201960,1626156,203915
107,1,202709,1627734,1626167,203506,1628988,201162,202334,201960,1626156,203915
111,1,202709,1627734,1626167,203926,1628988,201162,202334,201960,1626156,203915
136,1,202709,1627734,1626167,203926,1628988,201162,202334,201960,1629066,203915
137,1,202709,1627734,202711,203926,1628988,201162,202334,201960,1629066,203915
154,2,202711,1627734,202709,1628988,203926,1626156,203915,201162,202334,201960
195,2,202711,1627734,202709,1628988,203926,1626156,1629066,201162,202334,201960
196,2,201152,1627734,202709,1628988,203926,1626156,1629066,201162,202334,201960
213,2,201152,1627734,202709,203506,203926,1626156,1629066,201162,202334,201960
223,2,201152,1627734,202709,203506,203926,1626156,1629066,201162,202334,203915
240,2,201152,1627734,202709,203506,203926,203925,1629066,201162,202334,203915
241,2,201152,1627734,202709,203506,203926,203925,1629066,1626178,202334,203915
242,2,201152,1627734,202709,203506,203926,203925,1629066,1626178,1628386,203915
243,2,201152,1627734,201954,203506,203926,203925,1629066,1626178,1628386,203915
252,2,201152,1626167,201954,203506,203926,203925,1629066,1626178,1628386,203915
264,2,201152,1626167,201954,203506,202711,203925,1629066,1626178,1628386,203915
322,3,202711,201152,1626167,203506,201954,1629066,1626178,1628386,203925,1626156
378,3,202711,201152,1626167,203506,201954,1629066,1626178,1628386,203925,203915
391,3,202711,201152,1626167,203506,201954,201960,1626178,1628386,203925,203915
392,3,202711,201152,1626167,203506,201954,201960,201162,1628386,203925,203915
393,3,202711,1627734,1626167,203506,201954,201960,201162,1628386,203925,203915
414,3,202711,1627734,1626167,203506,201954,201960,201162,202334,203925,203915
415,3,203926,1627734,1626167,203506,201954,201960,201162,202334,203925,203915
428,3,203926,1627734,1626167,203506,201954,201960,201162,202334,1626156,203915
439,3,203926,1627734,1626167,203506,202709,201960,201162,202334,1626156,203915
454,3,203926,1627734,1626167,1628988,202709,201960,201162,202334,1626156,203915
455,3,203926,202711,1626167,1628988,202709,201960,201162,202334,1626156,203915
473,4,202711,1627734,202709,1628988,203926,1629066,203915,201162,202334,201960
492,4,202711,1626167,202709,1628988,203926,1629066,203915,201162,202334,201960
504,4,202711,1626167,202709,1628988,203926,1629066,1626156,201162,202334,201960
528,4,202711,1626167,202709,1628988,203926,203915,1626156,201162,202334,201960
529,4,202711,1626167,202709,1628988,203926,203915,203925,201162,202334,201960
530,4,202711,1626167,202709,1627734,203926,203915,203925,201162,202334,201960
531,4,202711,203506,202709,1627734,203926,203915,203925,201162,202334,201960
532,4,201152,203506,202709,1627734,203926,203915,203925,201162,202334,201960
541,4,201152,203506,202709,1627734,203926,203915,203925,201162,1628386,201960
558,4,201152,203506,202709,1627734,203926,203915,203925,201162,1628386,1629066
567,4,201152,203506,202711,1627734,203926,203915,203925,201162,1628386,1629066
568,4,201152,203506,202711,201954,203926,203915,203925,201162,1628386,1629066
569,4,201152,203506,202711,201954,1626167,203915,203925,201162,1628386,1629066
608,4,201152,203506,202711,202709,1626167,203915,203925,201162,1628386,1629066
