EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202695,1627783,201188,201980,200768,201960,1629066,1628386,203925,1626156
70,1,202695,1627783,201188,201980,200768,203915,1629066,1628386,203925,1626156
105,1,202695,1627783,201188,201980,200768,203915,201162,1628386,203925,1626156
106,1,202695,1627783,201188,201980,200768,203915,201162,1628386,203925,202334
107,1,202695,1627783,201188,201980,200768,203915,201162,1627747,203925,202334
108,1,202695,1627783,201188,201980,1627832,203915,201162,1627747,203925,202334
109,1,202695,201586,201188,201980,1627832,203915,201162,1627747,203925,202334
144,1,202695,201586,201188,201980,1627832,203915,201162,1627747,201960,202334
145,1,1627783,201586,201188,201980,1627832,203915,201162,1627747,201960,202334
146,1,1627783,201586,201188,1626181,1627832,203915,201162,1627747,201960,202334
147,1,1627783,201586,202391,1626181,1627832,203915,201162,1627747,201960,202334
170,2,1627783,1627832,201586,1626181,202391,201960,1626156,201162,202334,1627747
207,2,1627783,1627832,201586,1626181,202391,201960,1626156,203915,202334,1627747
209,2,1627783,1627832,201586,1626181,201975,201960,1626156,203915,202334,1627747
210,2,1627783,1627832,201586,200768,201975,201960,1626156,203915,202334,1627747
224,2,1627783,1627832,201188,200768,201975,201960,1626156,203915,202334,1627747
237,2,1627783,1627832,201188,200768,201975,201960,203925,203915,202334,1627747
238,2,1627783,1627832,201188,200768,201975,201960,203925,203915,1628386,1627747
247,2,202695,1627832,201188,200768,201975,201960,203925,203915,1628386,1627747
263,2,202695,1627832,201188,200768,201975,1629066,203925,203915,1628386,1627747
264,2,202695,201980,201188,200768,201975,1629066,203925,203915,1628386,1627747
278,2,202695,201980,201188,200768,201975,1629066,203925,203915,1628386,1626156
306,2,202695,201980,201188,200768,1627783,1629066,203925,203915,1628386,1626156
333,3,202695,1627783,201188,201980,200768,201960,1629066,1628386,203925,1626156
370,3,202695,1627783,201188,201980,200768,201960,1626178,1628386,203925,1626156
371,3,202695,1627783,201188,201980,200768,201960,1626178,1626203,203925,1626156
381,3,202695,1627783,201188,201980,200768,201960,1626178,1626203,203925,203915
423,3,202695,1627783,201188,201980,200768,1627747,1626178,1626203,203925,203915
424,3,202695,1627783,201188,201980,1626181,1627747,1626178,1626203,203925,203915
425,3,202695,1627783,201188,201586,1626181,1627747,1626178,1626203,203925,203915
426,3,202695,1627783,1627832,201586,1626181,1627747,1626178,1626203,203925,203915
444,3,202695,1627783,1627832,201586,1626181,1627747,1626178,1626203,201162,203915
445,3,202391,1627783,1627832,201586,1626181,1627747,1626178,1626203,201162,203915
485,4,1627832,201586,1626181,202391,201975,1628386,1626156,203915,201162,1627747
528,4,1627832,201586,1626181,202391,201975,1628386,1626156,203925,201162,1627747
529,4,1627832,201586,1626181,202391,200768,1628386,1626156,203925,201162,1627747
540,4,1627832,201586,1626181,1627783,200768,1628386,1626156,203925,201162,1627747
541,4,1627832,201586,202695,1627783,200768,1628386,1626156,203925,201162,1627747
571,4,1627832,201586,202695,1627783,200768,1628386,1626156,203925,203915,1627747
579,4,1627832,201586,202695,1627783,200768,1629066,1626156,203925,203915,1627747
602,4,1627832,201586,202695,1627783,200768,1629066,1626156,203925,203915,201162
603,4,1627832,201586,202695,1627783,200768,201960,1626156,203925,203915,201162
610,4,1627832,201586,202695,1627783,200768,201960,1626178,203925,203915,201162
