EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628470,200794,203999,203914,1627750,203200,203953,1628976,203897,1626166
43,1,1628470,200794,203999,203914,1627750,203200,1628990,1628976,203897,1626166
86,1,1628420,200794,203999,203914,1627750,203200,1628990,1628976,203897,1626166
87,1,1628420,200794,203999,203914,1627736,203200,1628990,1628976,203897,1626166
105,1,1628420,200794,203999,203914,1627736,203200,1628990,1628976,203897,1627853
106,1,1628420,203486,203999,203914,1627736,203200,1628990,1628976,203897,1627853
107,1,1628420,203486,1626168,203914,1627736,203200,1628990,1628976,203897,1627853
128,1,1628420,203486,1626168,203914,1627736,203200,1628990,1628976,1626245,1627853
129,1,1628420,203486,1626168,203914,1627736,203200,1628990,1628469,1626245,1627853
130,1,1628420,203486,1626168,1627750,1627736,203200,1628990,1628469,1626245,1627853
158,2,1627750,1628420,1627736,203486,1626168,203953,1628990,1627853,1626245,1628469
214,2,1627750,1628420,1627736,203486,1626168,203953,1628990,1627853,203200,1628469
215,2,1627750,1628420,1627736,203486,1626168,203953,1628990,1627853,203200,203897
216,2,1627750,1628420,1627736,203486,1626168,203953,1626166,1627853,203200,203897
217,2,1627750,1628420,1627736,203486,1626168,203953,1626166,1628976,203200,203897
218,2,1627750,1628420,1627736,203486,203914,203953,1626166,1628976,203200,203897
219,2,1627750,1628420,1627736,203999,203914,203953,1626166,1628976,203200,203897
220,2,200794,1628420,1627736,203999,203914,203953,1626166,1628976,203200,203897
242,2,200794,1628420,1627736,203999,203914,1628990,1626166,1628976,203200,203897
233,2,200794,1628420,1628470,203999,203914,1628990,1626166,1628976,203200,203897
247,2,200794,1627750,1628470,203999,203914,1628990,1626166,1628976,203200,203897
285,2,200794,1627750,1628470,203999,203914,1627853,1626166,1628976,203200,203897
286,2,200794,1627750,203486,203999,203914,1627853,1626166,1628976,203200,203897
287,2,200794,1627750,203486,1627736,203914,1627853,1626166,1628976,203200,203897
298,2,200794,1627750,203486,1627736,203914,1627853,1626166,1626245,203200,203897
319,3,1628470,200794,203999,203914,1627750,203200,203953,1628976,203897,1626166
361,3,1628470,200794,203999,203914,1627750,203200,203953,1628976,203897,1627853
389,3,1628470,200794,203999,203914,1628420,203200,203953,1628976,203897,1627853
408,3,1628470,1626168,203999,203914,1628420,203200,203953,1628976,203897,1627853
428,3,1628470,1626168,203999,203914,1628420,203200,203953,1626245,203897,1627853
429,3,1628470,1626168,203999,203486,1628420,203200,203953,1626245,203897,1627853
430,3,1628470,1626168,1627750,203486,1628420,203200,203953,1626245,203897,1627853
441,3,1628470,1626168,1627750,203486,1628420,203200,1628990,1626245,203897,1627853
449,3,1628470,1626168,1627750,203486,1628420,203200,1628990,1626245,1628469,1627853
456,3,1627736,1626168,1627750,203486,1628420,203200,1628990,1626245,1628469,1627853
490,4,1627750,1628420,1627736,203486,1626168,203953,1628990,1627853,1626245,1628469
529,4,1627750,1628420,1627736,203486,1626168,203953,1628990,1627853,203897,1628469
530,4,1627750,1628420,1627736,203486,1626168,203953,1628990,1627853,203897,1628976
539,4,203914,1628420,1627736,203486,1626168,203953,1628990,1627853,203897,1628976
564,4,203914,1628420,1627736,203486,1626168,203953,1628990,1626166,203897,1628976
565,4,203914,1628420,1627736,203486,203999,203953,1628990,1626166,203897,1628976
566,4,203914,200794,1627736,203486,203999,203953,1628990,1626166,203897,1628976
567,4,203914,200794,1627736,1628470,203999,203953,1628990,1626166,203897,1628976
568,4,203914,200794,1627750,1628470,203999,203953,1628990,1626166,203897,1628976
583,4,203914,200794,1627750,1628470,203999,203953,203200,1626166,203897,1628976
584,4,203914,200794,1627750,1627736,203999,203953,203200,1626166,203897,1628976
606,4,203914,200794,1627750,1627736,203999,203953,203200,1627853,203897,1628976
623,4,203914,200794,1627750,1627736,203486,203953,203200,1627853,203897,1628976
630,4,203914,200794,1627750,1627736,203486,1628990,203200,1627853,203897,1628976
631,4,203914,200794,1627750,1627736,203999,1628990,203200,1627853,203897,1628976
646,5,200794,203999,203914,1627750,1627736,203200,203953,1628976,203897,1627853
702,5,200794,203999,203914,1627750,1627736,203200,1628990,1628976,203897,1627853
