EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1627761,1628381,203473,1628989,1629027,202710,201163,203488,200755,1627732
52,1,1626147,1628381,203473,1628989,1629027,202710,201163,203488,200755,1627732
57,1,1626147,1628381,203473,1628989,1629027,202710,201163,204456,200755,1627732
87,1,1626147,1628381,203473,1628989,202391,202710,201163,204456,200755,1627732
89,1,1626147,1713,203473,1628989,202391,202710,201163,204456,200755,1627732
91,1,1626147,1713,203473,1628989,202391,1627788,201163,204456,200755,1627732
105,1,1626147,1713,203473,1628989,202391,1627788,201163,204456,1629013,1627732
106,1,1626147,1713,203473,1628989,202391,1627788,1628413,204456,1629013,1627732
107,1,1626147,1713,203458,1628989,202391,1627788,1628413,204456,1629013,1627732
123,1,1626147,1713,203458,1627761,202391,1627788,1628413,204456,1629013,1627732
135,1,1626147,1713,203458,1627761,202391,1627788,1628413,204456,1629013,202710
136,1,1626147,1713,203458,1627761,202391,203488,1628413,204456,1629013,202710
158,1,1626147,1629016,203458,1627761,202391,203488,1628413,204456,1629013,202710
170,1,1626147,1629016,1627772,1627761,202391,203488,1628413,204456,1629013,202710
180,2,1627761,1628381,1629027,202391,1629016,202710,203488,204456,1629013,1628413
203,2,1627761,1628381,1629027,202391,1629016,202710,203488,1627732,1629013,1628413
204,2,1627761,1628381,1629027,202391,203473,202710,203488,1627732,1629013,1628413
215,2,1627761,1628381,1629027,1628989,203473,202710,203488,1627732,1629013,1628413
228,2,1627761,1628381,1629027,1628989,203473,202710,203488,1627732,200755,1628413
230,2,1627761,1628381,1629027,1628989,203473,202710,203488,1627732,200755,201163
264,2,1627761,1628381,1629027,1628989,203473,202710,204456,1627732,200755,201163
281,2,1627761,1713,1629027,1628989,203473,202710,204456,1627732,200755,201163
298,2,1627761,1713,202391,1628989,203473,202710,204456,1627732,200755,201163
299,2,1627761,1713,202391,1628989,203458,202710,204456,1627732,200755,201163
353,3,1627761,1628381,203473,1628989,1629027,202710,201163,203488,200755,1627732
363,3,1627761,1628381,203473,1628989,1629027,202710,201163,1628413,200755,1627732
416,3,1627761,1628381,203473,1628989,1629027,1627788,201163,1628413,200755,1627732
417,3,1627761,1628381,203473,1628989,1629027,1627788,201163,204456,200755,1627732
438,3,1627761,1628381,203473,1628989,202391,1627788,201163,204456,200755,1627732
439,3,1627761,1713,203473,1628989,202391,1627788,201163,204456,200755,1627732
449,3,1627761,1713,203473,1628989,202391,1629013,201163,204456,200755,1627732
466,3,1627761,1713,203473,1628989,202391,1629013,201163,204456,1628413,1627732
467,3,1627761,1713,203473,1628989,202391,1629013,202710,204456,1628413,1627732
468,3,1627761,1713,203473,1629027,202391,1629013,202710,204456,1628413,1627732
469,3,1627761,1713,1626147,1629027,202391,1629013,202710,204456,1628413,1627732
470,3,203458,1713,1626147,1629027,202391,1629013,202710,204456,1628413,1627732
522,4,1627761,1628381,1628989,1629027,203458,202710,1627732,204456,1629013,1628413
529,4,1627761,1628381,1628989,1629027,203458,202710,1627732,204456,1629013,203488
536,4,1627761,1628381,1628989,1629027,203458,202710,1627732,204456,200755,203488
583,4,1627761,1628381,1628989,1629027,203458,1629013,1627732,204456,200755,203488
585,4,1627761,1628381,1628989,1629027,203473,1629013,1627732,204456,200755,203488
609,4,1627761,1628381,1628989,1629027,203473,1629013,1627732,204456,202710,203488
614,4,1627761,1628381,1628989,202391,203473,1629013,1627732,204456,202710,203488
615,4,1627761,1626147,1628989,202391,203473,1629013,1627732,204456,202710,203488
616,4,1713,1626147,1628989,202391,203473,1629013,1627732,204456,202710,203488
625,4,1713,1626147,1628989,202391,203473,200755,1627732,204456,202710,203488
631,4,1713,1628381,1628989,202391,203473,200755,1627732,204456,202710,203488
632,4,1627761,1628381,1628989,202391,203473,200755,1627732,204456,202710,203488
685,4,1627761,1628381,1628989,202391,203473,201163,1627732,204456,202710,203488
687,4,1627761,1628381,1628989,202391,203473,201163,1627732,1629013,202710,203488
688,4,1627761,1628381,1628989,202391,203473,200755,1627732,1629013,202710,203488
689,4,1627761,1628381,1628989,1626147,203473,200755,1627732,1629013,202710,203488
697,4,1627761,1628381,1628989,1626147,203473,200755,1627732,1628413,202710,203488
698,4,1627761,1628381,1628989,1626147,203473,201163,1627732,1628413,202710,203488
699,4,1627761,1628381,1628989,203458,203473,201163,1627732,1628413,202710,203488
