EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202331,202335,203500,1628390,201566,1629026,203076,203944,203121,201950
78,1,1627846,202335,203500,1628390,201566,1629026,203076,203944,203121,201950
94,1,1627846,202335,203500,1628390,201566,1629026,203076,203944,203121,204025
95,1,1627846,203457,203500,1628390,201566,1629026,203076,203944,203121,204025
114,1,1627846,203457,203500,1628390,201566,1629026,203076,203944,1627767,204025
115,1,1627846,203457,203500,1628390,201566,1629026,202734,203944,1627767,204025
116,1,1627846,203457,203500,1628390,202331,1629026,202734,203944,1627767,204025
117,1,1627846,203457,203500,101109,202331,1629026,202734,203944,1627767,204025
143,1,1627846,203457,203500,101109,202331,1629026,202734,1626143,1627767,204025
144,1,1627846,203457,1629126,101109,202331,1629026,202734,1626143,1627767,204025
153,1,1627846,203457,1629126,101109,202331,1629026,1628402,1626143,1627767,204025
165,2,202331,1627846,203457,101109,1629126,201950,204025,1627767,1626143,1628402
199,2,202331,1627846,203457,101109,1629126,201950,203546,1627767,1626143,1628402
200,2,202331,201566,203457,101109,1629126,201950,203546,1627767,1626143,1628402
201,2,1628390,201566,203457,101109,1629126,201950,203546,1627767,1626143,1628402
220,2,1628390,201566,203500,101109,1629126,201950,203546,1627767,1626143,1628402
230,2,1628390,201566,203500,101109,1629126,201950,203944,1627767,1626143,1628402
231,2,1628390,201566,203500,101109,1629126,201950,203944,1627767,202734,1628402
232,2,1628390,201566,203500,101109,1629126,203076,203944,1627767,202734,1628402
233,2,1628390,201566,203500,101109,1629126,203076,203944,203121,202734,1628402
234,2,1628390,201566,203500,202331,1629126,203076,203944,203121,202734,1628402
256,2,1628390,201566,203500,202331,202335,203076,203944,203121,202734,1628402
274,2,1628390,201566,203500,202331,202335,203076,203944,203121,202734,201950
275,2,1628390,201566,203500,202331,203457,203076,203944,203121,202734,201950
281,2,1628390,201566,203500,202331,203457,203076,203944,1629026,202734,201950
334,3,202331,203500,1628390,201566,203457,1629026,203944,203121,201950,1626143
359,3,202331,203500,1628390,201566,202335,1629026,203944,203121,201950,1626143
407,3,202331,203500,1628390,201566,202335,1629026,203944,203121,201950,1627767
420,3,1629126,203500,1628390,201566,202335,1629026,203944,203121,201950,1627767
421,3,1629126,203500,1628390,201566,1627846,1629026,203944,203121,201950,1627767
428,3,1629126,203500,1628390,201566,1627846,1629026,203944,203121,202734,1627767
439,3,1629126,203500,1628390,201566,1627846,1629026,1626143,203121,202734,1627767
446,3,1629126,203500,1628390,201566,1627846,1629026,1626143,1628402,202734,1627767
459,3,1629126,203500,1628390,201566,101109,1629026,1626143,1628402,202734,1627767
460,3,1629126,203500,202331,201566,101109,1629026,1626143,1628402,202734,1627767
471,3,1629126,203457,202331,201566,101109,1629026,1626143,1628402,202734,1627767
473,3,1629126,203457,202331,201566,101109,1629026,203121,1628402,202734,1627767
474,3,1629126,203457,202331,201566,101109,1629026,203121,201950,202734,1627767
475,3,1629126,203457,202331,201566,101109,203944,203121,201950,202734,1627767
509,4,202331,1627846,203457,101109,1629126,203944,203121,201950,1627767,202734
538,4,202331,1627846,203457,101109,1629126,1629026,203121,201950,1627767,202734
539,4,202331,1627846,203457,101109,201566,1629026,203121,201950,1627767,202734
540,4,202331,1628390,203457,101109,201566,1629026,203121,201950,1627767,202734
551,4,202331,1628390,203457,101109,201566,1629026,203121,201950,1626143,202734
552,4,202331,1628390,203457,101109,201566,1629026,203121,201950,1626143,203944
565,4,202331,1628390,203500,101109,201566,1629026,203121,201950,1626143,203944
651,4,202331,1628390,203500,101109,201566,1629026,203121,201950,202734,203944
652,4,202331,1628390,203500,101109,201566,203546,203121,201950,202734,203944
658,4,202331,1628390,203500,101109,201566,203546,203121,201950,1629026,203944
659,4,202331,1628390,203500,101109,201566,1626143,203121,201950,1629026,203944
