eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,201587,101107,203469,203087,202689,1628371,203932,202696,203095,201571
54,1,201587,101107,203469,1628370,202689,1628371,203932,202696,203095,201571
72,1,201587,101107,203469,1628370,202689,1628371,1628411,202696,203095,201571
73,1,201587,203077,203469,1628370,202689,1628371,1628411,202696,203095,201571
86,1,201587,203077,203469,1628370,202689,1628371,1628411,202696,203095,1628515
104,1,201587,203077,203469,1628370,202689,1628371,1628411,203920,203095,1628515
105,1,1626195,203077,203469,1628370,202689,1628371,1628411,203920,203095,1628515
106,1,1626195,203077,1628970,1628370,202689,1628371,1628411,203920,203095,1628515
116,1,1626195,203077,1628970,1628370,202689,203082,1628411,203920,203095,1628515
117,1,1626195,203077,1628970,1628370,202689,203082,1628411,203920,203932,1628515
118,1,1626195,203077,1628970,202714,202689,203082,1628411,203920,203932,1628515
119,1,1626195,203077,1628970,202714,203087,203082,1628411,203920,203932,1628515
166,2,101107,203087,203077,1628970,202714,203932,203095,1628515,203920,203082
178,2,101107,203087,203077,1628970,202689,203932,203095,1628515,203920,203082
182,2,101107,1628984,203077,1628970,202689,203932,203095,1628515,203920,203082
219,2,101107,1628984,203077,203469,202689,203932,203095,1628515,203920,203082
220,2,101107,1628984,201587,203469,202689,203932,203095,1628515,203920,203082
238,2,101107,1628984,201587,203469,202689,1628371,203095,1628515,203920,203082
239,2,101107,1628984,201587,203469,202689,1628371,1628411,1628515,203920,203082
251,2,101107,1628984,201587,203469,202689,1628371,1628411,202696,203920,203082
252,2,101107,1628984,201587,203469,202689,1628371,1628411,202696,201571,203082
264,2,101107,1628370,201587,203469,202689,1628371,1628411,202696,201571,203082
293,2,101107,1628370,201587,203469,202689,1628371,1628411,202696,201571,203095
294,2,1628970,1628370,201587,203469,202689,1628371,1628411,202696,201571,203095
319,2,1628970,1628370,201587,203469,202689,1628371,1628411,202696,201571,203932
322,2,1628970,1628370,203087,203469,202689,1628371,1628411,202696,201571,203932
348,2,1628970,203077,203087,203469,202689,1628371,1628411,202696,201571,203932
361,3,201587,101107,203469,203087,202689,1628371,203932,202696,203095,201571
446,3,201587,101107,203469,203087,202689,1628371,1628515,202696,203095,201571
447,3,201587,101107,203469,203087,202689,1628371,1628515,202696,203095,1628411
448,3,201587,101107,203469,202714,202689,1628371,1628515,202696,203095,1628411
449,3,201587,101107,203469,202714,1628984,1628371,1628515,202696,203095,1628411
450,3,201587,203077,203469,202714,1628984,1628371,1628515,202696,203095,1628411
468,3,201587,203077,203469,202714,1628984,1628371,1628515,202696,203082,1628411
485,3,201587,203077,203469,202714,1628984,203932,1628515,202696,203082,1628411
486,3,201587,203077,203469,202714,1628984,203932,1628515,203920,203082,1628411
490,3,1628370,203077,203469,202714,1628984,203932,1628515,203920,203082,1628411
516,4,1628370,1626195,1628970,202714,1628984,203932,203095,1628515,203920,203082
554,4,1628370,1626195,1628970,1628407,1628984,203932,203095,1628515,203920,203082
563,4,1628370,1626195,1628970,1628407,1628984,203932,1628411,1628515,203920,203082
594,4,1628370,1626195,1628970,1628407,1628984,1628518,1628411,1628515,203920,203082
595,4,1628370,1626195,1628970,1628407,1628984,1628518,1628411,1628515,1626170,203082
596,4,1628370,1626195,1628970,1628407,1628984,1628518,1628411,1628515,1626170,1626185
597,4,1628370,1626195,1628970,1628407,1628984,1628518,1628982,1628515,1626170,1626185
598,4,1628370,1626163,1628970,1628407,1628984,1628518,1628982,1628515,1626170,1626185
