EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203937,1628991,201188,202066,201144,202697,1626161,201585,1627741,1628368
52,1,203937,1628991,201188,202066,201144,202697,1626161,202357,1627741,1628368
73,1,203937,1628991,201188,202066,201144,203992,1626161,202357,1627741,1628368
74,1,203937,1628991,201188,202066,202714,203992,1626161,202357,1627741,1628368
94,1,203937,1628991,201188,202066,202714,203992,1626161,202357,1628382,1628368
95,1,203937,1628991,201188,202705,202714,203992,1626161,202357,1628382,1628368
96,1,203937,1628991,203210,202705,202714,203992,1626161,202357,1628382,1628368
110,1,203937,1628991,203210,202705,202714,203992,201585,202357,1628382,1628368
111,1,201144,1628991,203210,202705,202714,203992,201585,202357,1628382,1628368
112,1,201144,201188,203210,202705,202714,203992,201585,202357,1628382,1628368
130,1,201144,201188,203210,1627782,202714,203992,201585,202357,1628382,1628368
132,1,201144,201188,203210,1627782,202714,203992,201585,202357,1628382,1627812
161,2,201188,202714,203210,1627782,1628975,201585,1627741,202357,203992,1628382
191,2,201188,202714,203210,1627782,1628975,1626161,1627741,202357,203992,1628382
205,2,201188,202714,203937,1627782,1628975,1626161,1627741,202357,203992,1628382
224,2,201188,202714,203937,1627782,201144,1626161,1627741,202357,203992,1628382
225,2,201188,202066,203937,1627782,201144,1626161,1627741,202357,203992,1628382
239,2,201188,202066,203937,1627782,201144,1626161,1627741,202357,202697,1628382
240,2,201188,202066,203937,1627782,201144,1626161,1627741,1628368,202697,1628382
241,2,1628991,202066,203937,1627782,201144,1626161,1627741,1628368,202697,1628382
282,2,1628991,202066,203937,203210,201144,1626161,1627741,1628368,202697,1628382
302,2,1628991,202066,203937,203210,201144,1626161,1627741,1628368,202697,202357
303,2,1628991,202066,203937,203210,201188,1626161,1627741,1628368,202697,202357
304,2,202714,202066,203937,203210,201188,1626161,1627741,1628368,202697,202357
321,2,202714,202066,201144,203210,201188,1626161,1627741,1628368,202697,202357
343,3,203937,1628991,201188,202066,201144,202697,1626161,1627741,1628368,202357
411,3,203937,1628991,201188,202066,202714,202697,1626161,1627741,1628368,202357
412,3,203937,203210,201188,202066,202714,202697,1626161,1627741,1628368,202357
417,3,203937,203210,201188,202066,202714,203992,1626161,1627741,1628368,202357
435,3,203937,203210,201188,202066,202714,203992,1627812,1627741,1628368,202357
436,3,203937,203210,201188,202066,202714,203992,1627812,1627741,201585,202357
437,3,1627782,203210,201188,202066,202714,203992,1627812,1627741,201585,202357
462,3,1627782,203210,201188,202066,202714,203992,1627812,1628382,201585,202357
463,3,1627782,203210,201188,201144,202714,203992,1627812,1628382,201585,202357
464,3,1627782,203210,1628991,201144,202714,203992,1627812,1628382,201585,202357
496,4,1628991,202066,201144,203210,1627782,201585,202357,203992,1628382,1627812
526,4,1628991,202066,201144,203210,1627782,1626161,202357,203992,1628382,1627812
527,4,1628991,202066,202714,203210,1627782,1626161,202357,203992,1628382,1627812
528,4,201188,202066,202714,203210,1627782,1626161,202357,203992,1628382,1627812
538,4,201188,202066,202714,203210,1627782,1626161,1627741,203992,1628382,1627812
547,4,201188,202066,202714,203210,203937,1626161,1627741,203992,1628382,1627812
559,4,201188,202066,202714,203210,203937,1626161,1627741,203992,1628382,1628368
560,4,201188,202066,202714,203210,203937,1626161,1627741,202697,1628382,1628368
578,4,201188,202066,201144,203210,203937,1626161,1627741,203992,1628382,1628368
588,4,201188,202066,201144,203210,203937,1626161,1627741,203992,202357,1628368
616,4,201188,202066,201144,202714,203937,1626161,1627741,203992,202357,1628368
647,4,201188,202066,201144,1628991,203937,1626161,1627741,203992,202357,1628368
659,4,201188,202066,201144,1628991,202714,1626161,1627741,203992,202357,1628368
661,4,201188,202066,201144,1627782,202714,1626161,1627741,203992,202357,1628368
