EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628414,201568,1626149,201976,1628983,202711,201152,1626167,201936,201954
62,1,1628414,1628405,1626149,201976,1628983,202711,201152,1626167,201936,201954
89,1,1628414,1628405,1626149,201976,1628983,202711,1627734,1626167,201936,201954
107,1,1628414,1628405,1626149,201976,1628983,202711,1627734,1626167,201936,1628988
108,1,1628414,1628405,1626149,201976,1628983,202711,1627734,1626167,202709,1628988
109,1,1628414,1628405,1626149,201976,1628983,1628410,1627734,1626167,202709,1628988
110,1,1627820,1628405,1626149,201976,1628983,1628410,1627734,1626167,202709,1628988
111,1,1627820,1628405,1626149,201976,1629010,1628410,1627734,1626167,202709,1628988
112,1,1627820,1628405,1626149,101150,1629010,1628410,1627734,1626167,202709,1628988
135,1,1627820,1628405,1626149,101150,1629010,1628410,1627734,1628388,202709,1628988
136,1,1627820,1628405,1628414,101150,1629010,1628410,1627734,1628388,202709,1628988
147,2,1628414,1628405,1627820,1629010,101150,1627734,1628988,202709,1628410,1628388
175,2,201568,1628405,1627820,1629010,101150,1627734,1628988,202709,1628410,1628388
181,2,201568,1628405,1627820,1629010,101150,1627734,1628988,202709,1628410,201152
195,2,201568,1628405,1627820,1629010,101150,1627734,201954,202709,1628410,201152
196,2,201568,1628405,1627820,1629010,101150,1627734,201954,202709,202711,201152
197,2,201568,1626149,1627820,1629010,101150,1627734,201954,202709,202711,201152
211,2,201568,1626149,1627820,1629010,101150,1626167,201954,202709,202711,201152
212,2,201568,1626149,201976,1629010,101150,1626167,201954,202709,202711,201152
236,2,201568,1626149,201976,1628414,101150,1626167,201954,202709,202711,201152
251,2,201568,1626149,201976,1628414,101150,1626167,201954,201936,202711,201152
252,2,1628983,1626149,201976,1628414,101150,1626167,201954,201936,202711,201152
253,2,1628983,1626149,201976,1628414,1628405,1626167,201954,201936,202711,201152
289,2,1628983,1626149,201976,1628414,1628405,1626167,202709,201936,202711,201152
290,2,1628983,1626149,201976,1628414,101150,1626167,202709,201936,202711,201152
308,3,1628414,201568,1626149,201976,1628983,202711,201152,1626167,201936,201954
351,3,1628414,201568,1626149,201976,1628983,202711,201152,1626167,202709,201954
352,3,1628414,201568,1626149,201976,101150,202711,201152,1626167,202709,201954
366,3,1628414,1628405,1626149,201976,101150,202711,201152,1626167,202709,201954
379,3,1629010,1628405,1626149,201976,101150,202711,201152,1626167,202709,201954
393,3,1629010,1628405,1626149,201976,101150,202711,1627734,1626167,202709,201954
412,3,1629010,1628405,1626149,201976,101150,1628410,1627734,1626167,202709,201954
413,3,1629010,1628405,1626149,1627820,101150,1628410,1627734,1626167,202709,201954
434,3,1629010,1628405,1626149,1627820,1628983,1628410,1627734,1626167,202709,201954
444,3,1629010,1628405,1626149,1627820,1628983,1628410,1627734,1626167,202709,1628988
460,3,1629010,1628405,1626149,1627820,1628983,1628410,1627734,1628388,202709,1628988
461,3,1629010,1628405,1629116,1627820,1628983,1628410,1627734,1628388,202709,1628988
494,4,201568,1628983,1627820,1629010,1629116,202711,1627734,1628988,202709,203124
520,4,1628405,1628983,1627820,1629010,1629116,202711,1627734,1628988,202709,203124
562,4,1628405,1628983,1627820,1629010,1629116,1628410,1627734,1628988,202709,203124
569,4,1628405,1628983,1627820,1629010,1629116,1628410,1628388,1628988,202709,203124
570,4,1628405,1628414,1627820,1629010,1629116,1628410,1628388,1628988,202709,203124
