EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202329,1627774,203994,203081,203468,1626209,203943,202683,203501,1626144
75,1,202329,1627774,203994,203081,203468,1628373,203943,202683,203501,1626144
76,1,202329,202323,203994,203081,203468,1628373,203943,202683,203501,1626144
94,1,202329,202323,203994,203081,203468,1628373,203943,202683,203501,203504
95,1,1628380,202323,203994,203081,203468,1628373,203943,202683,203501,203504
96,1,1628380,202323,203086,203081,203468,1628373,203943,202683,203501,203504
119,1,1628380,202323,203086,203081,203468,1628373,203943,1629011,203501,203504
128,1,1628380,202323,203086,203081,203468,1628373,1628995,1629011,203501,203504
129,1,1628380,202323,203086,1627735,203468,1628373,1628995,1629011,203501,203504
140,1,1628380,202323,203086,1627735,203917,1628373,1628995,1629011,203501,203504
160,2,202323,1628380,203086,1627735,203917,1628373,203504,1629011,1628995,1629019
168,2,202323,1627774,203086,1627735,203917,1628373,203504,1629011,1628995,1629019
209,2,202323,1627774,203086,1627735,203917,1628373,203504,203943,1628995,1629019
210,2,203081,1627774,203086,1627735,203917,1628373,203504,203943,1628995,1629019
211,2,203081,1627774,203086,203468,203917,1628373,203504,203943,1628995,1629019
212,2,203081,1627774,203994,203468,203917,1628373,203504,203943,1628995,1629019
239,2,203081,1627774,203994,203468,203917,1628373,203504,203943,1626144,1629019
240,2,203081,1627774,203994,203468,203917,1628373,203501,203943,1626144,1629019
241,2,203081,1627774,203994,203468,203917,1628373,203501,203943,1626144,202683
242,2,203081,202329,203994,203468,203917,1628373,203501,203943,1626144,202683
262,2,203081,202329,203994,203468,203917,1626209,203501,203943,1626144,202683
263,2,203081,202329,203994,203468,202323,1626209,203501,203943,1626144,202683
311,2,203081,202329,203994,203468,202323,1626209,203501,203504,1626144,202683
323,3,202329,1627774,203994,203081,203468,1626209,203943,202683,203501,1626144
371,3,202329,202323,203994,203081,203468,1626209,203943,202683,203501,1626144
392,3,202329,202323,203994,203081,203468,1628373,203943,202683,203501,1626144
400,3,202329,202323,203994,203081,203468,1628373,203943,1629011,203501,1626144
401,3,202329,202323,203994,203081,203468,1628373,203943,1629011,203501,203504
419,3,202329,202323,203994,203081,203468,1628373,203943,1629011,1629019,203504
420,3,202329,202323,203994,203081,203086,1628373,203943,1629011,1629019,203504
421,3,1628380,202323,203994,203081,203086,1628373,203943,1629011,1629019,203504
422,3,1628380,202323,203917,203081,203086,1628373,203943,1629011,1629019,203504
457,4,203468,202323,1628380,203086,203917,1628373,203504,1629011,1628995,1629019
471,4,203468,202323,1628380,203086,203917,203501,203504,1629011,1628995,1629019
495,4,203468,202323,1628380,203086,203917,203501,203504,1629011,203943,1629019
508,4,203468,202323,1628380,203086,203917,203501,203504,1629011,203943,1628373
510,4,203468,202323,1628380,203086,203994,203501,203504,1629011,203943,1628373
511,4,203468,202323,1628380,203081,203994,203501,203504,1629011,203943,1628373
512,4,203468,202323,202329,203081,203994,203501,203504,1629011,203943,1628373
525,4,203468,202323,202329,203081,203994,203501,203504,202683,203943,1628373
556,4,203468,202323,202329,203081,203994,203501,1626144,202683,203943,1628373
589,4,203468,202323,202329,203081,203994,203501,1626144,203504,203943,1628373
610,4,203468,202323,202329,203081,203994,203501,1626144,203504,202683,1628373
