eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,202340,202699,101162,201976,1628983,203493,201933,203083,1628971,202704
52,1,202340,202699,1626149,201976,1628983,203493,201933,203083,1628971,202704
53,1,202340,202699,1626149,201976,203118,203493,201933,203083,1628971,202704
81,1,202340,202699,1626149,201976,203118,203493,201933,203083,204038,202704
82,1,101150,202699,1626149,201976,203118,203493,201933,203083,204038,202704
85,1,101150,1629010,1626149,201976,203118,203493,201933,203083,204038,202704
99,1,101150,1629010,1626149,201976,203118,1628379,201933,203083,204038,202704
105,1,101150,1629010,1626149,202699,203118,1628379,201933,203083,204038,202704
126,1,101150,1629010,1626149,202699,203118,1628379,201933,203083,204038,202397
127,1,101150,1629010,1626149,202699,1626246,1628379,201933,203083,204038,202397
138,1,101150,1629010,1626149,202699,1626246,1628379,1626169,203083,204038,202397
171,2,202699,1626149,101150,1629010,1626246,201933,1628379,202397,1626169,2585
218,2,202699,1626149,101150,1628983,1626246,201933,1628379,202397,1626169,2585
243,2,202699,1626149,101150,1628983,1626246,201933,203493,202397,1626169,2585
244,2,202699,1626149,101150,1628983,1626246,201933,203493,202704,1626169,2585
245,2,202699,1626149,201976,1628983,1626246,201933,203493,202704,1626169,2585
255,2,202699,1626149,201976,1628983,1628405,201933,203493,202704,1626169,2585
260,2,202340,1626149,201976,1628983,1628405,201933,203493,202704,1626169,2585
268,2,202340,1626149,201976,1628983,1628405,201933,203493,202704,1626169,203083
270,2,202340,1626149,201976,1628983,1628405,204038,203493,202704,1626169,203083
280,2,202340,1626149,201976,1628983,101150,204038,203493,202704,1626169,203083
306,2,202340,1626149,201976,1628983,101150,204038,203493,202704,1626169,2585
307,2,202340,1626149,201976,1628983,101150,204038,203493,202704,201933,2585
308,2,202340,1626246,201976,1628983,101150,204038,203493,202704,201933,2585
313,2,203118,1626246,201976,1628983,101150,204038,203493,202704,201933,2585
324,2,203118,1626246,201976,1628983,101150,1628971,203493,202704,201933,2585
325,2,203118,1626246,201976,1627820,101150,1628971,203493,202704,201933,2585
361,2,203118,1626246,201976,1627820,101150,1626169,203493,202704,201933,2585
362,2,203118,1626246,201976,202699,101150,1626169,203493,202704,201933,2585
379,3,202340,202699,1628983,101150,1626246,203493,201933,203083,1628971,202704
395,3,202340,202699,1628983,101150,1626246,203493,201933,2585,1628971,202704
441,3,202340,202699,1628983,101150,1626149,203493,201933,2585,1628971,202704
465,3,202340,202699,1628983,101150,1626149,203493,201933,2585,1626169,202704
476,3,202340,202699,1628983,101150,1626149,203493,201933,2585,1626169,1628379
477,3,202340,202699,1628983,101150,1626149,202397,201933,2585,1626169,1628379
478,3,202340,202699,201976,101150,1626149,202397,201933,2585,1626169,1628379
541,4,202340,201976,1628983,1626149,203118,203493,203083,202704,1628379,1626169
568,4,202340,201976,1628983,1626149,203118,203493,203083,202704,1628379,2585
569,4,202340,201976,1628983,1626149,203118,203493,201933,202704,1628379,2585
582,4,202340,201976,1628983,1626149,203118,203493,201933,202704,204038,2585
595,4,101150,201976,1628983,1626149,203118,203493,201933,202704,204038,2585
612,4,101150,201976,1628983,1626149,203118,203083,201933,202704,204038,2585
613,4,101150,201976,1628983,1626149,203118,203083,201933,202704,204038,1628971
637,4,101150,201976,1628983,1626149,203118,203083,201933,202704,203493,1628971
677,4,101150,201976,1628983,1626149,203118,204038,201933,202704,203493,1628971
