EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,2544,1628398,201580,1627742,1628366,1627823,200794,203999,1628470,1627750
58,1,2544,1628398,2199,1627742,1628366,1627823,200794,203999,1628470,1627750
66,1,2544,1628398,2199,1627742,1628366,1627823,200794,203999,1627736,1627750
95,1,2544,1628398,2199,1627742,1628366,1627823,1628420,203999,1627736,1627750
96,1,2544,1628398,2199,1627742,1628366,1627823,1628420,203999,1627736,1626168
97,1,2544,1628398,2199,203484,1628366,1627823,1628420,203999,1627736,1626168
114,1,2544,1628398,2199,203484,1628366,1627823,1628420,203486,1627736,1626168
125,1,2544,1628398,2199,203484,1628366,1627750,1628420,203486,1627736,1626168
142,1,2544,202362,2199,203484,1628366,1627750,1628420,203486,1627736,1626168
143,1,2544,202362,2199,203484,201580,1627750,1628420,203486,1627736,1626168
144,1,2544,202362,201563,203484,201580,1627750,1628420,203486,1627736,1626168
145,1,1627742,202362,201563,203484,201580,1627750,1628420,203486,1627736,1626168
165,2,201580,1627742,203484,202362,201563,1627750,1627736,1628420,1626168,203486
205,2,201580,1627742,203484,202362,201563,1627823,1627736,1628420,1626168,203486
206,2,2199,1627742,203484,202362,201563,1627823,1627736,1628420,1626168,203486
223,2,2199,1627742,1628398,202362,201563,1627823,1627736,1628420,1626168,203486
224,2,2199,1627742,1628398,2544,201563,1627823,1627736,1628420,1626168,203486
225,2,2199,1627742,1628398,2544,1628366,1627823,1627736,1628420,1626168,203486
235,2,2199,1627742,1628398,2544,1628366,1627823,1627736,1628420,200794,203486
237,2,2199,1627742,1628398,2544,1628366,1627823,1627736,1628420,200794,203999
255,2,2199,1627742,1628398,2544,1628366,1627823,1627736,1627750,200794,203999
264,2,2199,1628404,1628398,2544,1628366,1627823,1627736,1627750,200794,203999
290,2,2199,1628404,1628398,2544,1627742,1627823,1627736,1627750,200794,203999
318,3,2544,1628398,201580,1627742,1628366,1627823,200794,203999,1628470,1627750
343,3,2544,1628398,201580,1627742,1628404,1627823,200794,203999,1628470,1627750
386,3,2544,2199,201580,1627742,1628404,1627823,200794,203999,1628470,1627750
387,3,2544,2199,201563,1627742,1628404,1627823,200794,203999,1628470,1627750
403,3,2544,2199,201563,1627742,1628404,1627823,200794,203999,1628470,1628420
404,3,2544,2199,201563,1627742,1628404,1627736,200794,203999,1628470,1628420
405,3,2544,2199,201563,202362,1628404,1627736,200794,203999,1628470,1628420
422,3,2544,2199,201563,202362,1628404,1627736,200794,203486,1628470,1628420
423,3,2544,2199,1628398,202362,1628404,1627736,200794,203486,1628470,1628420
424,3,203484,2199,1628398,202362,1628404,1627736,200794,203486,1628470,1628420
445,3,203484,2199,1628398,202362,1628404,1627736,200794,203486,1626168,1628420
446,3,203484,2199,1628398,202362,1628404,1627736,1627750,203486,1626168,1628420
488,4,2544,1628398,1627742,203484,1629004,1627750,1627736,1628420,1626168,203486
536,4,2544,1628404,1627742,203484,1629004,1627750,1627736,1628420,1626168,203486
537,4,2544,1628404,1627742,202362,1629004,1627750,1627736,1628420,1626168,203486
538,4,1627826,1628404,1627742,202362,1629004,1627750,1627736,1628420,1626168,203486
539,4,1627826,1628404,201563,202362,1629004,1627750,1627736,1628420,1626168,203486
569,4,1627826,1628404,201563,202362,1629004,1628470,1627736,1628420,1626168,203486
570,4,1627826,1628404,201563,203484,1629004,1628470,1627736,1628420,1626168,203486
578,4,1627826,1628404,201563,203484,1629004,1628470,1627736,1628420,1626168,1628399
583,4,1627826,1628404,1629021,203484,1629004,1628470,1627736,1628420,1626168,1628399
598,4,1627826,1628404,1629021,203484,1629004,1628470,1627736,1629152,1626168,1628399
