EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203585,1627884,202355,1626196,201609,203490,202693,101133,203078,202322
79,1,203585,1627884,202355,2548,201609,203490,202693,101133,203078,202322
88,1,203585,1627884,202355,2548,201609,1626162,202693,101133,203078,202322
103,1,203585,1627884,202355,2548,201609,1626162,202693,101133,203078,203085
104,1,203585,1627884,202355,2548,201609,1626162,202693,201145,203078,203085
105,1,203585,1627884,1628389,2548,201609,1626162,202693,201145,203078,203085
116,1,203585,1627884,1628389,2548,201609,1626162,201160,201145,203078,203085
124,1,203585,1627884,1628389,2548,201609,1626162,201160,201145,203107,203085
125,1,204020,1627884,1628389,2548,201609,1626162,201160,201145,203107,203085
131,1,204020,1626196,1628389,2548,201609,1626162,201160,201145,203107,203085
132,1,204020,1626196,1628389,2548,203482,1626162,201160,201145,203107,203085
167,2,1626196,2548,1628389,204020,203482,1626162,203085,201145,201160,203107
213,2,1626196,2548,1628389,204020,203482,1626162,203085,201145,201160,202322
214,2,1626196,203585,1628389,204020,203482,1626162,203085,201145,201160,202322
220,2,1626196,203585,1628389,204020,203482,202693,203085,201145,201160,202322
221,2,1626196,203585,1628389,204020,203482,202693,203085,201145,203078,202322
222,2,1627884,203585,1628389,204020,203482,202693,203085,201145,203078,202322
223,2,1627884,203585,1628389,204020,201609,202693,203085,201145,203078,202322
224,2,1627884,203585,202355,204020,201609,202693,203085,201145,203078,202322
245,2,1627884,203585,202355,204020,201609,202693,203490,201145,203078,202322
246,2,1627884,203585,202355,204020,201609,202693,203490,101133,203078,202322
270,2,1627884,203585,202355,204020,201609,202693,203490,101133,203085,202322
296,2,1626196,203585,202355,204020,201609,202693,203490,101133,203085,202322
305,2,1626196,203585,202355,204020,201609,201145,203490,101133,203085,202322
313,2,1626196,203585,202355,204020,201609,201145,203490,201160,203085,202322
314,2,1626196,203585,202355,2548,201609,201145,203490,201160,203085,202322
355,2,1626196,203585,202355,2548,1628389,201145,203490,201160,203085,202322
356,2,1626196,203585,204020,2548,1628389,201145,203490,201160,203085,202322
366,2,1626196,203585,204020,2548,1628389,201145,203490,1626162,203085,202322
389,3,203585,1627884,202355,1626196,201609,203490,202693,101133,203078,202322
394,3,203585,1627884,202355,1626196,201609,203490,202693,201160,203078,202322
458,3,203585,1627884,202355,1626196,201609,203490,202693,201145,203078,202322
480,3,203585,1627884,202355,2548,201609,203490,202693,201145,203078,202322
498,3,203585,1627884,202355,2548,201609,203490,1626162,201145,203078,202322
511,3,203585,1627884,1628389,2548,201609,203490,1626162,201145,203078,202322
525,3,203585,1627884,1628389,2548,201609,203085,1626162,201145,203078,202322
526,3,203585,1627884,1628389,2548,1626196,203085,1626162,201145,203078,202322
535,3,204020,1627884,1628389,2548,1626196,203085,1626162,201145,203078,202322
542,3,204020,1627884,1628389,2548,1626196,203085,1626162,201145,203107,202322
550,3,204020,203482,1628389,2548,1626196,203085,1626162,201145,203107,202322
587,3,204020,203482,1628389,2548,1626196,203085,1626162,201145,203107,203895
594,4,1626196,2548,1628389,204020,203482,203078,1626162,203085,201145,203107
603,4,1626196,2548,1628389,204020,203482,203490,1626162,203085,201145,203107
634,4,1626196,1627884,1628389,204020,203482,203490,1626162,203085,201145,203107
635,4,1626196,1627884,203585,204020,203482,203490,1626162,203085,201145,203107
648,4,1626196,1627884,203585,204020,203482,203490,1626162,203085,201145,202322
665,4,1626196,1627884,203585,204020,203482,203490,203078,203085,201145,202322
666,4,1626196,1627884,203585,204020,202355,203490,203078,203085,201145,202322
669,4,1626196,201609,203585,204020,202355,203490,203078,203085,201145,202322
688,4,1626196,201609,203585,204020,202355,203490,203078,202693,201145,202322
710,4,1626196,201609,203585,2548,202355,203490,203078,202693,201145,202322
764,4,1626196,201609,203585,2548,203482,203490,203078,202693,201145,202322
770,4,1626196,1627884,203585,2548,203482,203490,203078,202693,201145,202322
771,4,1626196,1627884,202355,2548,203482,203490,203078,202693,201145,202322
772,4,1626196,1627884,202355,2548,1628389,203490,203078,202693,201145,202322
