EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202066,1628991,201188,1628975,201144,1627863,200782,2403,203085,201935
37,1,202066,1628991,201188,1628975,201144,1627863,200782,1627737,203085,201935
72,1,202066,1628991,201188,1628975,201144,1627863,200782,1627737,101123,201935
86,1,202066,1628991,201188,1628975,201144,1627863,200782,1628392,101123,201935
87,1,202066,1628991,201188,1628975,202714,1627863,200782,1628392,101123,201935
88,1,202066,203210,201188,1628975,202714,1627863,200782,1628392,101123,201935
96,1,202066,203210,201188,201956,202714,1627863,200782,1628392,101123,201935
114,1,202066,203210,201149,201956,202714,1627863,200782,1628392,101123,201935
120,1,202066,203210,201149,201956,202714,203516,200782,1628392,101123,201935
121,1,202066,203210,201149,201956,202714,203516,200782,1628392,101123,203085
138,1,202066,203210,201149,201956,202714,203516,200782,1629109,101123,203085
139,1,203200,203210,201149,201956,202714,203516,200782,1629109,101123,203085
159,2,201144,203210,201956,201149,203200,1627863,203085,101123,203516,1629109
189,2,201144,203210,201956,201149,203200,1627863,203085,201935,203516,1629109
199,2,201144,203210,1628975,201149,203200,1627863,203085,201935,203516,1629109
211,2,201144,203210,1628975,201149,203200,1627863,203085,201935,2403,1629109
212,2,201144,1628991,1628975,201149,203200,1627863,203085,201935,2403,1629109
213,2,201144,1628991,1628975,201188,203200,1627863,203085,201935,2403,1629109
225,2,201144,1628991,1628975,201188,202066,1627863,203085,201935,2403,1629109
233,2,201144,1628991,201956,201188,202066,1627863,203085,201935,2403,1629109
253,2,201144,1628991,201956,201188,202066,1627863,200782,201935,2403,1629109
270,2,201144,1628991,201956,201188,202066,203085,200782,201935,2403,1629109
271,2,201144,1628991,201956,201188,202066,203085,200782,201935,2403,101123
300,2,201144,1628991,201956,201188,202066,203085,200782,201935,1629109,101123
301,2,202714,1628991,201956,201188,202066,203085,200782,201935,1629109,101123
328,2,202714,1628991,201144,201188,202066,203085,200782,201935,1629109,101123
339,3,202066,1628991,201188,1628975,201144,1627863,200782,2403,203085,201935
365,3,202066,1628991,201188,201956,201144,1627863,200782,2403,203085,201935
387,3,202066,1628991,201188,201956,201144,1629109,200782,2403,203085,201935
388,3,202066,1628991,201188,201956,201144,1629109,200782,101123,203085,201935
419,3,202066,1628991,201188,201956,201144,1629109,200782,101123,203516,201935
420,3,202066,1628991,201188,201956,202714,1629109,200782,101123,203516,201935
421,3,202066,203210,201188,201956,202714,1629109,200782,101123,203516,201935
430,3,202066,203210,201149,201956,202714,1629109,200782,101123,203516,201935
447,3,202066,203210,201149,201956,202714,1629109,1627863,101123,203516,201935
483,4,202066,1628991,201144,202714,203210,1627863,203085,101123,203516,1629109
492,4,203200,1628991,201144,202714,203210,1627863,203085,101123,203516,1629109
538,4,203200,1628991,201144,202714,203210,1627863,203085,101123,200782,1629109
539,4,203200,1628991,201144,202714,203210,1627863,203085,201935,200782,1629109
540,4,202066,1628991,201144,202714,203210,1627863,203085,201935,200782,1629109
568,4,202066,1628991,201144,202714,203210,1627863,203085,201935,200782,101123
583,4,202066,1628991,201144,202714,203210,1627863,203085,201935,1627737,101123
584,4,202066,1628991,201144,202714,203200,1627863,203085,201935,1627737,101123
585,4,202066,1628991,1629139,202714,203200,1627863,203085,201935,1627737,101123
586,4,202066,1628397,1629139,202714,203200,1627863,203085,201935,1627737,101123
587,4,1628975,1628397,1629139,202714,203200,1627863,203085,201935,1627737,101123
597,4,1628975,1628397,1629139,202714,203200,1627863,203085,1628392,1627737,101123
