EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202694,1628369,201143,202681,203935,1628995,203943,1628436,1628443,1628422
60,1,202694,1628369,201143,202681,203935,1628995,203943,1629011,1628443,1628422
88,1,202694,1628369,201143,202681,203935,1628995,203943,1629011,1629019,1628422
89,1,202694,1628369,201143,202681,202330,1628995,203943,1629011,1629019,1628422
92,1,202694,1628369,203382,202681,202330,1628995,203943,1629011,1629019,1628422
106,1,202694,1626179,203382,202681,202330,1628995,203943,1629011,1629019,1628422
107,1,1627759,1626179,203382,202681,202330,1628995,203943,1629011,1629019,1628422
110,1,1627759,1626179,203382,202681,202330,1626209,203943,1629011,1629019,1628422
152,1,1627759,1626179,203382,202681,202330,1626209,203943,1629011,1629019,1628443
153,1,1627759,1626179,203382,202681,202330,1626209,1628995,1629011,1629019,1628443
163,2,203935,202330,203382,1626179,1627759,1628995,1628443,1629019,1626209,202683
202,2,203935,202330,203382,1626179,1627759,1628995,1628443,1628422,1626209,202683
204,2,203935,202330,201143,1626179,1627759,1628995,1628443,1628422,1626209,202683
222,2,203935,202330,201143,1626179,1627759,1628995,1628443,1628422,203943,202683
223,2,203935,1628369,201143,1626179,1627759,1628995,1628443,1628422,203943,202683
231,2,203935,1628369,201143,1626179,202694,1628995,1628443,1628422,203943,202683
232,2,203935,1628369,201143,202681,202694,1628995,1628443,1628422,203943,202683
241,2,203935,1628369,201143,202681,202694,1628995,1628436,1628422,203943,202683
242,2,203935,1628369,201143,202681,202694,1628995,1628436,1628422,203943,1629019
264,2,203935,1628369,201143,202681,202694,1628995,1628436,1628422,1626209,1629019
290,3,202694,1628369,201143,202681,203935,1628995,203943,1628436,1628443,1628422
348,3,202694,1628369,201143,202681,203935,1628995,203943,1629011,1628443,1628422
349,3,202694,1628369,201143,202681,203935,1628995,203943,1629011,1629019,1628422
372,3,202694,1628369,201143,202681,203935,1628443,203943,1629011,1629019,1628422
373,3,202694,1628369,201143,202681,203935,1628443,203943,1629011,1629019,1626209
374,3,202694,202330,201143,202681,203935,1628443,203943,1629011,1629019,1626209
375,3,203382,202330,201143,202681,203935,1628443,203943,1629011,1629019,1626209
394,3,203382,202330,201143,202681,203935,1628443,1628995,1629011,1629019,1626209
395,3,203382,202330,201143,202681,1627759,1628443,1628995,1629011,1629019,1626209
396,3,203382,202330,1626179,202681,1627759,1628443,1628995,1629011,1629019,1626209
435,3,202694,202330,1626179,202681,1627759,1628443,1628995,1629011,1629019,1626209
448,4,202694,202330,203382,1626179,1627759,1628995,1628443,1629019,1626209,202683
460,4,202694,202330,203382,1626179,1627759,1628995,1628422,1629019,1626209,202683
488,4,202694,202330,203382,1626179,1627759,1628443,1628422,1629019,1626209,202683
520,4,202694,202330,203382,1626179,1627759,1628443,1628422,1629019,203943,202683
521,4,202694,202330,203382,1626179,1627759,1628443,1628422,1629011,203943,202683
522,4,202694,202330,203382,1626179,1627759,1628443,1628422,1629011,203943,1628995
523,4,202694,202681,203382,1626179,1627759,1628443,1628422,1629011,203943,1628995
552,4,202694,202681,201143,1626179,1627759,1628443,1628422,1629011,203943,1628995
553,4,1628400,202681,201143,1626179,1627759,1628443,1628422,1629011,203943,1628995
564,4,1628400,202681,201143,1626179,1628369,1628443,1628422,1629011,203943,1628995
594,4,1628400,202681,201143,1626179,1628369,1628443,1628422,1628436,203943,1628995
595,4,1628400,202681,1627824,1626179,1628369,1628443,1628422,1628436,203943,1628995
