EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202699,201568,101162,202340,201976,202331,203924,203500,1628390,201566
77,1,202699,201568,101162,202340,201976,202331,203924,203500,203471,201566
101,1,202699,201568,101162,202340,201976,202331,202335,203500,203471,201566
102,1,202699,201568,101162,202340,101150,202331,202335,203500,203471,201566
103,1,1628983,201568,101162,202340,101150,202331,202335,203500,203471,201566
131,1,1628983,201568,101162,202340,101150,202331,202335,203500,203471,203457
132,1,1628983,201568,101162,202340,101150,202331,202335,203518,203471,203457
133,1,1628983,203118,101162,202340,101150,202331,202335,203518,203471,203457
134,1,1628983,203118,1626149,202340,101150,202331,202335,203518,203471,203457
164,2,101150,1628983,203118,1626149,1628462,203471,202335,203457,203518,1628977
219,2,101150,1628983,203118,1626149,1628462,203471,202335,203457,201566,1628977
220,2,101150,1628983,203118,1626149,202699,203471,202335,203457,201566,1628977
241,2,101150,1628983,203118,1626149,202699,203471,202335,202331,201566,1628977
242,2,101150,1628983,203118,1626149,202699,203471,202335,202331,201566,203500
243,2,101150,201976,203118,1626149,202699,203471,202335,202331,201566,203500
244,2,101150,201976,202340,1626149,202699,203471,202335,202331,201566,203500
254,2,101150,201976,202340,1626149,202699,203471,203924,202331,201566,203500
261,2,101150,201976,202340,1626149,202699,203518,203924,202331,201566,203500
278,2,201568,201976,202340,1626149,202699,203518,203924,202331,201566,203500
290,2,201568,201976,202340,101162,202699,203518,203924,202331,201566,203500
307,2,201568,201976,202340,101162,202699,203471,203924,202331,201566,203500
316,2,201568,201976,202340,101162,202699,203471,202335,202331,201566,203500
339,2,201568,201976,202340,101162,202699,203471,202335,1628977,201566,203500
367,3,202699,201568,101162,202340,201976,202331,203924,203500,1628390,201566
415,3,202699,201568,1626149,202340,201976,202331,203924,203500,1628390,201566
416,3,202699,201568,1626149,202340,1628983,202331,203924,203500,1628390,201566
438,3,202699,101150,1626149,202340,1628983,202331,203924,203500,1628390,201566
439,3,202699,101150,1626149,202340,201976,202331,203924,203500,1628390,201566
471,3,202699,101150,1626149,202340,201976,202331,202335,203500,1628390,201566
472,3,202699,101150,1626149,1626246,201976,202331,202335,203500,1628390,201566
483,3,202699,101150,1626149,1626246,201976,202331,202335,203500,1628390,203471
487,3,202699,101150,1626149,1626246,1628983,202331,202335,203500,1628390,203471
533,4,101150,1628983,203118,1628462,1626246,203500,203471,202335,203518,1628977
548,4,101150,1628983,203118,1628462,1626246,203457,203471,202335,203518,1628977
555,4,101150,1628983,203118,1628462,1626246,203457,203471,202335,203518,1628390
583,4,101150,1628983,203118,1628462,1626246,203500,203471,202335,203518,1628390
584,4,101150,1628983,203118,201568,1626246,203500,203471,202335,203518,1628390
587,4,101150,1628983,203118,201568,1626246,203500,201566,202335,203518,1628390
597,4,101150,1628983,203118,201568,1626149,203500,201566,202335,203518,1628390
619,4,101150,1628983,203118,201568,1626149,203500,201566,202335,203924,1628390
620,4,101150,1628983,203118,201568,1626149,203500,201566,202331,203924,1628390
621,4,101150,201976,203118,201568,1626149,203500,201566,202331,203924,1628390
636,4,101150,201976,203118,201568,202699,203500,201566,202331,203924,1628390
637,4,101150,201976,202340,201568,202699,203500,201566,202331,203924,1628390
671,4,101150,201976,202340,1626149,202699,203500,201566,202331,203924,1628390
688,4,101150,201976,1628983,1626149,202699,203500,201566,202331,203924,1628390
689,4,1629010,201976,1628983,1626149,202699,203500,201566,202331,203924,1628390
699,4,1629010,201976,1628983,1626149,202699,203500,203471,202331,203924,1628390
700,4,1629010,201976,1628983,1627820,202699,203500,203471,202331,203924,1628390
701,4,1629010,1626246,1628983,1627820,202699,203500,203471,202331,203924,1628390
712,4,1629010,1626246,1628983,1627820,202699,1628977,203471,202331,203924,1628390
713,4,1629010,1626246,1628983,1627820,202699,1628977,203471,203518,203924,1628390
714,4,1629010,1626246,1628983,1627820,202699,1628977,203471,203518,203924,203457
715,4,1629010,1626246,1628983,1627820,1626149,1628977,203471,203518,203924,203457
729,4,1629010,1626246,1628983,1627820,1626149,1628977,203471,203518,1627846,203457
735,4,1629010,1626246,1628983,1627820,1626149,1628977,203471,203518,1627846,1627789
