EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1626224,1626204,202684,203918,1629012,202331,203924,203500,203518,201566
90,1,1626224,1626204,202684,203918,1629012,202331,203924,203500,203471,201566
91,1,1626224,203903,202684,203918,1629012,202331,203924,203500,203471,201566
128,1,1626224,203903,202684,203918,1629012,202331,203924,203500,203471,202335
129,1,1626224,203903,202684,203918,1629012,202331,203457,203500,203471,202335
130,1,1626224,203903,202684,203918,1629012,202331,203457,203518,203471,202335
131,1,1626224,203903,202684,203918,1626204,202331,203457,203518,203471,202335
132,1,1626224,203903,1626150,203918,1626204,202331,203457,203518,203471,202335
133,1,1627790,203903,1626150,203918,1626204,202331,203457,203518,203471,202335
157,2,1626204,203918,203903,1626150,1627790,203518,203471,202335,203457,1627789
174,2,1626204,1626224,203903,1626150,1627790,203518,203471,202335,203457,1627789
196,2,1626204,1626224,203903,1626150,1627790,203518,203471,202335,203457,1629126
197,2,1626204,1626224,203903,1626150,1627790,203518,201566,202335,203457,1629126
215,2,1626204,1626224,203903,1626150,1627790,203518,201566,203924,203457,1629126
217,2,1626204,1626224,203903,1626150,202684,203518,201566,203924,203457,1629126
218,2,1626204,1626224,203903,1629012,202684,203518,201566,203924,203457,1629126
233,2,1626204,1626224,203903,1629012,202684,203518,201566,203924,203500,1629126
234,2,1626204,1626224,203903,1629012,202684,202331,201566,203924,203500,1629126
239,2,203918,1626224,203903,1629012,202684,202331,201566,203924,203500,1629126
261,2,203918,1626224,203903,1629012,202684,203471,201566,203924,203500,1629126
316,3,1626224,1626204,202684,203918,1629012,202331,203924,203500,203518,201566
380,3,1626224,1626204,202684,203918,1629012,203471,203924,203500,203518,201566
382,3,1626224,203903,202684,203918,1629012,203471,203924,203500,203518,201566
405,3,1626204,203903,202684,203918,1629012,203471,203924,203500,203518,201566
407,3,1626204,203903,202684,203918,1629012,203471,202335,203500,203518,201566
429,3,1626204,203903,202684,203918,1629012,203471,202335,203500,203518,101109
430,3,1626204,203903,202684,203918,1629012,203471,202335,1629126,203518,101109
431,3,1626204,203903,202684,203918,1629012,203457,202335,1629126,203518,101109
432,3,1626204,203903,202684,1626224,1629012,203457,202335,1629126,203518,101109
433,3,1626204,203903,1627790,1626224,1629012,203457,202335,1629126,203518,101109
461,3,1626204,203903,1627790,1626224,1626150,203457,202335,1629126,203518,101109
476,4,1626224,1626204,203903,1626150,1627790,202335,203457,1629126,101109,1627846
510,4,1626224,1626204,203903,1626150,1627790,202335,203457,1629126,201566,1627846
511,4,1626224,1626204,203903,1626150,202684,202335,203457,1629126,201566,1627846
512,4,1626224,1626204,203903,1629012,202684,202335,203457,1629126,201566,1627846
527,4,1626224,1626204,203903,1629012,202684,202335,203457,203471,201566,1627846
528,4,1626224,1626204,203903,1629012,202684,203924,203457,203471,201566,1627846
529,4,1626224,1626204,203918,1629012,202684,203924,203457,203471,201566,1627846
547,4,1626224,1626204,203918,1629012,202684,203924,203500,203471,201566,1627846
548,4,1626224,1626204,203918,1629012,202684,203924,203500,203471,201566,202331
560,4,203903,1626204,203918,1629012,202684,203924,203500,203471,201566,202331
590,4,203903,1626204,1627790,1629012,202684,203924,203500,203471,201566,202331
591,4,203903,1626204,1627790,1629012,1626150,203924,203500,203471,201566,202331
605,4,203903,1626204,1627790,1629012,1626150,203924,203500,203471,1629126,202331
606,4,203903,1626204,1627790,1629012,1626150,1627789,203500,203471,1629126,202331
607,4,203903,1626204,1627790,1629012,1626150,1627789,1629093,203471,1629126,202331
608,4,203903,1626204,1627790,1629012,1626150,1627789,1629093,203471,1629126,1627846
609,4,203903,1626204,1627790,1629012,1626150,1627789,1629093,203518,1629126,1627846
