eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,2544,1628398,201580,1628404,1628366,201569,200782,203991,201935,101108
58,1,2544,1628398,201580,1628404,1628366,101123,200782,203991,201935,101108
74,1,2544,1628398,201580,1628404,1628366,101123,200782,203991,201935,1627863
101,1,2544,1628398,201580,1628404,1628366,101123,200782,2403,201935,1627863
102,1,2544,1628398,201580,1628404,203484,101123,200782,2403,201935,1627863
103,1,2544,1628398,2199,1628404,203484,101123,200782,2403,201935,1627863
119,1,2544,1629004,2199,1628404,203484,101123,200782,2403,201935,1627863
132,1,2544,1629004,2199,1628404,203484,202688,200782,2403,201935,1627863
145,1,2544,1629004,2199,1628366,203484,202688,200782,2403,201935,1627863
148,1,2544,1629004,2199,1628366,203484,202688,200782,2403,101108,1627863
154,1,2544,1629004,2199,1628366,203484,202688,101123,2403,101108,1627863
155,1,202362,1629004,2199,1628366,203484,202688,101123,2403,101108,1627863
184,2,1628366,203484,2199,1629004,202362,201569,203991,101108,101123,1627863
206,2,1628366,203484,201580,1629004,202362,201569,203991,101108,101123,1627863
209,2,1628366,203484,201580,1628398,202362,201569,203991,101108,101123,1627863
230,2,1628366,203484,201580,1628398,202362,201569,203991,101108,200782,1627863
231,2,2544,203484,201580,1628398,202362,201569,203991,101108,200782,1627863
232,2,2544,203484,201580,1628398,1628404,201569,203991,101108,200782,1627863
245,2,2544,203484,201580,1628398,1628404,201569,203991,101108,200782,201935
263,2,2544,203484,201580,1628398,1628404,201569,203991,1627863,200782,201935
264,2,2544,203484,201580,1628398,1628404,201569,2403,1627863,200782,201935
277,2,2544,203484,201580,1628398,1628404,101108,2403,1627863,200782,201935
278,2,2544,1628366,201580,1628398,1628404,101108,2403,1627863,200782,201935
299,2,2544,1628366,201580,1628398,1628404,101108,203991,1627863,200782,201935
300,2,2544,1628366,2199,1628398,1628404,101108,203991,1627863,200782,201935
334,2,2544,1628366,2199,1628398,202362,101108,203991,1627863,200782,201935
346,2,2544,1628366,203484,1628398,202362,101108,203991,1627863,200782,201935
358,3,2544,1628398,201580,1628404,1628366,201569,200782,203991,201935,101108
407,3,2544,1628398,201580,203484,1628366,201569,200782,203991,201935,101108
424,3,2544,1628398,201580,203484,1628366,201569,200782,203991,201935,2403
425,3,2544,1628398,201580,203484,1628366,201569,200782,101123,201935,2403
435,3,2544,1628398,2199,203484,1628366,201569,200782,101123,201935,2403
447,3,2544,1628398,2199,203484,1628366,1627863,200782,101123,201935,2403
467,3,2544,1628398,2199,203484,202362,1627863,200782,101123,201935,2403
484,3,2544,1628398,2199,203484,202362,1627863,200782,101123,101108,2403
498,3,2544,1628398,2199,203484,202362,201935,200782,101123,101108,2403
499,3,2544,1628398,2199,203484,202362,201935,200782,201569,101108,2403
519,3,2544,1628398,2199,203484,202362,201935,200782,201569,101108,203991
541,4,1628404,1628366,203484,2199,202362,201569,203991,201935,101108,1627863
558,4,1628404,1628366,1629004,2199,202362,201569,203991,201935,101108,1627863
559,4,1628404,1628366,1629004,201580,202362,201569,203991,201935,101108,1627863
569,4,1628404,1628366,1629004,201580,202362,201569,203991,101123,101108,1627863
590,4,1628404,1628366,1629004,201580,202362,201569,203991,200782,101108,1627863
591,4,1628404,1628398,1629004,201580,202362,201569,203991,200782,101108,1627863
592,4,1628404,1628398,2544,201580,202362,201569,203991,200782,101108,1627863
617,4,1628404,1628398,2544,201580,202362,201569,203991,200782,201935,1627863
631,4,1628366,1628398,2544,201580,202362,201569,203991,200782,201935,1627863
642,4,1628366,1628398,2544,201580,202362,201569,203991,200782,201935,101108
661,4,1628366,1628398,1629067,201580,202362,201569,203991,200782,201935,101108
