EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1629013,201568,1627826,201976,1628983,203992,203084,1626161,1627741,1628368
28,1,1629013,201568,1627826,201976,1628983,203992,203084,1626161,1627741,1627812
70,1,1629013,201568,1627826,201976,101150,203992,203084,1626161,1627741,1627812
89,1,1629013,201568,1627826,201976,101150,203992,203084,1626161,1627741,201147
90,1,1629013,201568,1626149,201976,101150,203992,203084,1626161,1627741,201147
108,1,1629013,201568,1626149,201976,101150,203992,203084,202357,1627741,201147
109,1,1629013,201568,1626149,201976,101150,203992,1628385,202357,1627741,201147
115,1,1629013,203210,1626149,201976,101150,203992,1628385,202357,1627741,201147
128,1,1629013,203210,1626149,201976,101150,203992,1628385,202357,202692,201147
129,1,202066,203210,1626149,201976,101150,203992,1628385,202357,202692,201147
137,1,202066,203210,1626149,1627820,101150,203992,1628385,202357,202692,201147
166,2,101150,1626149,203210,202066,1627820,1628368,201147,202357,1628385,202692
178,2,101150,1626149,203210,202066,1628983,1628368,201147,202357,1628385,202692
189,2,101150,1626149,203210,202066,1628983,1628368,201147,202357,1626161,202692
211,2,101150,1626149,203210,202066,1628983,1628368,203084,202357,1626161,202692
232,2,101150,1626149,203210,202066,1628983,1628368,203084,202357,1626161,1627741
233,2,101150,1626149,203210,201568,1628983,1628368,203084,202357,1626161,1627741
234,2,201976,1626149,203210,201568,1628983,1628368,203084,202357,1626161,1627741
248,2,201976,1626149,203210,201568,1628983,1628368,203084,203992,1626161,1627741
249,2,201976,1626149,1629013,201568,1628983,1628368,203084,203992,1626161,1627741
264,2,201976,1627826,1629013,201568,1628983,1628368,203084,203992,1626161,1627741
291,2,201976,1627826,1629013,201568,1628983,1628368,203084,203992,1628385,1627741
292,2,201976,1627826,1629013,201568,1628983,202692,203084,203992,1628385,1627741
300,2,201976,1627826,1629013,201568,101150,202692,203084,203992,1628385,1627741
320,2,201976,1626149,1629013,201568,101150,202692,203084,203992,1628385,1627741
326,2,201976,1626149,1629013,203210,101150,202692,203084,203992,1628385,1627741
335,2,201976,1626149,1628414,203210,101150,202692,203084,203992,1628385,1627741
358,3,1629013,201568,1627826,201976,1628983,203992,203084,1626161,1627741,1628368
421,3,1629013,201568,1627826,201976,1628983,201147,203084,1626161,1627741,1628368
432,3,1629013,201568,1627826,201976,1628983,201147,203084,1628385,1627741,1628368
442,3,1629013,201568,1626149,201976,1628983,201147,203084,1628385,1627741,1628368
458,3,1629013,201568,1626149,201976,1628983,201147,203084,1628385,1627741,1627812
459,3,1629013,201568,1626149,201976,1628983,201147,202357,1628385,1627741,1627812
460,3,1629013,201568,1626149,101150,1628983,201147,202357,1628385,1627741,1627812
469,3,1629013,203210,1626149,101150,1628983,201147,202357,1628385,1627741,1627812
474,3,202066,203210,1626149,101150,1628983,201147,202357,1628385,1627741,1627812
503,3,202066,203210,1626149,101150,1629013,201147,202357,1628385,1627741,1627812
530,3,202066,203210,1626149,101150,1629013,201147,203084,1628385,1627741,1627812
540,4,1629013,101150,1626149,203210,202066,203992,203084,201147,1628385,202692
565,4,1629013,101150,1626149,203210,202066,203992,203084,201147,1626161,202692
566,4,1629013,101150,1626149,203210,202066,203992,203084,201147,1626161,1628368
578,4,1629013,101150,1626149,203210,202066,203992,203084,1627741,1626161,1628368
579,4,1629013,101150,1626149,203210,1628983,203992,203084,1627741,1626161,1628368
605,4,1629013,101150,1626149,201568,1628983,203992,203084,1627741,1626161,1628368
606,4,201976,101150,1626149,201568,1628983,203992,203084,1627741,1626161,1628368
620,4,201976,1629013,1626149,201568,1628983,203992,203084,1627741,1626161,1628368
675,4,201976,101150,1626149,201568,203210,203992,203084,1627741,1626161,1628368
676,4,201976,101150,1629013,201568,203210,203992,203084,1627741,1626161,1628368
682,4,201976,101150,1629013,201568,1626149,203992,203084,1627741,1626161,1628368
688,4,201976,101150,1629013,203210,1626149,203992,203084,1627741,1626161,1628368
689,4,201976,1628414,1629013,203210,1626149,203992,203084,1627741,1626161,1628368
696,4,201976,1628414,1629013,203210,1626149,203992,203084,1627812,1626161,1628368
