eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203090,202329,203994,203468,203081,203925,1626203,1628386,1627747,1626156
67,1,203090,202329,203994,203468,203081,203925,1626203,1628386,1626178,1626156
74,1,203090,202329,203994,203468,203081,203925,203459,1628386,1626178,1626156
94,1,203090,202329,203994,203468,203081,201960,203459,1628386,1626178,1626156
95,1,203090,202329,203994,203468,203081,201960,203459,202334,1626178,1626156
96,1,203090,202329,203994,203468,203081,201960,203459,202334,1626178,203894
97,1,1627774,202329,203994,203468,203081,201960,203459,202334,1626178,203894
98,1,1627774,203918,203994,203468,203081,201960,203459,202334,1626178,203894
118,1,1627774,203918,203994,202683,203081,201960,203459,202334,1626178,203894
119,1,1627774,203918,202323,202683,203081,201960,203459,202334,1626178,203894
158,1,1627774,203918,202323,202683,203081,201960,203459,202334,203925,203894
159,1,1627774,203918,202323,202683,203552,201960,203459,202334,203925,203894
167,2,1627774,203918,202683,202323,203552,1626178,203459,201960,202334,203894
207,2,1627774,203918,202683,202323,203552,1626203,203459,201960,202334,203894
221,2,203468,203918,202683,202323,203552,1626203,203459,201960,202334,203894
237,2,203468,203918,202683,202323,203552,1626203,203459,201960,202334,1626156
238,2,203468,203918,202683,202323,203552,1626203,203459,201960,1628386,1626156
239,2,203468,203918,202683,203090,203552,1626203,203459,201960,1628386,1626156
240,2,203468,202329,202683,203090,203552,1626203,203459,201960,1628386,1626156
251,2,203468,202329,202683,203090,203552,1626203,203459,203925,1628386,1626156
261,2,203468,202329,202683,203090,203552,1626203,1627747,203925,1628386,1626156
262,2,203468,202329,203994,203090,203552,1626203,1627747,203925,1628386,1626156
280,2,203468,202329,203994,203090,203081,1626203,1627747,203925,1628386,1626156
296,2,203468,202329,203994,203090,203081,201960,1627747,203925,1628386,1626156
316,2,1627774,202329,203994,203090,203081,201960,1627747,203925,1628386,1626156
355,3,203090,202329,203994,203468,203081,203925,1626203,1628386,1627747,1626156
414,3,203090,202329,203994,203468,203081,203925,1626203,202334,1627747,1626156
415,3,203090,202329,202683,203468,203081,203925,1626203,202334,1627747,1626156
416,3,203090,202329,202683,1627774,203081,203925,1626203,202334,1627747,1626156
432,3,203090,202329,202683,1627774,203081,203925,1626178,202334,1627747,1626156
438,3,203090,202329,202683,1627774,203081,203925,1626178,202334,203459,1626156
459,3,203918,202329,202683,1627774,203081,203925,1626178,202334,203459,1626156
467,3,203918,202329,202683,1627774,203081,203925,1626178,202334,203459,201960
468,3,203918,202329,202683,1627774,203081,203894,1626178,202334,203459,201960
480,3,203918,203552,202683,1627774,203081,203894,1626178,202334,203459,201960
521,4,203468,1627774,203918,202683,203552,203459,201960,202334,203894,201162
556,4,203468,1627774,203918,203994,203552,203459,201960,202334,203894,201162
565,4,203468,1627774,203918,203994,203081,203459,201960,202334,203894,201162
577,4,203468,1627774,203090,203994,203081,203459,201960,202334,203894,201162
578,4,203468,202329,203090,203994,203081,203459,201960,202334,203894,201162
586,4,203468,202329,203090,203994,203081,203459,203925,202334,203894,201162
587,4,203468,202329,203090,203994,203081,203459,203925,202334,1627747,201162
588,4,203468,202329,203090,203994,203081,1626156,203925,202334,1627747,201162
607,4,203468,202329,203090,203994,203081,1626156,203925,202334,1627747,203459
608,4,203468,202329,203090,203994,203081,1626156,203925,1628386,1627747,203459
636,4,203468,202329,203090,203994,203081,1626156,203925,1628386,201960,203459
652,4,203468,202329,203090,203994,203081,1626156,203925,203894,201960,203459
