EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628373,202498,202683,203501,203504,203585,203482,202355,1626196,201609
59,1,1628373,202498,202683,203501,1628422,203585,203482,202355,1626196,201609
76,1,1628373,202498,202683,203501,1628422,203585,203482,202355,2548,201609
78,1,1628373,202498,203943,203501,1628422,203585,203482,202355,2548,201609
96,1,1628373,202498,203943,1629019,1628422,203585,203482,202355,2548,201609
97,1,1628373,1626209,203943,1629019,1628422,203585,203482,202355,2548,201609
111,1,1628373,1626209,203943,1629019,1628422,204020,203482,202355,2548,201609
112,1,1628373,1626209,203943,1629019,1628422,204020,203482,1628389,2548,201609
125,1,1628373,1626209,203943,1629019,1628422,204020,203482,1628389,2548,1626196
126,1,1628373,1626209,203943,1629019,1628422,204020,203585,1628389,2548,1626196
127,1,1627758,1626209,203943,1629019,1628422,204020,203585,1628389,2548,1626196
149,2,1628422,203943,1629019,1626209,1627758,203585,1626196,2548,204020,1628389
173,2,1628422,202683,1629019,1626209,1627758,203585,1626196,2548,204020,1628389
190,2,1628422,202683,1629019,1626209,1627758,203585,1626196,1629130,204020,1628389
191,2,1628422,202683,1629019,1626209,1627758,201609,1626196,1629130,204020,1628389
201,2,1628422,202683,203501,1626209,1627758,201609,1626196,1629130,204020,1628389
202,2,1628422,202683,203501,1626209,203504,201609,1626196,1629130,204020,1628389
213,2,1628422,202683,203501,1626209,203504,201609,1626196,1629130,204020,202355
214,2,1628422,202683,203501,202498,203504,201609,1626196,1629130,204020,202355
229,2,1628373,202683,203501,202498,203504,201609,1626196,1629130,204020,202355
244,2,1628373,202683,203501,202498,203504,201609,203585,1629130,204020,202355
264,2,1628422,202683,203501,202498,203504,201609,203585,1629130,204020,202355
276,2,1628422,202683,203501,202498,203504,201609,203585,1629130,1626196,202355
277,2,1628422,202683,203501,202498,203504,201609,203585,2548,1626196,202355
278,2,1628422,203943,203501,202498,203504,201609,203585,2548,1626196,202355
300,2,1628422,203943,1629019,202498,203504,201609,203585,2548,1626196,202355
320,2,1628422,203943,1629019,202498,203504,201609,204020,2548,1626196,202355
341,3,1628373,202498,202683,203501,203504,203585,203482,202355,1626196,201609
363,3,1628373,202498,202683,203501,1628422,203585,203482,202355,1626196,201609
381,3,1628373,1626209,202683,203501,1628422,203585,203482,202355,1626196,201609
408,3,1628373,1626209,202683,203501,1628422,203585,203482,202355,2548,201609
409,3,1628373,1626209,1627758,203501,1628422,203585,203482,202355,2548,201609
410,3,203943,1626209,1627758,203501,1628422,203585,203482,202355,2548,201609
449,3,203943,1626209,1627758,1629019,1628422,203585,203482,202355,2548,201609
468,3,203943,1626209,1627758,1629019,1628422,203585,203482,202355,2548,1626196
469,3,203943,1626209,1627758,1629019,1628422,204020,203482,202355,2548,1626196
479,3,203943,1626209,1627758,1629019,1628422,204020,203482,1628389,2548,1626196
502,4,1628373,1628422,1629019,1626209,1629011,203482,1626196,2548,204020,1628389
557,4,1628373,1628422,1629019,1628436,1629011,203482,1626196,2548,204020,1628389
558,4,1628373,1627758,1629019,1628436,1629011,203482,1626196,2548,204020,1628389
589,4,1628373,1627758,1629019,1628436,1629011,203482,2617,2548,204020,1628389
590,4,1628373,1627758,1629019,1628436,1629011,203482,2617,1629130,204020,1628389
591,4,1628373,1627758,1629019,1628436,1629011,203585,2617,1629130,204020,1628389
592,4,1628373,1627758,1628422,1628436,1629011,203585,2617,1629130,204020,1628389
