EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201980,1627783,201586,200768,1627832,1627752,1628381,203473,1628989,1629027
65,1,201980,1627783,201586,200768,1627832,1627752,1628381,202391,1628989,1629027
66,1,201980,1627783,201586,200768,1627832,1627752,1628381,202391,1628989,1629016
81,1,201980,1627783,201586,200768,1627832,1627752,1628381,202391,203145,1629016
82,1,201980,1627783,201586,200768,1627832,1627761,1628381,202391,203145,1629016
83,1,201980,1627783,201586,200768,1626181,1627761,1628381,202391,203145,1629016
84,1,201980,1628384,201586,200768,1626181,1627761,1628381,202391,203145,1629016
89,1,201980,1628384,201586,200768,1626181,1627761,1713,202391,203145,1629016
108,1,201980,1628384,1627783,200768,1626181,1627761,1713,202391,203145,1629016
114,1,1627775,1628384,1627783,200768,1626181,1627761,1713,202391,203145,1629016
126,1,1627775,1628384,1627783,1627832,1626181,1627761,1713,202391,203145,1629016
142,1,1627775,1628384,1627783,1627832,1626181,1627761,1713,202391,1627752,1629016
162,2,1627783,200768,1626181,1628384,1627775,1627752,202391,1627761,1713,203458
193,2,1627783,200768,1626181,1628384,1627775,1627752,202391,1627761,1628381,203458
194,2,1627783,200768,1626181,1628384,1628070,1627752,202391,1627761,1628381,203458
199,2,1627783,200768,1626181,201586,1628070,1627752,202391,1627761,1628381,203458
208,2,1627783,200768,1626181,201586,1628070,1627752,202391,1628989,1628381,203458
233,2,1627783,200768,201980,201586,1628070,1627752,202391,1628989,1628381,203458
242,2,1627783,200768,201980,201586,1628070,1627752,1629027,1628989,1628381,203458
262,2,1627783,200768,201980,201586,1628070,1627752,1629027,1628989,1628381,203473
263,2,1627783,200768,201980,201586,1627832,1627752,1629027,1628989,1628381,203473
286,2,1627783,200768,201980,201586,1627832,1627752,1629027,203145,1628381,203473
304,2,1627783,200768,201980,1628384,1627832,1627752,1629027,203145,1628381,203473
310,2,1627783,200768,201980,1628384,1627832,1627752,1629027,203145,1629016,203473
341,2,1627783,200768,201980,1628384,1627775,1627752,1629027,203145,1629016,203473
342,2,1626181,200768,201980,1628384,1627775,1627752,1629027,203145,1629016,203473
362,3,201980,1627783,201586,200768,1627832,1627752,1628381,203473,1628989,1629027
421,3,201980,1627783,201586,200768,1627832,1627752,1628381,203473,1627761,1629027
431,3,201980,1627783,1628384,200768,1627832,1627752,1628381,203473,1627761,1629027
438,3,201980,1627783,1628384,200768,1627832,1627752,1628381,203473,1627761,1629016
439,3,201980,1627783,1628384,200768,1627832,1627752,1628381,1713,1627761,1629016
440,3,201980,1627783,1628384,200768,1627832,1627752,202391,1713,1627761,1629016
454,3,201980,1627783,1628384,200768,1627832,203145,202391,1713,1627761,1629016
455,3,201980,1627783,1628384,200768,1626181,203145,202391,1713,1627761,1629016
487,3,201980,1627783,1628384,1627775,1626181,203145,202391,1713,1627761,1629016
488,3,1627832,1627783,1628384,1627775,1626181,203145,202391,1713,1627761,1629016
504,3,1627832,1628070,1628384,1627775,1626181,203145,202391,1713,1627761,1629016
524,4,1627783,1627832,1626181,1628384,1627775,1627752,1628381,202391,203145,1713
552,4,1627783,1627832,1626181,1628384,1627775,1627752,1628381,1629027,203145,1713
553,4,1627783,1627832,1626181,1628384,1627775,1627752,1628381,1629027,1628989,1713
588,4,1627783,1627832,1626181,1628384,1627775,1627752,1628381,1629027,1628989,203473
589,4,1627783,1627832,201586,1628384,1627775,1627752,1628381,1629027,1628989,203473
590,4,200768,1627832,201586,1628384,1627775,1627752,1628381,1629027,1628989,203473
619,4,200768,1627832,201586,1627783,1627775,1627752,1628381,1629027,1628989,203473
626,4,200768,1627832,201586,1627783,1627775,203145,1628381,1629027,1628989,203473
637,4,1626181,1627832,201586,1627783,1627775,203145,1628381,1629027,1628989,203473
638,4,1626181,1627832,1628070,1627783,1627775,203145,1628381,1629027,1628989,203473
643,4,1626181,1627832,1628070,1628384,1627775,203145,1628381,1629027,1628989,203473
652,4,1626181,1627832,1628070,1628384,1627775,203145,1628381,1629016,1628989,203473
653,4,1626181,1627832,1628070,1628384,1627775,203145,1626147,1629016,1628989,203473
654,4,1626181,1627832,1628070,1628384,1627775,1629121,1626147,1629016,1628989,203473
663,4,1626181,1627832,1628070,1628384,1627775,1629121,1626147,1629016,1628989,1627761
