EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1627823,200794,203999,1628470,1627750,201587,101107,203469,203087,202689
44,1,1627823,200794,203999,1628470,1627750,1628970,101107,203469,203087,202689
83,1,1627823,200794,203999,1628470,1627750,1628970,203077,203469,203087,202689
84,1,1627823,200794,203999,1628470,1628420,1628970,203077,203469,203087,202689
104,1,1627823,200794,203999,1628470,1628420,1628970,203077,1626163,203087,202689
122,1,1627823,200794,203999,1628470,1628420,1628970,203077,1626163,101107,202689
123,1,1627823,200794,203999,1628470,1628420,1628970,2225,1626163,101107,202689
124,1,1627823,200794,203486,1628470,1628420,1628970,2225,1626163,101107,202689
125,1,1627736,200794,203486,1628470,1628420,1628970,2225,1626163,101107,202689
135,1,1627736,200794,203486,1626168,1628420,1628970,2225,1626163,101107,202689
136,1,1627736,1627750,203486,1626168,1628420,1628970,2225,1626163,101107,202689
168,2,1627750,1628420,203486,1627736,1626168,201587,101107,1626163,2225,1628370
219,2,1627750,1628420,203486,1627736,1626168,201587,101107,203469,2225,1628370
220,2,1628470,1628420,203486,1627736,1626168,201587,101107,203469,2225,1628370
230,2,1628470,1628420,203486,1627736,203999,201587,101107,203469,2225,1628370
231,2,1628470,1628420,200794,1627736,203999,201587,101107,203469,2225,1628370
240,2,1627823,1628420,200794,1627736,203999,201587,101107,203469,2225,1628370
248,2,1627823,1628420,200794,1627736,203999,201587,101107,203469,202689,1628370
249,2,1627823,1627750,200794,1627736,203999,201587,101107,203469,202689,1628370
279,2,1627823,1627750,203486,1627736,203999,201587,101107,203469,202689,1628370
311,2,1627823,1627750,203486,1627736,203999,201587,101107,203469,202689,1628970
312,2,1627823,1627750,203486,1627736,203999,203087,101107,203469,202689,1628970
313,2,1627823,1628420,203486,1627736,203999,203087,101107,203469,202689,1628970
325,2,1627823,1628420,203486,1627736,203999,203087,101107,203469,202689,2225
339,3,1627823,200794,203999,1628470,1627750,201587,101107,203469,203087,202689
375,3,1627823,200794,203999,1628470,1627750,1628970,101107,203469,203087,202689
376,3,1627823,200794,203999,1627736,1627750,1628970,101107,203469,203087,202689
394,3,1627823,200794,203999,1627736,1627750,1628970,203077,203469,203087,202689
401,3,1627823,200794,203999,1627736,1627750,1628970,203077,203469,2225,202689
412,3,1627823,1626168,203999,1627736,1627750,1628970,203077,203469,2225,202689
418,3,1627823,1626168,203999,1627736,1628420,1628970,203077,203469,2225,202689
449,3,1627823,1626168,203999,1627736,1628420,1628970,203077,1626163,2225,202689
475,3,1627823,1626168,203999,1627736,1628420,201587,203077,1626163,2225,202689
476,3,1627823,1626168,203999,1627736,1628420,201587,101107,1626163,2225,202689
477,3,1627823,1626168,203999,1627736,1628420,201587,101107,1626163,2225,1628370
478,3,1627823,1626168,203486,1627736,1628420,201587,101107,1626163,2225,1628370
508,3,1627823,1626168,203486,1627736,1628420,203077,101107,1626163,2225,1628370
518,4,1627750,1628420,203486,1627736,1626168,201587,101107,1626163,2225,1628370
545,4,1627750,1628420,203486,1627736,1626168,201587,203077,1626163,2225,1628370
557,4,1627750,1627823,203486,1627736,1626168,201587,203077,1626163,2225,1628370
562,4,1627750,1627823,203486,1627736,1626168,201587,203077,1626163,202689,1628370
582,4,1627750,1627823,203486,1627736,1626168,201587,203077,203469,202689,1628370
583,4,1627750,1627823,203486,1627736,203999,201587,203077,203469,202689,1628370
584,4,1627750,1627823,203486,1628470,203999,201587,203077,203469,202689,1628370
602,4,1627750,1627823,203486,1628470,203999,203087,203077,203469,202689,1628370
628,4,1627750,1627823,1627736,1628470,203999,203087,203077,203469,202689,1628370
649,4,1627750,1627823,1627736,1628420,203999,203087,203077,203469,202689,1628370
652,4,1627750,1627823,1627736,1628420,203999,203087,203077,203469,202689,2225
653,4,1627750,1627823,1627736,1628420,203999,203087,101107,203469,202689,2225
694,4,1627750,1627823,1627736,1628420,203999,201587,101107,203469,202689,2225
699,4,1627750,1627823,1627736,1628420,203999,201587,203077,203469,202689,2225
