eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203114,203507,201572,1627763,202339,201942,200746,1627751,1627854,1628401
45,1,203114,203507,201572,202703,202339,201942,200746,1627751,1627854,1628401
59,1,203114,203507,201572,202703,202339,201942,200746,1627751,201158,1628401
60,1,203114,203507,201572,202703,202339,201942,200746,202722,201158,1628401
86,1,203114,203507,201572,202703,1626192,201942,200746,202722,201158,1628401
89,1,203114,203507,201572,202703,1626192,201942,200746,202722,201158,201988
90,1,203114,1627763,201572,202703,1626192,201942,200746,202722,201158,201988
105,1,203114,1627763,201572,202703,1626192,1627854,200746,202722,201158,201988
106,1,203114,1627763,2200,202703,1626192,1627854,200746,202722,201158,201988
107,1,203503,1627763,2200,202703,1626192,1627854,200746,202722,201158,201988
146,2,203507,1627763,1626192,2200,203503,1627751,1627854,201158,202722,201988
160,2,203507,1627763,1626192,201572,203503,1627751,1627854,201158,202722,201988
168,2,203507,1627763,1626192,201572,203503,1627751,1627854,201158,202722,1628401
169,2,203507,1627763,1626192,201572,203503,1627751,1627854,201158,201942,1628401
170,2,203507,1627763,1628978,201572,203503,1627751,1627854,201158,201942,1628401
185,2,203507,1627763,1628978,201572,203503,1627751,1627854,201967,201942,1628401
186,2,203507,202339,1628978,201572,203503,1627751,1627854,201967,201942,1628401
213,2,203507,202339,1628978,201572,203503,200746,1627854,201967,201942,1628401
214,2,203507,202339,1628978,201572,203114,200746,1627854,201967,201942,1628401
221,2,203507,202339,1628978,201572,203114,200746,201158,201967,201942,1628401
238,2,203507,202339,202703,201572,203114,200746,201158,201967,201942,1628401
240,2,203507,202339,202703,201572,203114,200746,201158,202722,201942,1628401
257,2,203507,202339,202703,201572,203114,200746,201158,202722,201942,201988
258,2,203507,202339,202703,2200,203114,200746,201158,202722,201942,201988
259,2,1628978,202339,202703,2200,203114,200746,201158,202722,201942,201988
293,2,1628978,202339,202703,2200,203114,200746,1627854,202722,201942,201988
294,2,1628978,1627763,202703,2200,203114,200746,1627854,202722,201942,201988
295,2,203507,1627763,202703,2200,203114,200746,1627854,202722,201942,201988
323,3,203114,203507,201572,1627763,202339,201942,200746,1627751,1627854,1628401
381,3,203114,203507,201572,202703,202339,201942,200746,1627751,1627854,1628401
390,3,203114,203507,201572,202703,1626192,201942,200746,1627751,1627854,1628401
407,3,203114,203507,201572,202703,1626192,201942,200746,1627751,1627854,201988
408,3,203114,203507,201572,202703,1626192,201942,200746,1627751,201158,201988
409,3,203114,203507,201572,202703,1626192,201942,200746,202722,201158,201988
410,3,202339,203507,201572,202703,1626192,201942,200746,202722,201158,201988
432,3,202339,203114,201572,202703,1626192,201942,200746,202722,201158,201988
443,3,202339,203114,201572,202703,1626192,201942,1627751,202722,201158,201988
444,3,202339,203114,2200,202703,1626192,201942,1627751,202722,201158,201988
448,3,202339,203503,2200,202703,1626192,201942,1627751,202722,201158,201988
467,3,1627763,203503,2200,202703,1626192,201942,1627751,202722,201158,201988
489,4,203507,1627763,1626192,2200,1628978,1627751,1628401,201158,202722,201988
505,4,203507,1627763,1626192,201572,1628978,1627751,1628401,201158,202722,201988
522,4,203507,1627763,1626192,201572,1628978,1627751,1628401,201158,200746,201988
536,4,203507,1627763,1626192,201572,1628978,1627751,1628401,201158,200746,1627854
537,4,203507,1627763,203114,201572,1628978,1627751,1628401,201158,200746,1627854
547,4,203507,1627763,203114,201572,202339,1627751,1628401,201158,200746,1627854
548,4,203507,1626192,203114,201572,202339,1627751,1628401,201158,200746,1627854
570,4,203507,1626192,203114,201572,202339,1627751,1628401,201942,200746,1627854
571,4,203507,1626192,203114,201572,202339,202722,1628401,201942,200746,1627854
597,4,203507,1626192,203114,201572,202339,202722,1628401,201942,200746,201158
602,4,203507,1626192,203114,201572,202339,202722,201988,201942,200746,201158
629,4,203507,1626192,203114,201572,1628978,202722,201988,201942,200746,201158
630,4,203507,1626192,203114,2200,1628978,202722,201988,201942,200746,201158
631,4,203507,1626192,203503,2200,1628978,202722,201988,201942,200746,201158
632,4,202703,1626192,203503,2200,1628978,202722,201988,201942,200746,201158
