EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1626162,1627733,1629028,1626164,203584,1627863,200782,203991,201569,201935
76,1,1626162,1627733,1629028,1626164,203584,1627863,200782,203991,202697,201935
99,1,1626162,1627733,1629028,1626164,203584,101123,200782,203991,202697,201935
100,1,1626162,1627733,1629028,1626164,203584,101123,200782,203085,202697,201935
101,1,1626162,1627733,1629028,1626164,203584,101123,202702,203085,202697,201935
102,1,1626162,1627733,1629028,1626164,1628969,101123,202702,203085,202697,201935
120,1,1626162,1627733,1628367,1626164,1628969,101123,202702,203085,202697,201935
121,1,1626162,1626158,1628367,1626164,1628969,101123,202702,203085,202697,201935
143,1,2037,1626158,1628367,1626164,1628969,101123,202702,203085,202697,201935
166,1,2037,1626158,1628367,1626164,1628969,101123,202702,203085,201569,201935
180,2,203584,1628969,1628367,1626158,2037,201569,202697,101123,203085,202702
198,2,203584,1628969,1628367,1626158,2037,201569,202697,1627863,203085,202702
199,2,203584,1628969,1628367,1626158,2037,201569,200782,1627863,203085,202702
200,2,203584,1628969,1628367,1629028,2037,201569,200782,1627863,203085,202702
224,2,203584,1628969,1628367,1629028,2037,201569,200782,1627863,203085,203991
232,2,1626162,1628969,1628367,1629028,2037,201569,200782,1627863,203085,203991
249,2,1626162,1628969,1628367,1629028,2037,201569,200782,1627863,201935,203991
262,2,1626162,1628969,1628367,1629028,1626164,201569,200782,1627863,201935,203991
270,2,1626162,1628969,1628367,1629028,1626164,101123,200782,1627863,201935,203991
278,2,1626162,1628969,1627733,1629028,1626164,101123,200782,1627863,201935,203991
305,2,1626162,1628969,1627733,1629028,1626164,201569,200782,1627863,201935,203991
313,2,1626162,1628969,1627733,1626158,1626164,201569,200782,1627863,201935,203991
349,3,1626162,1627733,1629028,1626164,203584,1627863,200782,203991,201569,201935
383,3,1626162,1627733,1629028,1626164,1628969,1627863,200782,203991,201569,201935
413,3,1626162,1627733,1629028,1626164,1628969,1627863,200782,203991,203085,201935
414,3,1626162,1627733,1629028,1626164,1628969,1627863,202697,203991,203085,201935
436,3,1626162,1627733,1629028,1626164,1628969,1627863,202697,202702,203085,201935
437,3,1626162,1627733,1628367,1626164,1628969,1627863,202697,202702,203085,201935
438,3,1626162,1626158,1628367,1626164,1628969,1627863,202697,202702,203085,201935
455,3,1626162,1626158,1628367,1626164,1628969,101123,202697,202702,203085,201935
456,3,1626162,1626158,1628367,2037,1628969,101123,202697,202702,203085,201935
477,3,1626162,1626158,1628367,2037,1628969,101123,202697,202702,203085,201569
499,4,203584,1628969,1628367,1626158,2037,201569,201935,202697,203085,202702
525,4,1626164,1628969,1628367,1626158,2037,201569,201935,202697,203085,202702
534,4,1626164,1628969,1628367,1629028,2037,201569,201935,202697,203085,202702
538,4,1626164,1628969,1628367,1629028,2037,201569,201935,202697,203991,202702
539,4,1626164,1628969,1628367,1629028,2037,201569,201935,202697,203991,200782
555,4,1626164,1628969,1628367,1629028,2037,201569,201935,1627863,203991,200782
583,4,1626164,1626162,1628367,1629028,2037,201569,201935,1627863,203991,200782
595,4,1626164,1626162,1628367,1629028,1628969,201569,201935,1627863,203991,200782
605,4,1627733,1626162,1628367,1629028,1628969,201569,201935,1627863,203991,200782
671,4,1627733,1626162,1626164,1629028,1628969,201569,201935,1627863,203991,200782
