EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203952,201959,1626157,201565,201952,203090,202329,203994,203468,203081
47,1,203952,201959,203476,201565,201952,203090,202329,203994,203468,203081
86,1,203952,201959,203476,201565,201952,202323,202329,203994,203468,203081
87,1,203952,201959,203476,201565,201952,202323,1628380,203994,203468,203081
111,1,203952,201959,203476,201565,201952,202323,1628380,203994,203086,203081
112,1,203952,201959,203476,201565,201952,202323,1628380,1627774,203086,203081
113,1,203952,201959,203476,1629006,201952,202323,1628380,1627774,203086,203081
114,1,203952,203967,203476,1629006,201952,202323,1628380,1627774,203086,203081
137,1,203952,203967,203476,1629006,201952,202323,1628380,1627774,203086,203917
139,1,203952,203967,203476,1629006,1626145,202323,1628380,1627774,203086,203917
182,2,201565,203476,1629006,203967,1626145,202329,202323,1628380,1627774,203917
201,2,201565,1626157,1629006,203967,1626145,202329,202323,1628380,1627774,203917
237,2,201565,1626157,1629006,203967,1626145,202329,203081,1628380,1627774,203917
238,2,201565,1626157,1629006,203967,1626145,202329,203081,1628380,1627774,203468
239,2,201565,1626157,1629006,203967,1626145,202329,203081,1628380,203090,203468
248,2,201565,1626157,1629006,203967,1626145,202329,203081,203994,203090,203468
249,2,201565,1626157,1629006,203967,201952,202329,203081,203994,203090,203468
262,2,201565,1626157,1629006,201959,201952,202329,203081,203994,203090,203468
291,2,203952,1626157,1629006,201959,201952,202329,203081,203994,203090,203468
309,2,203952,1626157,1629006,201959,201952,202329,203081,203994,1627774,203468
321,2,203952,1626157,1629006,201959,201952,202329,203081,203994,202323,203468
366,3,203952,201959,1626157,201565,201952,203090,202329,203994,203468,203081
427,3,203952,201959,1626157,201565,201952,202323,202329,203994,203468,203081
463,3,203952,201959,1626157,201565,201952,202323,202329,1628380,203468,203081
473,3,203952,201959,1626157,201565,201952,202323,202329,1628380,1627774,203081
474,3,203952,201959,1626157,1629006,201952,202323,202329,1628380,1627774,203081
475,3,203952,203967,1626157,1629006,201952,202323,202329,1628380,1627774,203081
496,3,203952,203967,1626157,1629006,1626145,202323,202329,1628380,1627774,203081
533,4,201565,203476,1629006,203967,1626145,202323,1628380,203086,1627774,203917
561,4,201565,203476,1629006,203967,1626145,202323,1628380,203086,203468,203917
578,4,201565,203476,1629006,203967,1626145,203090,1628380,203086,203468,203917
579,4,201565,203476,1629006,203967,1626145,203090,1628380,203086,203468,203081
590,4,201565,203476,1629006,203967,1626145,203090,1628380,203994,203468,203081
598,4,201565,203476,1629006,203967,1626145,203090,202329,203994,203468,203081
599,4,201565,203476,1629006,203967,201952,203090,202329,203994,203468,203081
600,4,201565,1626157,1629006,203967,201952,203090,202329,203994,203468,203081
601,4,201565,1626157,203952,203967,201952,203090,202329,203994,203468,203081
641,4,201565,1626157,203952,201959,201952,203090,202329,203994,203468,203081
