EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203490,1628374,201577,203897,1627739,1628371,203932,202696,203095,201571
75,1,203490,1628374,201577,203897,1627739,1628371,203082,202696,203095,201571
76,1,203490,1628374,201577,203897,1627739,1628371,203082,202696,1628411,201571
77,1,203490,1628374,201577,203897,1627739,1628371,203082,202696,1628411,1628515
78,1,1627789,1628374,201577,203897,1627739,1628371,203082,202696,1628411,1628515
97,1,1627789,1627782,201577,203897,1627739,1628371,203082,202696,1628411,1628515
98,1,1627789,1627782,201577,203897,1627853,1628371,203082,202696,1628411,1628515
109,1,1627789,1627782,201577,203897,1627853,203920,203082,202696,1628411,1628515
110,1,1627789,1627782,201577,203897,1627853,203920,203082,203932,1628411,1628515
111,1,1627789,203490,201577,203897,1627853,203920,203082,203932,1628411,1628515
123,1,1627789,203490,201577,1627782,1627853,203920,203082,203932,1628411,1628515
124,1,1627789,203490,1626245,1627782,1627853,203920,203082,203932,1628411,1628515
158,2,203490,1627782,1627853,1626245,1627885,203932,203095,203082,1628515,203920
176,2,203490,1627782,1627853,1628374,1627885,203932,203095,203082,1628515,203920
196,2,203490,1627782,1627853,1628374,1627885,203932,203095,1628411,1628515,203920
211,2,203490,1627782,1627853,1628374,1627885,1628371,203095,1628411,1628515,203920
212,2,201577,1627782,1627853,1628374,1627885,1628371,203095,1628411,1628515,203920
221,2,201577,1627782,1627739,1628374,1627885,1628371,203095,1628411,1628515,203920
224,2,201577,1627782,1627739,1628374,1627885,1628371,203095,1628411,202696,203920
225,2,201577,1627782,1627739,1628374,1627885,1628371,203095,1628411,202696,201571
240,2,201577,1627782,1627739,1628374,1627885,1628371,203082,1628411,202696,201571
241,2,201577,1627782,1627739,1628374,203897,1628371,203082,1628411,202696,201571
260,2,201577,1627782,1627739,1628374,203897,1628371,203082,203095,202696,201571
261,2,201577,203490,1627739,1628374,203897,1628371,203082,203095,202696,201571
280,2,1627782,203490,1627739,1628374,203897,1628371,203082,203095,202696,201571
290,2,1627782,203490,1627739,1627853,203897,1628371,203082,203095,202696,201571
296,2,1627782,203490,1627739,1627853,203897,1628371,203082,203095,203932,201571
319,3,203490,1628374,201577,203897,1627739,1628371,203932,202696,203095,201571
385,3,203490,1628374,201577,203897,1627739,1628371,1628411,202696,203095,201571
386,3,1627782,1628374,201577,203897,1627739,1628371,1628411,202696,203095,201571
409,3,1627782,1628374,201577,203897,1627739,203920,1628411,202696,203095,201571
410,3,1627782,1628374,201577,203897,1627739,203920,1628411,203932,203095,201571
411,3,1627782,1628374,201577,203897,1627739,203920,1628411,203932,1628515,201571
412,3,1627782,1628374,201577,203897,1627739,203920,1628411,203932,1628515,203082
413,3,1627782,1628374,201577,203897,1627853,203920,1628411,203932,1628515,203082
427,3,1627782,1628374,1626245,203897,1627853,203920,1628411,203932,1628515,203082
440,3,1627782,1628374,1626245,1627885,1627853,203920,1628411,203932,1628515,203082
450,3,1627782,203490,1626245,1627885,1627853,203920,1628411,203932,1628515,203082
472,4,203490,1627782,1627853,1626245,1627885,203932,203095,203082,1628515,203920
484,4,203490,1627782,1627853,1628374,1627885,203932,203095,203082,1628515,203920
518,4,203490,203897,1627853,1628374,1627885,203932,203095,203082,1628515,203920
531,4,203490,203897,1627853,1628374,1627885,203932,203095,203082,1628515,202696
532,4,203490,203897,1627853,1628374,1627885,203932,203095,1628411,1628515,202696
533,4,203490,203897,201577,1628374,1627885,203932,203095,1628411,1628515,202696
544,4,203490,203897,201577,1628374,1627885,1628371,203095,1628411,1628515,202696
545,4,203490,203897,201577,1628374,1627739,1628371,203095,1628411,1628515,202696
557,4,203490,203897,201577,1628374,1627739,1628371,203095,1628411,201571,202696
572,4,203490,203897,201577,1628374,1627739,1628371,203095,203082,201571,202696
596,4,203490,203897,201577,1628374,1627739,203932,203095,203082,201571,202696
598,4,203490,203897,201577,1628374,1627739,203932,203095,203082,201571,1628371
614,4,203490,203897,201577,1628374,1627739,203932,203095,203082,1628515,1628371
615,4,203490,203897,201577,1628374,1627739,203932,203095,1628411,1628515,1628371
616,4,203490,203897,201577,1628374,1627782,203932,203095,1628411,1628515,1628371
624,4,203490,203897,201577,1628374,1627782,203932,203095,1628411,1628515,202696
625,4,203490,203897,201577,1628374,1627782,203932,203095,1628411,201571,202696
626,4,203490,203897,201577,1628374,1627782,203932,203095,203082,201571,202696
627,4,203490,203897,1627739,1628374,1627782,203932,203095,203082,201571,202696
635,4,203490,203897,1627739,1628374,1627782,203932,203095,203082,1628371,202696
636,4,203490,203897,1627739,1628374,1627782,203932,203095,1628411,1628371,202696
637,4,203490,203897,201577,1628374,1627782,203932,203095,1628411,1628371,202696
