eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,201587,101107,202687,203087,202689,202697,202357,1626161,1627741,1628368
83,1,201587,101107,202687,203087,202689,202697,203992,1626161,1627741,1628368
84,1,201587,101107,202687,203087,202689,202697,203992,1626161,1628963,1628368
85,1,203077,101107,202687,203087,202689,202697,203992,1626161,1628963,1628368
86,1,203077,1628970,202687,203087,202689,202697,203992,1626161,1628963,1628368
87,1,203077,1628970,1626195,203087,202689,202697,203992,1626161,1628963,1628368
108,1,203077,1628970,1626195,1628370,202689,202697,203992,1626161,1628963,1628368
129,1,203077,1628970,1626195,1628370,202689,202697,203992,1628382,1628963,1628368
130,1,203077,1628970,1626195,1628370,202689,202357,203992,1628382,1628963,1628368
139,1,203077,1628970,1626195,1628370,1628984,202357,203992,1628382,1628963,1628368
144,1,203077,1628970,1626195,1628370,1628984,202357,203992,1628382,1628963,1627812
176,1,203077,1628970,1626195,203087,1628984,202357,203992,1628382,1628963,1627812
195,2,101107,203087,203077,1628370,1628984,202357,203992,1628382,1627812,1628385
214,2,101107,203087,203077,1628370,1628984,202357,1626161,1628382,1627812,1628385
215,2,101107,203087,203077,1628370,1628984,1627741,1626161,1628382,1627812,1628385
224,2,101107,203087,203077,1628370,202687,1627741,1626161,1628382,1627812,1628385
225,2,101107,203087,202689,1628370,202687,1627741,1626161,1628382,1627812,1628385
247,2,101107,203087,202689,201587,202687,1627741,1626161,1628382,1627812,1628385
248,2,101107,1628970,202689,201587,202687,1627741,1626161,1628382,1627812,1628385
262,2,101107,1628970,202689,201587,202687,1627741,1626161,1628382,1628368,1628385
263,2,101107,1628970,202689,201587,202687,1627741,1626161,1628382,1628368,202697
282,2,203077,1628970,202689,201587,202687,1627741,1626161,1628382,1628368,202697
298,2,203077,1628970,202689,201587,202687,1627741,1626161,203992,1628368,202697
299,2,203077,203087,202689,201587,202687,1627741,1626161,203992,1628368,202697
321,2,203077,203087,202689,201587,101107,1627741,1626161,203992,1628368,202697
334,2,1628984,203087,202689,201587,101107,1627741,1626161,203992,1628368,202697
351,3,201587,101107,202687,203087,202689,202697,202357,1626161,1627741,1628368
384,3,201587,101107,202687,203087,1628984,202697,202357,1626161,1627741,1628368
409,3,201587,101107,202687,203087,202689,202697,1628963,1626161,1627741,1628368
426,3,201587,203077,202687,203087,202689,202697,1628963,1626161,1627741,1628368
427,3,201587,203077,202687,1628970,202689,202697,1628963,1626161,1627741,1628368
428,3,201587,203077,1626195,1628970,202689,202697,1628963,1626161,1627741,1628368
444,3,201587,203077,1626195,1628970,202689,202697,1628963,203992,1627741,1628368
445,3,201587,203077,1626195,1628970,202689,1628385,1628963,203992,1627741,1628368
460,3,1628370,203077,1626195,1628970,202689,1628385,1628963,203992,1627741,1628368
477,3,1628370,203077,1626195,1628970,202689,1628385,1628963,203992,1627741,1627812
478,3,1628370,203077,1626195,1628970,202689,1628385,1628963,203992,1628382,1627812
490,3,1628370,203077,1626195,1628970,1628984,1628385,1628963,203992,1628382,1627812
508,3,1628370,203077,101107,1628970,1628984,1628385,1628963,203992,1628382,1627812
517,4,101107,203087,203077,1628370,1628984,203992,1628963,1628382,1627812,1628385
557,4,101107,203087,202687,1628370,1628984,203992,1628963,1628382,1627812,1628385
558,4,101107,202689,202687,1628370,1628984,203992,1628963,1628382,1627812,1628385
577,4,101107,202689,202687,1628370,1628984,203992,1628963,1628382,1627812,1626161
578,4,101107,202689,202687,201587,1628984,203992,1628963,1628382,1627812,1626161
584,4,101107,202689,202687,201587,1628984,203992,1628963,1628382,1628368,1626161
630,4,101107,202689,203077,201587,1628984,203992,1628963,1628382,1628368,1626161
652,4,101107,202689,203077,201587,1628984,203992,1628963,1627741,1628368,1626161
667,4,101107,1628370,203077,201587,1628984,203992,1628963,1627741,1628368,1626161
675,4,1628970,1628370,203077,201587,1628984,203992,1628963,1627741,1628368,1626161
