EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1629026,203076,203944,1628402,203901,203501,1717,203939,1628973,1629029
49,1,1629026,203076,203944,1628402,203901,203501,1717,1628467,1628973,1629029
64,1,1629026,203076,203944,1628402,203901,203501,1626257,1628467,1628973,1629029
80,1,1629026,203076,203944,1628402,203901,203501,1626257,1628467,1627827,1629029
114,1,1629026,203076,203944,1628402,203901,1628973,1626257,1628467,1627827,1629029
115,1,1629026,203076,203944,1628402,203901,1628973,1626257,1628467,1627827,2734
116,1,1629026,1626143,203944,1628402,203901,1628973,1626257,1628467,1627827,2734
117,1,1629026,1626143,203121,1628402,203901,1628973,1626257,1628467,1627827,2734
118,1,1627767,1626143,203121,1628402,203901,1628973,1626257,1628467,1627827,2734
141,1,1627767,1626143,203121,203546,203901,1628973,1626257,1628467,1627827,2734
172,1,1627767,1626143,203121,203546,203901,1628973,1626257,1628467,1628382,2734
185,2,1626143,203121,1627767,203546,1626169,1717,203939,2734,1628382,203504
221,2,1626143,203121,1627767,203546,1626169,1628467,203939,2734,1628382,203504
222,2,203944,203121,1627767,203546,1626169,1628467,203939,2734,1628382,203504
230,2,203944,203121,1627767,203546,1626169,1628467,203939,2734,1628382,1628973
231,2,203944,203121,1627767,203546,1626169,1628467,203939,1629029,1628382,1628973
244,2,203944,203121,1627767,203546,1626169,1628467,1626257,1629029,1628382,1628973
245,2,203944,203121,203076,203546,1626169,1628467,1626257,1629029,1628382,1628973
252,2,203944,203121,203076,203546,1626169,1628467,1626257,1629029,203501,1628973
253,2,203944,203121,203076,1628402,1626169,1628467,1626257,1629029,203501,1628973
254,2,203944,203121,203076,1628402,1629026,1628467,1626257,1629029,203501,1628973
297,2,203944,203121,203076,1628402,1629026,203939,1626257,1629029,203501,1628973
298,2,203944,203121,203076,1628402,1629026,203939,1627827,1629029,203501,1628973
299,2,203944,203901,203076,1628402,1629026,203939,1627827,1629029,203501,1628973
338,3,1629026,203076,203944,1628402,203901,203501,1717,203939,1628973,1629029
364,3,1629026,203076,203944,1628402,203901,203501,1628467,203939,1628973,1629029
396,3,1629026,1627767,203944,1628402,203901,203501,1628467,203939,1628973,1629029
401,3,1629026,1627767,203944,1628402,203901,203501,1628467,203939,1628973,1627827
425,3,1629026,1627767,203944,1628402,203901,203501,1628467,1626257,1628973,1627827
435,3,1629026,1627767,203944,1628402,203901,2734,1628467,1626257,1628973,1627827
436,3,203121,1627767,203944,1628402,203901,2734,1628467,1626257,1628973,1627827
455,3,203121,1627767,1629026,1628402,203901,2734,1628467,1626257,1628973,1627827
464,3,203121,1627767,1629026,1628402,203901,2734,1628467,1626257,1717,1627827
465,3,203121,1627767,1629026,1628402,203901,2734,1629029,1626257,1717,1627827
466,3,203121,1627767,1629026,1628402,203901,2734,1629029,203939,1717,1627827
467,3,203121,1627767,1629026,1628402,203546,2734,1629029,203939,1717,1627827
504,4,1629026,203121,1627767,203546,1629541,203939,1629029,1627827,2734,1628382
554,4,1629026,203121,1627767,203546,1629541,1628467,1629029,1627827,2734,1628382
557,4,203944,203121,1627767,203546,1629541,1628467,1629029,1627827,2734,1628382
564,4,203944,203121,1627767,203546,1629541,1628467,1628973,1627827,2734,1628382
575,4,203944,203121,1627767,1628402,1629541,1628467,1628973,1627827,2734,1628382
576,4,203944,203901,1627767,1628402,1629541,1628467,1628973,1627827,2734,1628382
591,4,203944,203901,1627767,1628402,1629541,1628467,1628973,1627827,2734,203501
603,4,203944,203901,1627767,1628402,1629541,1628467,1628973,1627827,1629029,203501
608,4,203944,203901,1627767,1628402,1629541,203939,1628973,1627827,1629029,203501
610,4,203944,203901,1627767,1628402,203121,203939,1628973,1627827,1629029,203501
611,4,203944,203901,1629026,1628402,203121,203939,1628973,1627827,1629029,203501
670,4,203944,203901,1629026,1628402,203121,203939,2734,1627827,1629029,203501
671,4,203076,203901,1629026,1628402,203121,203939,2734,1627827,1629029,203501
680,4,203076,203944,1629026,1628402,203121,203939,2734,1627827,1629029,203501
686,4,203076,203944,1629026,1628402,203121,203939,2734,1627827,1626257,203501
687,4,203901,203944,1629026,1628402,203121,203939,2734,1627827,1626257,203501
699,5,1629026,1628402,203901,203121,1627767,203501,203939,1628973,1629029,1627827
759,5,1629026,1628402,203901,203121,1627767,203501,203939,1628973,1629029,2734
760,5,1629026,1628402,203901,203121,1627767,203501,203939,1629151,1629029,2734
