EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201162,203925,1628386,1627747,1626156,1628422,203943,1629011,203501,1628373
74,1,201162,203925,1628386,1627747,1626156,1628422,203943,1626209,203501,1628373
75,1,1626178,203925,1628386,1627747,1626156,1628422,203943,1626209,203501,1628373
76,1,1626178,203459,1628386,1627747,1626156,1628422,203943,1626209,203501,1628373
85,1,1626178,203459,1628386,1627747,1626156,1628422,202683,1626209,203501,1628373
94,1,1626178,203459,1628386,1627747,203915,1628422,202683,1626209,203501,1628373
127,1,1626178,203459,1628386,1627747,203915,1628422,202683,1626209,1629019,1628373
128,1,1626178,203459,1628386,1627747,203915,1628422,202683,1626209,1629019,203504
129,1,1626178,203459,203894,1627747,203915,1628422,202683,1626209,1629019,203504
137,1,1626178,203459,203894,1627747,203915,202498,202683,1626209,1629019,203504
138,1,1626178,203459,203894,202334,203915,202498,202683,1626209,1629019,203504
150,2,203925,203459,203915,203894,202334,1626209,202683,1629019,203504,202498
186,2,203925,201162,203915,203894,202334,1626209,202683,1629019,203504,202498
201,2,203925,201162,1626156,203894,202334,1626209,202683,1629019,203504,202498
213,2,203925,201162,1626156,203894,202334,1626209,202683,1629019,1628373,202498
214,2,203925,201162,1626156,203894,202334,1626209,202683,1629019,1628373,203501
228,2,203925,201162,1626156,1627747,202334,1626209,202683,1629019,1628373,203501
244,2,203925,201162,1626156,1627747,202334,203943,202683,1629019,1628373,203501
245,2,203925,201162,1626156,1627747,202334,203943,202683,1628422,1628373,203501
246,2,203925,1628386,1626156,1627747,202334,203943,202683,1628422,1628373,203501
247,2,203925,1628386,1626156,1627747,1626178,203943,202683,1628422,1628373,203501
276,2,203915,1628386,1626156,1627747,1626178,203943,202683,1628422,1628373,203501
290,2,203915,1628386,1626156,1627747,1626178,203943,202683,1628422,1628373,1629019
291,2,203915,1628386,1626156,1627747,203925,203943,202683,1628422,1628373,1629019
303,2,203915,1628386,1626156,1627747,203925,203943,202498,1628422,1628373,1629019
318,3,201162,203925,1628386,1627747,1626156,1628422,203943,1629011,203501,1628373
375,3,201162,1626178,1628386,1627747,1626156,1628422,203943,1629011,203501,1628373
376,3,201162,1626178,203459,1627747,1626156,1628422,203943,1629011,203501,1628373
407,3,201162,1626178,203459,1627747,203894,1628422,203943,1629011,203501,1628373
408,3,201162,1626178,203459,203915,203894,1628422,203943,1629011,203501,1628373
415,3,201162,1626178,203459,203915,203894,1629019,203943,1629011,203501,1628373
421,3,201162,1626178,203459,203915,203894,1629019,203943,202683,203501,1628373
431,3,201162,1626178,203459,203915,203894,1629019,1626209,202683,203501,1628373
443,3,201162,1626178,203459,203915,203894,1629019,1626209,202683,203501,203504
444,3,203925,1626178,203459,203915,203894,1629019,1626209,202683,203501,203504
468,3,203925,1626178,203459,203915,203894,1629019,1626209,202683,202498,203504
481,4,203925,1626178,203459,203915,203894,1626209,202683,1629019,203504,202498
495,4,203925,202334,203459,203915,203894,1626209,202683,1629019,203504,202498
501,4,203925,202334,203459,203915,203894,1626209,202683,1629019,203504,203501
507,4,1627747,202334,203459,203915,203894,1626209,202683,1629019,203504,203501
520,4,1627747,202334,203459,203915,1626156,1626209,202683,1629019,203504,203501
527,4,1627747,202334,1626178,203915,1626156,1626209,202683,1629019,203504,203501
533,4,1627747,202334,1626178,203915,1626156,203943,202683,1629019,203504,203501
551,4,1627747,202334,1626178,203915,1626156,203943,202683,1628373,203504,203501
555,4,1627747,202334,1626178,203915,1626156,203943,202683,1628373,1628422,203501
559,4,1627747,202334,1626178,203915,1626156,203943,1629011,1628373,1628422,203501
566,4,1627747,203925,1626178,203915,1626156,203943,1629011,1628373,1628422,203501
583,4,1627747,203925,1626178,203915,1626156,203943,1629019,1628373,1628422,203501
584,4,1627747,203459,1626178,203915,1626156,203943,1629019,1628373,1628422,203501
611,4,1627747,203459,1626178,203894,1626156,203943,1629019,1628373,1628422,203501
612,4,1629058,203459,1626178,203894,1626156,203943,1629019,1628373,1628422,203501
613,4,1629058,203459,1626178,203894,202702,203943,1629019,1628373,1628422,203501
630,4,1629058,203459,1626178,203894,202702,203943,1629019,1628373,1628422,1626144
631,4,1629058,203459,1626178,203894,202702,203943,1629019,1628436,1628422,1626144
632,4,1629058,203459,1626178,203894,202702,203943,1629019,1628436,1627758,1626144
