EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203493,201933,203083,1628379,202704,201587,101107,203469,203087,202689
65,1,203493,201933,203083,1628379,202704,201587,101107,203469,1628970,202689
66,1,203493,201933,2585,1628379,202704,201587,101107,203469,1628970,202689
76,1,203493,201933,2585,1628379,202704,201587,101107,203077,1628970,202689
92,1,203493,201933,2585,204038,202704,201587,101107,203077,1628970,202689
111,1,203493,201933,2585,204038,202704,201587,1626195,203077,1628970,202689
112,1,203493,201933,2585,204038,202704,201587,1626195,203077,1628970,2225
122,1,203493,201933,2585,204038,101181,201587,1626195,203077,1628970,2225
134,1,203083,201933,2585,204038,101181,201587,1626195,203077,1628970,2225
135,1,203083,201933,1626169,204038,101181,201587,1626195,203077,1628970,2225
143,1,203083,1628971,1626169,204038,101181,201587,1626195,203077,1628970,2225
171,2,203083,204038,101181,1626169,1628971,101107,203087,1628970,1626195,2225
210,2,203083,204038,101181,1626169,1628971,101107,203087,202689,1626195,2225
211,2,203083,204038,101181,1626169,203493,101107,203087,202689,1626195,2225
212,2,203083,201933,101181,1626169,203493,101107,203087,202689,1626195,2225
241,2,203083,201933,101181,202704,203493,101107,203087,202689,1626195,2225
242,2,203083,201933,1628379,202704,203493,101107,203087,202689,1626195,2225
254,2,203083,201933,1628379,202704,203493,101107,201587,202689,1626195,2225
265,2,203083,201933,1628379,202704,203493,203469,201587,202689,1626195,2225
266,2,203083,201933,1628379,202704,203493,203469,201587,202689,1626195,1628970
267,2,203083,201933,1628379,202704,203493,203469,201587,202689,203077,1628970
327,3,203493,201933,203083,1628379,202704,201587,101107,203469,203087,202689
382,3,203493,201933,203083,1628379,101181,201587,101107,203469,203087,202689
383,3,203493,201933,203083,1628971,101181,201587,101107,203469,203087,202689
392,3,203493,201933,203083,1628971,101181,201587,203077,203469,203087,202689
405,3,203493,201933,203083,1628971,101181,201587,203077,203469,1628970,202689
406,3,203493,201933,203083,1628971,101181,201587,203077,1626195,1628970,202689
427,3,203493,201933,203083,1628971,101181,201587,203077,1626195,1628970,2225
440,3,203493,204038,203083,1628971,101181,201587,203077,1626195,1628970,2225
441,3,1626169,204038,203083,1628971,101181,201587,203077,1626195,1628970,2225
489,4,204038,101181,1626169,1628971,202720,101107,203087,1628970,203077,2225
532,4,204038,101181,1626169,1628971,202720,101107,203087,202689,203077,2225
533,4,204038,101181,1626169,201933,202720,101107,203087,202689,203077,2225
534,4,203493,101181,1626169,201933,202720,101107,203087,202689,203077,2225
545,4,203493,101181,1626169,201933,202720,101107,203087,202689,203469,2225
563,4,203493,101181,1626169,201933,202720,201587,203087,202689,203469,2225
564,4,203493,101181,1626169,201933,202720,201587,203087,202689,203469,203077
565,4,203493,101181,1626169,201933,203083,201587,203087,202689,203469,203077
566,4,203493,202704,1626169,201933,203083,201587,203087,202689,203469,203077
586,4,203493,202704,1626169,201933,203083,201587,203087,202689,203469,101107
598,4,203493,202704,1626169,201933,203083,201587,203087,202689,1626195,101107
