eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1627752,1628381,203473,1628989,1629027,1628371,203932,202696,203095,201571
74,1,1627752,1628381,203145,1628989,1629027,1628371,203932,202696,203095,201571
75,1,1627752,1628381,203145,203458,1629027,1628371,203932,202696,203095,201571
76,1,1627752,1628381,203145,203458,1629121,1628371,203932,202696,203095,201571
83,1,1713,1628381,203145,203458,1629121,1628371,203932,202696,203095,201571
84,1,1713,1627761,203145,203458,1629121,1628371,203932,202696,203095,201571
101,1,1713,1627761,203145,203458,1629121,1628371,1628411,202696,203095,201571
120,1,1713,1627761,203145,203458,1629121,1628371,1628411,202696,203082,201571
121,1,1713,1627761,203145,203458,1629121,1628371,1628411,202696,203082,203487
137,1,1713,1627761,203145,203458,1629121,203932,1628411,202696,203082,203487
138,1,1713,1627761,203145,203458,1629121,203932,1628411,203920,203082,203487
139,1,1713,1627761,203145,203458,1629027,203932,1628411,203920,203082,203487
140,1,1713,1627761,203145,1628381,1629027,203932,1628411,203920,203082,203487
193,2,1628381,203473,1628989,1629027,203145,203932,203095,203082,203487,203920
199,2,203458,203473,1628989,1629027,203145,203932,203095,203082,203487,203920
225,2,203458,1713,1628989,1629027,203145,203932,203095,203082,203487,203920
226,2,203458,1713,1628989,1629027,1627752,203932,203095,203082,203487,203920
244,2,203458,1713,1628989,1629027,1627752,203932,1628411,203082,203487,203920
256,2,203458,1713,1628989,1629027,1627752,203932,1628411,203082,201571,203920
257,2,203458,1713,1628989,1629027,1627752,203932,1628411,203082,201571,202696
284,2,203458,1713,1628989,1629027,1627752,1628371,1628411,203082,201571,202696
285,2,203458,1713,203473,1629027,1627752,1628371,1628411,203082,201571,202696
286,2,203458,1713,203473,1629121,1627752,1628371,1628411,203082,201571,202696
287,2,1627761,1713,203473,1629121,1627752,1628371,1628411,203082,201571,202696
316,2,1627761,1713,203473,1629121,1627752,1628371,1628411,203932,201571,202696
317,2,1627761,1713,203473,1629121,203145,1628371,1628411,203932,201571,202696
359,3,1627752,1628381,203473,1628989,1629027,1628371,203932,202696,203095,201571
407,3,1627752,1628381,203458,1628989,1629027,1628371,203932,202696,203095,201571
424,3,1627752,1628381,203458,1627761,1629027,1628371,203932,202696,203095,201571
425,3,203145,1628381,203458,1627761,1629027,1628371,203932,202696,203095,201571
448,3,203145,1628381,203458,1627761,1629027,1628371,1628411,202696,203095,201571
449,3,203145,1628381,203458,1627761,1629121,1628371,1628411,202696,203095,201571
450,3,203145,1713,203458,1627761,1629121,1628371,1628411,202696,203095,201571
463,3,203145,1713,203458,1627761,1629121,1628371,1628411,202696,203487,201571
464,3,203145,1713,203458,1627761,1629121,1628371,1628411,202696,203487,203082
479,3,203145,1713,203458,1627761,1629121,203932,1628411,202696,203487,203082
480,3,203145,1713,203458,1627761,1629121,203932,1628411,203920,203487,203082
517,4,1628381,1628989,203458,1629121,1627761,203932,1628411,203082,203487,203920
543,4,1713,1628989,203458,1629121,1627761,203932,1628411,203082,203487,203920
553,4,1713,1628989,203458,1629027,1627761,203932,1628411,203082,203487,203920
554,4,1713,1628989,203458,1629027,1627752,203932,1628411,203082,203487,203920
566,4,1713,1628989,203458,1629027,1627752,203932,1628411,203095,203487,203920
575,4,1713,1628989,203458,1629027,1627752,203932,1628411,203095,203487,202696
576,4,1713,1628989,203473,1629027,1627752,203932,1628411,203095,203487,202696
588,4,1713,1628989,203473,1629027,1627752,1628371,1628411,203095,203487,202696
589,4,1713,1628989,203473,1629027,1627752,1628371,1628411,203095,201571,202696
590,4,1713,203145,203473,1629027,1627752,1628371,1628411,203095,201571,202696
609,4,1628381,203145,203473,1629027,1627752,1628371,1628411,203095,201571,202696
622,4,1628381,203145,203473,1629027,1627752,203932,1628411,203095,201571,202696
627,4,1628381,203145,203473,1629027,1627752,203932,203082,203095,201571,202696
648,4,1713,203145,203473,1629027,1627752,203932,203082,203095,201571,202696
