EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202340,202699,101162,201976,1628983,1628990,1628374,1626171,203897,1627739
74,1,202340,202699,101162,201976,1628983,1628990,1628374,201577,203897,1627739
93,1,202340,202699,101162,201976,1628983,1627782,1628374,201577,203897,1627739
94,1,202340,202699,101162,201976,101150,1627782,1628374,201577,203897,1627739
95,1,202340,202699,1626149,201976,101150,1627782,1628374,201577,203897,1627739
114,1,202340,202699,1626149,201976,101150,1627782,1628374,201577,203897,1627853
124,1,202340,202699,1626149,201976,101150,1627782,203953,201577,203897,1627853
125,1,202340,202699,1626149,201976,101150,1627782,203953,1626171,203897,1627853
129,1,202340,202699,1626149,1629010,101150,1627782,203953,1626171,203897,1627853
162,1,1628983,202699,1626149,1629010,101150,1627782,203953,1626171,203897,1627853
163,1,1628983,1628405,1626149,1629010,101150,1627782,203953,1626171,203897,1627853
166,1,1628983,1628405,1626149,1629010,101150,1627782,203953,201577,203897,1627853
181,2,1628983,101150,1626149,1629010,1628405,1628990,201577,1627782,1627853,203953
207,2,1628983,101150,1626149,1629010,1628405,1628990,201577,1627739,1627853,203953
227,2,1628983,101150,1626149,1629010,1628405,1628990,1627885,1627739,1627853,203953
228,2,1628983,101150,1626149,1629010,1628405,1628990,1627885,1627739,1626171,203953
241,2,1628983,101150,101162,1629010,1628405,1628990,1627885,1627739,1626171,203953
242,2,1628983,101150,101162,201976,1628405,1628990,1627885,1627739,1626171,203953
253,2,1628983,101150,101162,201976,202699,1628990,1627885,1627739,1626171,203953
272,2,1628983,101150,101162,201976,202699,1628990,203897,1627739,1626171,203953
273,2,1628983,202340,101162,201976,202699,1628990,203897,1627739,1626171,203953
286,2,1628983,202340,101162,201976,202699,1628990,203897,1627739,1626171,1628374
306,2,101150,202340,101162,201976,202699,1628990,203897,1627739,1626171,1628374
308,2,101150,202340,101162,201976,202699,1628990,203897,1627739,203953,1628374
328,3,202340,202699,101162,201976,1628983,1628990,1628374,1626171,203897,1627739
358,3,202340,202699,1626149,201976,1628983,1628990,1628374,1626171,203897,1627739
359,3,202340,202699,1626149,201976,101150,1628990,1628374,1626171,203897,1627739
407,3,202340,202699,1626149,201976,101150,1628990,1628374,203953,203897,1627739
422,3,202340,202699,1626149,201976,101150,1628990,1628374,203953,1627782,1627739
435,3,1629010,202699,1626149,201976,101150,1628990,1628374,203953,1627782,1627739
446,3,1629010,202699,1626149,201976,101150,1627885,1628374,203953,1627782,1627739
450,3,1629010,202699,1626149,201976,101150,1627885,1626171,203953,1627782,1627739
471,3,1629010,202699,1626149,201976,101150,1627853,1626171,203953,1627782,1627739
472,3,1629010,202699,1626149,201976,101150,1627853,1626171,203953,1628990,1627739
473,3,1629010,202699,1626149,201976,101150,1627853,1626171,203953,1628990,203897
495,4,202340,202699,101150,1626149,1629010,1628990,1626171,203897,1627853,203953
503,4,202340,1628405,101150,1626149,1629010,1628990,1626171,203897,1627853,203953
525,4,202340,1628405,101150,1626149,1629010,1628990,1628374,203897,1627853,203953
544,4,202340,1628405,201976,1626149,1629010,1628990,1628374,203897,1627853,203953
560,4,202340,1628405,201976,1626149,1629010,1628990,1628374,203897,1627853,1626171
564,4,202340,1628405,201976,1626149,1629010,1628990,1628374,203897,1627739,1626171
569,4,202340,202699,201976,1626149,1629010,1628990,1628374,203897,1627739,1626171
582,4,202340,202699,201976,1626149,101150,1628990,1628374,203897,1627739,1626171
641,4,202340,202699,201976,1626149,1628414,1628990,1628374,203897,1627739,1626171
648,4,202340,202699,201976,1626149,101150,1628990,1628374,203897,1627885,1626171
