eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1629045,1628391,201572,1628425,204025,1626147,1628381,203458,1628989,1629027
58,1,1629045,101141,201572,1628425,204025,1626147,1628381,203458,1628989,1629027
59,1,1629045,101141,1626192,1628425,204025,1626147,1628381,203458,1628989,1629027
60,1,1629045,101141,1626192,201588,204025,1626147,1628381,203458,1628989,1629027
65,1,1629045,101141,1626192,201588,204025,203145,1628381,203458,1628989,1629027
66,1,1629045,101141,1626192,201588,204025,203145,1628381,1713,1628989,1629027
82,1,1629045,101141,1626192,201588,204025,203145,1628381,1713,1627761,1629027
124,1,1629045,101141,1626192,201588,204025,203145,1628381,1713,1627761,1627738
125,1,1629045,101141,1626192,201588,204025,203145,1629121,1713,1627761,1627738
133,1,1629045,101141,1626192,1628425,204025,203145,1629121,1713,1627761,1627738
134,1,1629045,1628391,1626192,1628425,204025,203145,1629121,1713,1627761,1627738
170,2,1629045,1628391,201572,1628425,204025,1628989,1713,1627761,1627738,1629121
194,2,1629045,1628391,201572,1628425,204025,1628989,1713,1627761,203458,1629121
210,2,1629045,1628391,201572,1628425,204025,1628989,1626147,1627761,203458,1629121
211,2,1629045,1628391,201572,1628425,204025,1628989,1626147,1628381,203458,1629121
212,2,1629045,1628391,201572,201588,204025,1628989,1626147,1628381,203458,1629121
242,2,1629045,1628391,201572,201588,204025,1628989,1626147,1628381,203458,1629027
243,2,1629045,1628391,1626192,201588,204025,1628989,1626147,1628381,203458,1629027
244,2,101141,1628391,1626192,201588,204025,1628989,1626147,1628381,203458,1629027
253,2,101141,1629045,1626192,201588,204025,1628989,1626147,1628381,203458,1629027
290,2,101141,1629045,1626192,201588,204025,203145,1626147,1628381,203458,1629027
291,2,101141,1629045,1626192,1628425,204025,203145,1626147,1628381,203458,1629027
302,2,101141,1629045,1626192,1628425,204025,203145,1626147,1628381,1627738,1629027
318,2,101141,1629045,201588,1628425,204025,203145,1626147,1628381,1627738,1629027
319,2,1628391,1629045,201588,1628425,204025,203145,1626147,1628381,1627738,1629027
366,3,1629045,1628391,201572,1628425,204025,1626147,1628381,203458,1628989,1629027
437,3,1629045,101141,201572,1628425,204025,1626147,1628381,203458,1628989,1629027
438,3,1629045,101141,201572,1626192,204025,1626147,1628381,203458,1628989,1629027
439,3,1629045,101141,201588,1626192,204025,1626147,1628381,203458,1628989,1629027
473,3,1629045,101141,201588,1626192,204025,1626147,1628381,203458,1627761,1629027
494,3,1628391,101141,201588,1626192,204025,1626147,1628381,203458,1627761,1629027
511,3,1628391,101141,1628425,1626192,204025,1626147,1628381,203458,1627761,1629027
512,3,1628391,1629045,1628425,1626192,204025,1626147,1628381,203458,1627761,1629027
532,4,1629045,1628391,201572,1628425,204025,1628989,203145,1713,1627738,1629121
568,4,1629045,1628391,201572,1628425,204025,1628989,203145,1713,1627738,1629027
569,4,1629045,1628391,201572,1628425,204025,1628989,203145,1628381,1627738,1629027
570,4,1629045,201588,201572,1628425,204025,1628989,203145,1628381,1627738,1629027
571,4,1629045,201588,201572,1626192,204025,1628989,203145,1628381,1627738,1629027
593,4,1629045,201588,101141,1626192,204025,1628989,203145,1628381,1627738,1629027
594,4,1628391,201588,101141,1626192,204025,1628989,203145,1628381,1627738,1629027
616,4,1628391,201588,101141,1626192,204025,1626147,203145,1628381,1627738,1629027
638,4,1628391,201588,101141,1628425,204025,1626147,203145,1628381,1627738,1629027
649,4,1628391,201588,101141,1628425,204025,1626147,203145,1628381,203458,1629027
650,4,1628391,201588,101141,1628425,204025,1626147,1627761,1628381,203458,1629027
651,4,1628391,1626192,101141,1628425,204025,1626147,1627761,1628381,203458,1629027
652,4,201572,1626192,101141,1628425,204025,1626147,1627761,1628381,203458,1629027
653,4,201572,1626192,1629045,1628425,204025,1626147,1627761,1628381,203458,1629027
680,4,201572,1626192,201588,1628425,204025,1626147,1627761,1628381,203458,1629027
690,4,201572,1626192,1628391,1628425,204025,1626147,1627761,1628381,203458,1629027
714,5,201572,1628425,204025,101141,1626192,1626147,1628381,203458,1629027,1627761
731,5,201572,1628425,204025,1628391,1626192,1626147,1628381,203458,1629027,1627761
746,5,101141,1628425,204025,1628391,1626192,1626147,1628381,203458,1629027,1627761
760,5,101141,1628425,204025,1628391,201588,1626147,1628381,203458,1629027,1627761
766,5,101141,1628425,204025,1628391,201588,1626147,1628381,203458,1629027,1628989
775,5,101141,1628425,204025,1626192,201588,1626147,1628381,203458,1629027,1628989
781,5,101141,1628425,204025,1626192,201588,1626147,1628381,1627761,1629027,1628989
782,5,201572,1628425,204025,1626192,201588,1626147,1628381,1627761,1629027,1628989
787,5,201572,1628425,204025,1628391,201588,1626147,1628381,1627761,1629027,1628989
793,3,1628391,1629045,1628425,1626192,204025,1627738,1628381,203458,1627761,1629027
794,3,1628391,1629045,1628425,1626192,204025,1627738,1628381,203458,1627761,1629121
795,3,1628391,1629045,1628425,1626192,204025,1627738,1713,203458,1627761,1629121
796,3,1628391,1629045,1628425,1626192,204025,1627738,1713,203145,1627761,1629121
